id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15492,15492,"['984792', '8863605', '129630', '1110781', '66432', '553369', '569857', '49.967', '12651778', '0', '3900681', '0', '163467', '0', '0', '4.191']",4984,21918,12570,10823,100.00,89.47,78.95,60.00,3.108,0.707,1.232,1.431
values_19,15514,15514,"['984880', '8863613', '129641', '1110782', '66437', '553364', '569852', '49.967', '12651846', '0', '3900703', '0', '163394', '0', '0', '4.189']",4982,21921,12590,10817,100.00,89.47,78.95,60.00,3.114,0.708,1.232,1.434
values_12,15369,15369,"['984616', '8863501', '129608', '1110768', '66451', '553360', '569841', '49.970', '12651296', '0', '3900558', '0', '163318', '0', '0', '4.187']",4935,21612,12481,10698,100.00,89.47,78.95,60.00,3.114,0.711,1.231,1.437
values_38,2881,2881,"['971428', '8853562', '127956', '1108187', '65198', '552699', '568848', '49.986', '12591830', '0', '3883071', '0', '161459', '0', '0', '4.158']",690,2811,1740,1555,100.00,89.47,78.95,60.00,4.175,1.025,1.656,1.853
values_81,19679,19679,"['1012448', '8863799', '133087', '1110814', '66742', '553341', '569933', '49.850', '12675008', '0', '3909868', '0', '164755', '0', '0', '4.214']",6381,28066,16182,13797,100.00,89.47,78.95,60.00,3.084,0.701,1.216,1.426
values_5,7725,7725,"['983996', '8854207', '129527', '1109609', '65531', '552775', '569072', '49.898', '12622648', '0', '3892915', '0', '161858', '0', '0', '4.158']",2323,10021,5902,5102,100.00,89.47,78.95,60.00,3.325,0.771,1.309,1.514
values_40,1648,1648,"['973092', '8853368', '128164', '1109519', '65178', '552778', '568952', '49.928', '12603388', '0', '3886838', '0', '161214', '0', '0', '4.148']",287,1090,706,696,100.00,89.47,78.95,60.00,5.742,1.512,2.334,2.368
values_70,10738,10738,"['996008', '8862965', '131032', '1110715', '65954', '553296', '569693', '49.869', '12646688', '0', '3900927', '0', '162689', '0', '0', '4.171']",3342,14596,8520,7328,100.00,89.47,78.95,60.00,3.213,0.736,1.260,1.465
values_23,17730,17730,"['988888', '8864005', '130142', '1110831', '66472', '553412', '569898', '49.951', '12658958', '0', '3902919', '0', '163788', '0', '0', '4.197']",5751,25416,14486,12461,100.00,89.47,78.95,60.00,3.083,0.698,1.224,1.423
values_72,10741,10741,"['996080', '8862941', '131041', '1110712', '65968', '553282', '569680', '49.869', '12646686', '0', '3900930', '0', '162689', '0', '0', '4.171']",3347,14557,8510,7310,100.00,89.47,78.95,60.00,3.209,0.738,1.262,1.469
values_79,10755,10755,"['996144', '8862957', '131049', '1110714', '65945', '553280', '569686', '49.867', '12646730', '0', '3900944', '0', '162665', '0', '0', '4.170']",3357,14565,8514,7310,100.00,89.47,78.95,60.00,3.204,0.738,1.263,1.471
values_78,10816,10816,"['996184', '8863061', '131054', '1110727', '65947', '553289', '569694', '49.867', '12646980', '0', '3901005', '0', '162689', '0', '0', '4.170']",3385,14762,8568,7390,100.00,89.47,78.95,60.00,3.195,0.733,1.262,1.464
values_87,19701,19701,"['1012312', '8863919', '133070', '1110829', '66704', '553379', '569935', '49.850', '12675134', '0', '3909890', '0', '164733', '0', '0', '4.213']",6408,28273,16212,13891,100.00,89.47,78.95,60.00,3.074,0.697,1.215,1.418
values_6,7826,7826,"['980188', '8854363', '129051', '1108288', '65516', '552798', '569082', '49.971', '12607692', '0', '3888015', '0', '162435', '0', '0', '4.178']",2380,10299,5973,5213,100.00,89.47,78.95,60.00,3.288,0.760,1.310,1.501
values_68,9972,9972,"['984172', '8854475', '129549', '1108302', '65569', '552814', '569090', '49.956', '12614432', '0', '3890161', '0', '162329', '0', '0', '4.173']",3097,13434,7839,6752,100.00,89.47,78.95,60.00,3.220,0.742,1.272,1.477
values_69,9966,9966,"['984140', '8854459', '129545', '1108300', '65528', '552829', '569099', '49.954', '12614416', '0', '3890155', '0', '162310', '0', '0', '4.172']",3093,13434,7836,6755,100.00,89.47,78.95,60.00,3.222,0.742,1.272,1.475
values_1,7773,7773,"['983972', '8854319', '129524', '1109623', '65505', '552778', '569086', '49.896', '12622858', '0', '3892963', '0', '161886', '0', '0', '4.158']",2360,10230,5939,5193,100.00,89.47,78.95,60.00,3.294,0.760,1.309,1.497
values_45,1681,1681,"['973140', '8853416', '128170', '1109525', '65183', '552792', '568961', '49.930', '12603510', '0', '3886871', '0', '161230', '0', '0', '4.148']",300,1172,733,727,100.00,89.47,78.95,60.00,5.603,1.434,2.293,2.312
values_33,2895,2895,"['971452', '8853594', '127959', '1108191', '65190', '552700', '568841', '49.985', '12591880', '0', '3883085', '0', '161459', '0', '0', '4.158']",697,2846,1752,1567,100.00,89.47,78.95,60.00,4.154,1.017,1.652,1.847
