id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23058,9564,95.8,97.5,82.8,20.74,18.26,2.48,2566,26499,20006,10217,100.00,85.71,71.43,100.00,8.986,0.870,1.153,2.257
values_19,9064,3356,90.8,92.0,77.6,18.51,17.48,1.03,486,4179,3186,14554,100.00,85.71,71.43,100.00,18.650,2.169,2.845,0.623
values_12,23906,10069,96.3,97.4,87.8,21.06,18.92,2.14,2286,23403,17676,9099,100.00,85.71,71.43,100.00,10.458,1.021,1.352,2.627
values_38,10788,4171,92.6,93.8,80.6,19.33,18.04,1.29,696,6303,4791,27280,100.00,85.71,71.43,100.00,15.500,1.712,2.252,0.395
values_81,10925,4219,92.5,93.8,79.7,19.31,18.00,1.30,696,6303,4791,27280,100.00,85.71,71.43,100.00,15.697,1.733,2.280,0.400
values_5,18577,7765,95.6,96.7,86.3,20.90,18.97,1.93,1656,16503,12481,6584,100.00,85.71,71.43,100.00,11.218,1.126,1.488,2.822
values_40,17776,7289,95.1,96.3,85.5,20.50,18.62,1.88,1542,15267,11550,6129,100.00,85.71,71.43,100.00,11.528,1.164,1.539,2.900
values_70,29832,10516,88.9,97.5,21.2,17.63,15.80,1.82,2424,24927,18823,9650,100.00,85.71,71.43,100.00,12.307,1.197,1.585,3.091
values_23,20631,8646,95.7,96.9,85.6,20.95,18.92,2.04,1896,19119,14451,7542,100.00,85.71,71.43,100.00,10.881,1.079,1.428,2.735
values_72,9523,3579,91.4,92.5,79.4,18.79,17.68,1.11,552,4839,3685,18210,100.00,85.71,71.43,100.00,17.252,1.968,2.584,0.523
values_79,9768,3750,92.4,93.8,79.6,19.20,17.60,1.60,774,7107,5398,32778,100.00,85.71,71.43,100.00,12.620,1.374,1.810,0.298
values_78,6229,2030,85.7,87.2,64.2,16.29,15.88,0.42,174,1227,948,2278,100.00,85.71,71.43,100.00,35.799,5.077,6.571,2.734
values_87,20487,8135,94.1,96.8,72.1,19.85,17.98,1.88,1774,17787,13448,7055,100.00,85.71,71.43,100.00,11.548,1.152,1.523,2.904
values_6,9959,3810,92.3,93.9,77.6,19.13,17.51,1.62,774,7107,5398,32778,100.00,85.71,71.43,100.00,12.867,1.401,1.845,0.304
values_68,16156,6490,93.9,95.9,76.6,20.09,18.34,1.75,1326,12939,9796,5267,100.00,85.71,71.43,100.00,12.184,1.249,1.649,3.067
values_69,13614,5428,93.9,95.0,83.4,19.94,18.35,1.59,1032,9807,7435,4094,100.00,85.71,71.43,100.00,13.192,1.388,1.831,3.325
