inputName,text,data,bss
values_11,520,5928,2912
values_19,520,3248,1592
values_12,460,80,56
values_38,460,80,56
values_81,520,11880,5856
values_5,520,440,224
values_40,520,1088,536
values_70,520,5928,2912
values_23,520,13688,6752
values_72,520,2024,992
values_79,520,5328,2616
values_78,520,624,312
values_87,520,9408,4632
values_6,460,80,56
values_68,520,5328,2616
values_69,520,9408,4632
values_1,520,2808,1376
values_45,520,1680,824
values_33,520,7920,3896
values_15,520,3248,1592
values_93,460,80,56
values_24,520,15624,7712
values_25,520,2400,1176
values_26,520,3248,1592
values_48,520,440,224
values_71,520,9408,4632
values_76,520,15624,7712
values_7,520,4224,2072
values_50,520,1088,536
values_22,520,10200,5024
values_4,520,3248,1592
values_32,520,12768,6296
values_77,516,168,96
values_91,520,5328,2616
values_42,520,12768,6296
values_13,520,4760,2336
values_41,532,16640,8216
values_55,520,3720,1824
values_31,520,1680,824
values_66,520,11024,5432
values_65,520,9408,4632
values_62,520,11880,5856
values_21,520,1680,824
values_95,520,7224,3552
values_84,520,2024,992
values_58,532,16640,8216
values_64,532,16640,8216
values_83,520,2808,1376
values_94,520,1680,824
values_0,516,168,96
values_99,516,168,96
values_96,520,11880,5856
values_67,520,1680,824
values_61,520,5928,2912
values_43,532,16640,8216
values_2,520,2808,1376
values_54,520,624,312
values_30,520,440,224
values_59,520,13688,6752
values_85,520,2024,992
values_74,520,288,152
values_90,520,2024,992
values_18,520,12768,6296
values_52,520,624,312
values_44,520,624,312
values_17,520,10200,5024
values_36,520,13688,6752
values_49,520,288,152
values_86,520,3720,1824
values_37,520,2400,1176
values_56,520,2024,992
values_63,520,7224,3552
values_35,520,624,312
values_97,520,11024,5432
values_75,520,840,416
values_57,520,2024,992
values_88,520,12768,6296
values_10,460,80,56
values_53,520,15624,7712
values_8,520,7224,3552
values_39,520,4224,2072
values_47,520,4224,2072
values_60,520,4760,2336
values_89,520,12768,6296
values_51,520,11024,5432
values_14,520,11880,5856
values_28,520,2400,1176
values_16,520,3720,1824
values_34,520,624,312
values_82,520,440,224
values_46,520,1368,672
values_27,532,16640,8216
values_20,520,15624,7712
values_9,520,9408,4632
values_92,520,2808,1376
values_3,520,10200,5024
values_98,520,288,152
values_29,520,1368,672
values_80,520,11880,5856
values_73,520,4760,2336
