inputName,text,data,bss
values_11,5696,10180,1496
values_19,5696,6724,1496
values_12,5696,9692,1496
values_38,5738,2524,1496
values_81,5900,3460,1496
values_5,6016,2620,1496
values_40,5696,6020,1496
values_70,5696,7900,1496
values_23,5696,9692,1496
values_72,5854,3140,1496
values_79,5832,3004,1496
values_78,5696,6724,1496
values_87,6016,2620,1496
values_6,5696,5084,1496
values_68,5696,5084,1496
values_69,6518,2780,1496
values_1,5878,3292,1496
values_45,5696,9692,1496
values_33,5696,6364,1496
values_15,5696,6724,1496
values_93,5878,3292,1496
values_24,5996,4292,1496
values_25,5696,5380,1496
values_26,5738,2524,1496
values_48,5696,9692,1496
values_71,5976,4060,1496
values_76,5696,7100,1496
values_7,5696,9220,1496
values_50,5878,3292,1496
values_22,5696,6364,1496
values_4,5696,5380,1496
values_32,5696,7492,1496
values_77,5696,8764,1496
values_91,5900,3460,1496
values_42,5694,10684,1496
values_13,6048,4804,1496
values_41,5696,7492,1496
values_55,5996,4292,1496
values_31,5696,8324,1496
values_66,5696,5692,1496
values_65,5806,2884,1496
values_62,5832,3004,1496
values_21,5952,3844,1496
values_95,5696,7900,1496
values_84,5854,3140,1496
values_58,5696,7100,1496
values_64,5696,6724,1496
values_83,5806,2884,1496
values_94,5832,3004,1496
values_0,5738,2524,1496
values_99,5696,8324,1496
values_96,6518,2780,1496
values_67,6238,2692,1496
values_61,5832,3004,1496
values_43,5696,7100,1496
values_2,6016,2620,1496
values_54,5976,4060,1496
values_30,5806,2884,1496
values_59,5696,7100,1496
values_85,5696,5084,1496
values_74,5696,5084,1496
values_90,5696,7100,1496
values_18,5952,3844,1496
values_52,5696,7492,1496
values_44,5696,6724,1496
values_17,5696,7100,1496
values_36,5696,8324,1496
values_49,5696,5692,1496
values_86,5696,6364,1496
values_37,5696,5084,1496
values_56,5696,6020,1496
values_63,5832,3004,1496
values_35,6518,2780,1496
values_97,5696,8324,1496
values_75,5696,7900,1496
values_57,5696,7100,1496
values_88,5806,2884,1496
values_10,6518,2780,1496
values_53,5696,8324,1496
values_8,5696,7900,1496
values_39,5696,5692,1496
values_47,5996,4292,1496
values_60,5976,4060,1496
values_89,5926,3644,1496
values_51,5694,10684,1496
values_14,5976,4060,1496
values_28,5696,7100,1496
values_16,5696,10180,1496
values_34,5696,7900,1496
values_82,5696,6020,1496
values_46,5952,3844,1496
values_27,5854,3140,1496
values_20,5696,5692,1496
values_9,5738,2524,1496
values_92,5696,7100,1496
values_3,6238,2692,1496
values_98,5696,7100,1496
values_29,5696,7900,1496
values_80,5806,2884,1496
values_73,5832,3004,1496
