id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,333122,333122,"['1699976', '9089268', '219028', '1137658', '109245', '552849', '587125', '48.802', '13746512', '0', '4218311', '0', '161367', '0', '0', '3.825']",122687,1133763,542827,275643,100.00,100.00,100.00,100.00,2.715,0.294,0.614,1.209
values_19,137296,137296,"['1271816', '8953756', '165508', '1120719', '83011', '552978', '576563', '49.446', '13070758', '0', '4022486', '0', '161334', '0', '0', '4.011']",50684,464139,222834,113752,100.00,100.00,100.00,100.00,2.709,0.296,0.616,1.207
values_12,302553,302553,"['1632264', '9071028', '210564', '1135378', '104367', '552891', '584562', '48.833', '13641248', '0', '4187743', '0', '161368', '0', '0', '3.853']",111725,1034347,493443,250477,100.00,100.00,100.00,100.00,2.708,0.293,0.613,1.208
values_38,903,903,"['957208', '8845250', '126175', '1109088', '65086', '552205', '568384', '49.972', '12589270', '0', '3881093', '0', '160956', '0', '0', '4.147']",62,351,198,527,100.00,100.00,100.00,100.00,14.565,2.573,4.561,1.713
values_81,10576,10576,"['998844', '8863113', '131383', '1111186', '66842', '552645', '569551', '49.855', '12635986', '0', '3895766', '0', '163212', '0', '0', '4.189']",5844,51535,24978,91166,100.00,100.00,100.00,100.00,1.810,0.205,0.423,0.116
values_5,1337,1337,"['969188', '8853818', '127676', '1108219', '65143', '552785', '568971', '49.998', '12587272', '0', '3881526', '0', '161166', '0', '0', '4.152']",343,2621,1321,10465,100.00,100.00,87.50,100.00,3.898,0.510,1.012,0.128
values_40,104915,104915,"['1194276', '8922968', '155812', '1116868', '78530', '552488', '574248', '49.582', '12944614', '0', '3985104', '0', '161214', '0', '0', '4.045']",38730,353381,169896,86906,100.00,100.00,100.00,100.00,2.709,0.297,0.618,1.207
values_70,197368,197368,"['1403392', '8994356', '181955', '1125794', '91416', '552928', '579199', '49.271', '13277966', '0', '4082557', '0', '161342', '0', '0', '3.952']",72733,668039,320835,163449,100.00,100.00,100.00,100.00,2.714,0.295,0.615,1.208
values_23,302553,302553,"['1632264', '9071028', '210564', '1135378', '104367', '552891', '584562', '48.833', '13641248', '0', '4187743', '0', '161368', '0', '0', '3.853']",111725,1034347,493443,250477,100.00,100.00,100.00,100.00,2.708,0.293,0.613,1.208
values_72,6160,6160,"['983196', '8858341', '129427', '1110628', '66016', '552786', '569379', '49.901', '12621292', '0', '3891350', '0', '162257', '0', '0', '4.170']",3228,27641,13686,40896,100.00,100.00,100.00,100.00,1.908,0.223,0.450,0.151
values_79,4686,4686,"['980244', '8857202', '129058', '1108642', '65757', '552758', '569195', '49.973', '12598958', '0', '3884876', '0', '161921', '0', '0', '4.168']",2343,20113,9801,26057,100.00,100.00,87.50,100.00,2.000,0.233,0.478,0.180
values_78,137196,137196,"['1271816', '8952956', '165508', '1120619', '83011', '552978', '576518', '49.450', '13070358', '0', '4022386', '0', '161334', '0', '0', '4.011']",50584,462539,222534,113652,100.00,100.00,100.00,100.00,2.712,0.297,0.617,1.207
values_87,1319,1319,"['969124', '8853738', '127668', '1108209', '65143', '552785', '568966', '49.999', '12587212', '0', '3881508', '0', '161166', '0', '0', '4.152']",333,2461,1291,9985,100.00,100.00,100.00,100.00,3.961,0.536,1.022,0.132
values_6,66754,66754,"['1110716', '8897813', '145367', '1113721', '73381', '552554', '571971', '49.713', '12813002', '0', '3946944', '0', '161191', '0', '0', '4.084']",24702,224687,107718,55250,100.00,100.00,100.00,100.00,2.702,0.297,0.620,1.208
values_68,66755,66755,"['1110716', '8897821', '145367', '1113722', '73381', '552554', '571971', '49.713', '12813006', '0', '3946945', '0', '161191', '0', '0', '4.084']",24703,224703,107721,55251,100.00,100.00,87.50,100.00,2.702,0.297,0.620,1.208
values_69,2250,2250,"['958180', '8853708', '126300', '1109467', '65239', '552646', '568829', '50.000', '12595314', '0', '3882439', '0', '161395', '0', '0', '4.157']",956,7267,3984,69417,100.00,100.00,100.00,100.00,2.354,0.310,0.565,0.032
values_1,8197,8197,"['990508', '8860661', '130341', '1110897', '66348', '552657', '569329', '49.870', '12628130', '0', '3893386', '0', '162731', '0', '0', '4.180']",4433,38775,18847,62549,100.00,100.00,100.00,100.00,1.849,0.211,0.435,0.131
values_45,301928,301928,"['1632264', '9066028', '210564', '1134753', '104367', '552891', '584302', '48.855', '13638748', '0', '4187118', '0', '161368', '0', '0', '3.854']",111100,1024347,491568,249852,100.00,100.00,100.00,100.00,2.718,0.295,0.614,1.208
values_33,120531,120531,"['1228084', '8934880', '160038', '1118357', '80309', '552516', '574747', '49.502', '12998590', '0', '4000721', '0', '161214', '0', '0', '4.030']",44599,408803,195649,99887,100.00,100.00,100.00,100.00,2.703,0.295,0.616,1.207
values_15,136953,136953,"['1271816', '8951012', '165508', '1120376', '83011', '552978', '576396', '49.459', '13069386', '0', '4022143', '0', '161334', '0', '0', '4.011']",50341,458651,221805,113409,100.00,100.00,100.00,100.00,2.721,0.299,0.617,1.208
values_93,8108,8108,"['990164', '8860293', '130298', '1110851', '66310', '552654', '569286', '49.870', '12627880', '0', '3893297', '0', '162731', '0', '0', '4.180']",4387,38039,18709,62089,100.00,100.00,100.00,100.00,1.848,0.213,0.433,0.131
values_24,25237,25237,"['1050380', '8878625', '137825', '1113041', '69820', '552592', '570736', '49.758', '12685610', '0', '3910427', '0', '166446', '0', '0', '4.256']",14463,130355,62667,311919,100.00,100.00,100.00,100.00,1.745,0.194,0.403,0.081
values_25,78250,78250,"['1135804', '8905741', '148503', '1114712', '74991', '552529', '572937', '49.676', '12852654', '0', '3958439', '0', '161191', '0', '0', '4.072']",28963,264071,126511,64799,100.00,100.00,87.50,100.00,2.702,0.296,0.619,1.208
values_26,901,901,"['957208', '8845234', '126175', '1109086', '65086', '552205', '568382', '49.973', '12589262', '0', '3881091', '0', '160956', '0', '0', '4.147']",60,319,192,479,100.00,100.00,100.00,100.00,15.017,2.824,4.693,1.881
values_48,302555,302555,"['1632264', '9071044', '210564', '1135380', '104367', '552891', '584562', '48.832', '13641256', '0', '4187745', '0', '161368', '0', '0', '3.853']",111727,1034379,493449,250479,100.00,100.00,87.50,100.00,2.708,0.292,0.613,1.208
values_71,20724,20724,"['1035436', '8873813', '135957', '1110721', '68917', '552595', '570283', '49.853', '12654138', '0', '3900914', '0', '165535', '0', '0', '4.243']",11817,106075,51063,237197,100.00,100.00,100.00,100.00,1.754,0.195,0.406,0.087
values_76,155672,155672,"['1312144', '8965844', '170549', '1122230', '85746', '552982', '577053', '49.407', '13134110', '0', '4040861', '0', '161334', '0', '0', '3.993']",57405,525953,252747,128951,100.00,100.00,100.00,100.00,2.712,0.296,0.616,1.207
values_7,273187,273187,"['1568888', '9047804', '202642', '1132475', '101380', '552863', '583908', '49.003', '13539680', '0', '4158376', '0', '161368', '0', '0', '3.881']",100690,928973,444912,226146,100.00,100.00,100.00,100.00,2.713,0.294,0.614,1.208
values_50,8110,8110,"['990164', '8860309', '130298', '1110853', '66310', '552654', '569290', '49.870', '12627890', '0', '3893299', '0', '162731', '0', '0', '4.180']",4389,38071,18715,62109,100.00,100.00,100.00,100.00,1.848,0.213,0.433,0.131
values_22,120143,120143,"['1228084', '8931776', '160038', '1117969', '80309', '552516', '574566', '49.517', '12997038', '0', '4000333', '0', '161214', '0', '0', '4.030']",44211,402595,194485,99499,100.00,100.00,100.00,100.00,2.717,0.298,0.618,1.207
values_4,78012,78012,"['1135804', '8903837', '148503', '1114474', '74991', '552529', '572822', '49.686', '12851702', '0', '3958201', '0', '161191', '0', '0', '4.072']",28725,260263,125797,64561,100.00,100.00,100.00,100.00,2.716,0.300,0.620,1.208
values_32,175496,175496,"['1355960', '8978012', '176026', '1123751', '88278', '552930', '578519', '49.332', '13202410', '0', '4060686', '0', '161342', '0', '0', '3.973']",64578,591145,284872,145330,100.00,100.00,100.00,100.00,2.718,0.297,0.616,1.208
values_77,245979,245979,"['1509712', '9027884', '195245', '1129985', '97872', '552930', '581648', '49.109', '13445706', '0', '4131168', '0', '161368', '0', '0', '3.906']",90600,834085,400252,203638,100.00,100.00,100.00,100.00,2.715,0.295,0.615,1.208
values_91,10605,10605,"['998956', '8863233', '131397', '1111201', '66842', '552645', '569556', '49.854', '12636070', '0', '3895795', '0', '163212', '0', '0', '4.189']",5859,51775,25023,91331,100.00,100.00,87.50,100.00,1.810,0.205,0.424,0.116
values_42,365699,365699,"['1768416', '9108718', '227583', '1142072', '113177', '552765', '587412', '48.621', '13876636', '0', '4255889', '0', '161342', '0', '0', '3.791']",134368,1239737,595476,302466,100.00,100.00,100.00,100.00,2.722,0.295,0.614,1.209
values_13,36024,36024,"['1088012', '8889565', '142529', '1112690', '71979', '552536', '571692', '49.753', '12705078', '0', '3916213', '0', '168878', '0', '0', '4.312']",20779,187793,90579,511063,100.00,100.00,100.00,100.00,1.734,0.192,0.398,0.070
values_41,175697,175697,"['1355960', '8979620', '176026', '1123952', '88278', '552930', '578611', '49.325', '13203214', '0', '4060887', '0', '161342', '0', '0', '3.973']",64779,594361,285475,145531,100.00,100.00,100.00,100.00,2.712,0.296,0.615,1.207
values_55,25209,25209,"['1050284', '8878497', '137813', '1113025', '69820', '552592', '570738', '49.760', '12685546', '0', '3910399', '0', '166446', '0', '0', '4.256']",14447,130099,62619,311679,100.00,100.00,100.00,100.00,1.745,0.194,0.403,0.081
values_31,221163,221163,"['1454600', '9013620', '188356', '1128202', '94143', '552888', '581165', '49.146', '13360298', '0', '4106353', '0', '161346', '0', '0', '3.929']",81731,754255,360255,183199,100.00,100.00,100.00,100.00,2.706,0.293,0.614,1.207
values_66,90995,90995,"['1163660', '8914557', '151985', '1115814', '76386', '552566', '573258', '49.610', '12896638', '0', '3971185', '0', '161214', '0', '0', '4.060']",33687,307789,147369,75389,100.00,100.00,87.50,100.00,2.701,0.296,0.617,1.207
values_65,3388,3388,"['973140', '8855716', '128170', '1110341', '65576', '552713', '569084', '49.922', '12611966', '0', '3888578', '0', '161644', '0', '0', '4.157']",1568,12987,6526,15206,100.00,100.00,100.00,100.00,2.161,0.261,0.519,0.223
values_62,4519,4519,"['979604', '8856506', '128978', '1108555', '65746', '552756', '569158', '49.979', '12598492', '0', '3884709', '0', '161921', '0', '0', '4.168']",2256,18721,9540,25361,100.00,100.00,100.00,100.00,2.003,0.241,0.474,0.178
values_21,16689,16689,"['1021516', '8869149', '134217', '1110138', '68100', '552620', '570050', '49.883', '12640350', '0', '3896879', '0', '164604', '0', '0', '4.224']",9451,83981,40795,175951,100.00,100.00,100.00,100.00,1.766,0.199,0.409,0.095
values_95,197754,197754,"['1403392', '8997444', '181955', '1126180', '91416', '552928', '579366', '49.257', '13279510', '0', '4082943', '0', '161342', '0', '0', '3.952']",73119,674215,321993,163835,100.00,100.00,87.50,100.00,2.705,0.293,0.614,1.207
values_84,6261,6261,"['983564', '8858781', '129473', '1110683', '66034', '552783', '569408', '49.898', '12621588', '0', '3891451', '0', '162257', '0', '0', '4.170']",3283,28521,13851,41391,100.00,100.00,87.50,100.00,1.907,0.220,0.452,0.151
values_58,155866,155866,"['1312144', '8967396', '170549', '1122424', '85746', '552982', '577147', '49.400', '13134886', '0', '4041055', '0', '161334', '0', '0', '3.992']",57599,529057,253329,129145,100.00,100.00,100.00,100.00,2.706,0.295,0.615,1.207
values_64,136915,136915,"['1271816', '8950708', '165508', '1120338', '83011', '552978', '576381', '49.461', '13069234', '0', '4022105', '0', '161334', '0', '0', '4.011']",50303,458043,221691,113371,100.00,100.00,100.00,100.00,2.722,0.299,0.618,1.208
values_83,3347,3347,"['972980', '8855548', '128150', '1110320', '65572', '552711', '569063', '49.923', '12611858', '0', '3888537', '0', '161644', '0', '0', '4.157']",1547,12651,6463,15059,100.00,100.00,100.00,100.00,2.164,0.265,0.518,0.222
values_94,4622,4622,"['980012', '8856922', '129029', '1108607', '65757', '552758', '569191', '49.976', '12598774', '0', '3884812', '0', '161921', '0', '0', '4.168']",2308,19553,9696,25777,100.00,100.00,100.00,100.00,2.003,0.236,0.477,0.179
values_0,901,901,"['957208', '8845234', '126175', '1109086', '65086', '552205', '568382', '49.973', '12589262', '0', '3881091', '0', '160956', '0', '0', '4.147']",60,319,192,479,100.00,100.00,100.00,100.00,15.017,2.824,4.693,1.881
values_99,220978,220978,"['1454600', '9012140', '188356', '1128017', '94143', '552888', '581081', '49.153', '13359558', '0', '4106168', '0', '161346', '0', '0', '3.929']",81546,751295,359700,183014,100.00,100.00,100.00,100.00,2.710,0.294,0.614,1.207
values_96,2352,2352,"['958548', '8854156', '126346', '1109523', '65239', '552646', '568854', '49.996', '12595638', '0', '3882541', '0', '161395', '0', '0', '4.157']",1012,8163,4152,75465,100.00,100.00,100.00,100.00,2.324,0.288,0.566,0.031
values_67,1722,1722,"['972908', '8853844', '128141', '1109729', '65121', '552662', '568826', '49.907', '12604520', '0', '3886912', '0', '161248', '0', '0', '4.148']",606,4693,2436,30064,100.00,100.00,100.00,100.00,2.842,0.367,0.707,0.057
values_61,4618,4618,"['979980', '8856922', '129025', '1108607', '65746', '552756', '569183', '49.975', '12598772', '0', '3884808', '0', '161921', '0', '0', '4.168']",2308,19553,9696,25777,100.00,100.00,100.00,100.00,2.001,0.236,0.476,0.179
