id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14532,7124,95.5,96.4,80.4,24.51,24.34,0.17,813,3090,2529,6082,100.00,100.00,100.00,100.00,17.875,4.703,5.746,2.389
values_19,16953,8452,96.2,97.0,82.2,24.93,24.74,0.19,993,3841,3153,3510,100.00,100.00,100.00,100.00,17.073,4.414,5.377,4.830
values_12,18838,9454,96.5,97.3,82.8,25.09,24.89,0.20,1113,4342,3569,3939,100.00,100.00,100.00,100.00,16.925,4.339,5.278,4.782
values_38,16192,8094,96.0,96.9,81.6,24.99,24.82,0.18,933,3563,2924,3177,100.00,100.00,100.00,100.00,17.355,4.544,5.538,5.097
values_81,7369,3033,90.9,91.9,74.9,20.58,20.48,0.10,321,1127,911,1629,100.00,100.00,100.00,100.00,22.956,6.539,8.089,4.524
values_5,12880,6233,95.0,95.9,80.0,24.20,24.03,0.16,699,2632,2150,4830,100.00,100.00,100.00,100.00,18.426,4.894,5.991,2.667
values_40,21941,11172,97.0,97.7,84.0,25.46,25.26,0.20,1293,5077,4179,4619,100.00,100.00,100.00,100.00,16.969,4.322,5.250,4.750
values_70,9768,4323,93.4,94.3,79.6,22.13,21.98,0.15,537,1973,1609,3412,100.00,100.00,100.00,100.00,18.190,4.951,6.071,2.863
values_23,5028,1718,85.2,86.3,64.1,17.08,17.05,0.03,87,269,215,273,100.00,100.00,100.00,100.00,57.793,18.691,23.386,18.418
values_72,16936,8436,96.2,97.0,82.1,24.91,24.72,0.19,993,3832,3146,3486,100.00,100.00,100.00,100.00,17.055,4.420,5.383,4.858
values_79,24856,12565,97.2,98.0,83.7,25.28,25.06,0.21,1473,5849,4817,5363,100.00,100.00,100.00,100.00,16.874,4.250,5.160,4.635
values_78,16965,8454,96.2,97.0,82.2,24.92,24.72,0.19,993,3841,3153,3495,100.00,100.00,100.00,100.00,17.085,4.417,5.381,4.854
values_87,7348,3036,91.0,92.0,74.9,20.66,20.56,0.10,321,1127,911,1623,100.00,100.00,100.00,100.00,22.891,6.520,8.066,4.527
values_6,21929,11170,97.0,97.7,84.0,25.47,25.27,0.20,1293,5077,4179,4639,100.00,100.00,100.00,100.00,16.960,4.319,5.247,4.727
values_68,15060,7423,95.8,96.6,81.0,24.64,24.48,0.17,873,3304,2709,2950,100.00,100.00,100.00,100.00,17.251,4.558,5.559,5.105
values_69,5032,1718,85.1,86.2,64.1,17.07,17.04,0.03,87,269,215,273,100.00,100.00,100.00,100.00,57.839,18.706,23.405,18.432
values_1,4362,1426,83.6,84.7,60.3,16.35,16.33,0.01,45,122,97,131,100.00,100.00,81.25,100.00,96.933,35.754,44.969,33.298
values_45,4362,1426,83.6,84.7,60.3,16.35,16.33,0.01,45,122,97,131,100.00,100.00,81.25,100.00,96.933,35.754,44.969,33.298
values_33,8624,3683,92.1,93.2,75.8,21.35,21.23,0.13,429,1549,1260,2454,100.00,100.00,100.00,100.00,20.103,5.567,6.844,3.514
values_15,15232,7519,95.8,96.7,81.3,24.68,24.49,0.19,873,3358,2751,3054,100.00,100.00,100.00,100.00,17.448,4.536,5.537,4.988
values_93,19888,10078,96.7,97.5,82.6,25.34,25.15,0.19,1173,4548,3742,4105,100.00,100.00,100.00,100.00,16.955,4.373,5.315,4.845
values_24,19949,10111,96.7,97.5,82.7,25.34,25.15,0.19,1173,4566,3756,4133,100.00,100.00,100.00,100.00,17.007,4.369,5.311,4.827
values_25,12893,6250,95.0,95.9,80.1,24.24,24.07,0.17,699,2650,2164,4618,100.00,100.00,100.00,100.00,18.445,4.865,5.958,2.792
values_26,9707,4284,93.3,94.2,79.4,22.07,21.93,0.13,537,1946,1588,3649,100.00,100.00,100.00,100.00,18.076,4.988,6.113,2.660
values_48,13385,6461,95.2,96.1,79.8,24.14,23.98,0.16,753,2814,2300,5827,100.00,100.00,100.00,100.00,17.776,4.757,5.820,2.297
values_71,22574,11397,97.0,97.8,83.8,25.24,25.05,0.19,1353,5283,4352,4750,100.00,100.00,100.00,100.00,16.684,4.273,5.187,4.752
values_76,15195,7503,95.8,96.7,81.2,24.69,24.50,0.18,873,3349,2744,3035,100.00,100.00,100.00,100.00,17.405,4.537,5.538,5.007
values_7,26062,13278,97.3,98.1,83.7,25.47,25.27,0.20,1533,6046,4983,5495,100.00,100.00,100.00,100.00,17.001,4.311,5.230,4.743
