inputName,text,data,bss
values_11,13632,280,368
values_19,12304,304,368
values_12,12304,320,368
values_38,12304,296,368
values_81,12608,208,368
values_5,13456,264,368
values_40,12304,344,368
values_70,12992,240,368
values_23,12128,168,368
values_72,12304,304,368
values_79,12304,368,368
values_78,12304,304,368
values_87,12608,208,368
values_6,12304,344,368
values_68,12304,288,368
values_69,12128,168,368
values_1,12048,160,368
values_45,12048,160,368
values_33,12800,224,368
values_15,12304,288,368
values_93,12304,328,368
values_24,12304,328,368
values_25,13456,264,368
values_26,12992,240,368
values_48,13552,272,368
values_71,12304,352,368
values_76,12304,288,368
values_7,12304,376,368
values_50,12304,400,368
values_22,12320,184,368
values_4,12320,184,368
values_32,13552,272,368
values_77,12224,176,368
values_91,12304,360,368
values_42,12304,384,368
values_13,12608,208,368
values_41,12896,232,368
values_55,12800,224,368
values_31,12800,224,368
values_66,13184,256,368
values_65,12304,312,368
values_62,12304,296,368
values_21,12608,208,368
values_95,12992,240,368
values_84,12304,312,368
values_58,12320,184,368
values_64,12304,288,368
values_83,13632,280,368
values_94,12416,192,368
values_0,12304,288,368
values_99,12304,296,368
values_96,12304,344,368
values_67,12304,384,368
values_61,12304,312,368
values_43,12224,176,368
values_2,12304,368,368
values_54,12992,240,368
values_30,12304,400,368
values_59,12608,208,368
values_85,12128,168,368
values_74,12800,224,368
values_90,12704,216,368
values_18,12304,288,368
values_52,12304,400,368
values_44,12304,296,368
values_17,12304,360,368
values_36,12304,400,368
values_49,12128,168,368
values_86,12304,296,368
values_37,13632,280,368
values_56,12304,400,368
values_63,12304,304,368
values_35,12896,232,368
values_97,12128,168,368
values_75,12048,160,368
values_57,13456,264,368
values_88,12304,304,368
values_10,13184,256,368
values_53,12304,344,368
values_8,12304,360,368
values_39,12224,176,368
values_47,12304,312,368
values_60,13632,280,368
values_89,12048,160,368
values_51,12304,400,368
values_14,12304,376,368
values_28,13088,248,368
values_16,12304,296,368
values_34,12304,360,368
values_82,12304,312,368
values_46,12416,192,368
values_27,12416,192,368
values_20,12304,320,368
values_9,12304,288,368
values_92,12048,160,368
values_3,12224,176,368
values_98,12304,312,368
values_29,12304,360,368
values_80,12304,392,368
values_73,12512,200,368
