id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,281175,281175,"['1140788', '8859190', '170057', '1111228', '76885', '553477', '570012', '49.198', '13444244', '0', '4166364', '0', '165425', '0', '0', '3.970']",143388,592416,447826,405704,100.00,91.30,78.26,90.00,1.961,0.475,0.628,0.693
values_19,7146,7146,"['971560', '8853963', '128383', '1108345', '65407', '552882', '569109', '49.994', '12605222', '0', '3887336', '0', '161545', '0', '0', '4.156']",3215,12253,9254,8403,100.00,91.30,78.26,90.00,2.223,0.583,0.772,0.850
values_12,480697,480697,"['1264032', '8861082', '200746', '1111765', '85457', '553780', '570434', '48.703', '14043466', '0', '4365886', '0', '166885', '0', '0', '3.822']",244677,1016880,769807,697079,100.00,91.30,78.26,90.00,1.965,0.473,0.624,0.690
values_38,1338697,1338697,"['1803400', '8866683', '335311', '1113331', '124287', '554449', '571384', '46.853', '16624002', '0', '5223887', '0', '171086', '0', '0', '3.275']",682251,2862042,2172403,1965296,100.00,91.30,78.26,90.00,1.962,0.468,0.616,0.681
values_81,57119,57119,"['1003824', '8855739', '135965', '1110259', '67612', '553013', '569275', '49.800', '12769806', '0', '3942309', '0', '162888', '0', '0', '4.132']",28476,114883,86528,78440,100.00,91.30,78.26,90.00,2.006,0.497,0.660,0.728
values_5,767549,767549,"['1444824', '8863322', '245833', '1112387', '99375', '554026', '570809', '48.107', '14907814', '0', '4652739', '0', '168405', '0', '0', '3.619']",392199,1637490,1241143,1123400,100.00,91.30,78.26,90.00,1.957,0.469,0.618,0.683
values_40,1717296,1717296,"['2051608', '8877115', '396455', '1114973', '145620', '555331', '572473', '46.377', '17779160', '0', '5607485', '0', '170874', '0', '0', '3.047']",876580,3684408,2798314,2530952,100.00,91.30,78.26,90.00,1.959,0.466,0.614,0.679
values_70,1174851,1174851,"['1699288', '8865777', '309318', '1113072', '117128', '554470', '571361', '47.216', '16130160', '0', '5060040', '0', '170449', '0', '0', '3.369']",598226,2506878,1902193,1721057,100.00,91.30,78.26,90.00,1.964,0.469,0.618,0.683
values_23,1174883,1174883,"['1699288', '8865809', '309318', '1113080', '117128', '554470', '571364', '47.216', '16130288', '0', '5060072', '0', '170449', '0', '0', '3.369']",598242,2506950,1902217,1721081,100.00,91.30,78.26,90.00,1.964,0.469,0.618,0.683
values_72,120893,120893,"['1042564', '8857094', '145633', '1110648', '70201', '553178', '569523', '49.621', '12962578', '0', '4006082', '0', '163730', '0', '0', '4.087']",61668,251968,190034,172256,100.00,91.30,78.26,90.00,1.960,0.480,0.636,0.702
values_79,403745,403745,"['1217168', '8860508', '189084', '1111602', '83350', '553605', '570163', '48.971', '13813640', '0', '4288935', '0', '166384', '0', '0', '3.879']",206381,856195,647798,586691,100.00,91.30,78.26,90.00,1.956,0.472,0.623,0.688
values_78,15873,15873,"['979464', '8854443', '129965', '1109907', '65705', '552850', '569022', '49.889', '12646240', '0', '3901063', '0', '161908', '0', '0', '4.150']",7580,29691,22354,20228,100.00,91.30,78.26,90.00,2.094,0.535,0.710,0.785
values_87,1024419,1024419,"['1605148', '8864981', '285838', '1112844', '108396', '554239', '571104', '47.376', '15679206', '0', '4909609', '0', '169829', '0', '0', '3.459']",522254,2186029,1658105,1500407,100.00,91.30,78.26,90.00,1.962,0.469,0.618,0.683
values_6,42732,42732,"['995276', '8855375', '133860', '1110169', '67148', '552963', '569196', '49.847', '12726830', '0', '3927921', '0', '162665', '0', '0', '4.141']",21232,85182,64132,58130,100.00,91.30,78.26,90.00,2.013,0.502,0.666,0.735
values_68,232032,232032,"['1110248', '8858634', '162438', '1111065', '76322', '553381', '569825', '49.447', '13296256', '0', '4117222', '0', '164974', '0', '0', '4.007']",117989,486334,367415,332909,100.00,91.30,78.26,90.00,1.967,0.477,0.632,0.697
values_69,31655,31655,"['988720', '8855035', '132225', '1110068', '66340', '552929', '569142', '49.849', '12693454', '0', '3916845', '0', '162367', '0', '0', '4.145']",15485,61722,46447,42089,100.00,91.30,78.26,90.00,2.044,0.513,0.682,0.752
values_1,1174859,1174859,"['1699288', '8865785', '309318', '1113074', '117128', '554470', '571359', '47.216', '16130192', '0', '5060048', '0', '170449', '0', '0', '3.369']",598230,2506896,1902199,1721063,100.00,91.30,78.26,90.00,1.964,0.469,0.618,0.683
values_45,1174915,1174915,"['1699288', '8865841', '309318', '1113088', '117128', '554470', '571371', '47.216', '16130416', '0', '5060104', '0', '170449', '0', '0', '3.368']",598258,2507022,1902241,1721105,100.00,91.30,78.26,90.00,1.964,0.469,0.618,0.683
values_33,7126,7126,"['971560', '8853943', '128383', '1108340', '65407', '552882', '569108', '49.994', '12605142', '0', '3887316', '0', '161545', '0', '0', '4.156']",3205,12208,9239,8388,100.00,91.30,78.26,90.00,2.223,0.584,0.771,0.850
