inputName,text,data,bss
values_11,632,1568,64
values_19,612,242,30
values_12,460,128,24
values_38,612,338,34
values_81,612,1058,54
values_5,592,1922,70
values_40,612,1682,66
values_70,648,1352,60
values_23,460,512,40
values_72,460,128,24
values_79,612,242,30
values_78,624,800,48
values_87,620,1458,62
values_6,460,2048,72
values_68,444,8,12
values_69,592,98,22
values_1,640,392,36
values_45,580,50,18
values_33,460,32,16
values_15,624,200,28
values_93,580,162,26
values_24,624,1152,56
values_25,624,1250,58
values_26,612,1800,68
values_48,460,128,24
values_71,612,242,30
values_76,460,512,40
values_7,460,128,24
values_50,640,392,36
values_22,624,1250,58
values_4,624,288,32
values_32,620,722,46
values_77,460,128,24
values_91,624,800,48
values_42,624,288,32
values_13,592,98,22
values_41,632,882,50
values_55,580,578,42
values_31,612,338,34
values_66,620,722,46
values_65,556,450,38
values_62,460,32,16
values_21,556,450,38
values_95,444,8,12
values_84,620,1458,62
values_58,624,288,32
values_64,460,32,16
values_83,640,392,36
values_94,624,648,44
values_0,624,648,44
values_99,624,288,32
values_96,444,8,12
values_67,632,882,50
values_61,556,18,14
values_43,580,162,26
values_2,624,648,44
values_54,580,578,42
values_30,612,1800,68
values_59,624,200,28
values_85,632,882,50
values_74,580,50,18
values_90,556,450,38
values_18,612,338,34
values_52,640,392,36
values_44,580,578,42
values_17,612,1058,54
values_36,612,1800,68
values_49,624,288,32
values_86,580,50,18
values_37,612,1800,68
values_56,460,2048,72
values_63,460,128,24
values_35,612,1682,66
values_97,580,50,18
values_75,624,648,44
values_57,632,1568,64
values_88,632,882,50
values_10,580,50,18
values_53,460,2048,72
values_8,620,1458,62
values_39,612,1682,66
values_47,460,32,16
values_60,612,1682,66
values_89,624,648,44
values_51,460,32,16
values_14,612,338,34
values_28,612,1682,66
values_16,580,50,18
values_34,624,288,32
values_82,624,648,44
values_46,620,722,46
values_27,624,288,32
values_20,612,338,34
values_9,556,18,14
values_92,624,648,44
values_3,620,722,46
values_98,556,450,38
values_29,444,8,12
values_80,624,1250,58
values_73,612,338,34
