id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19430,16100,17502,110924,71798,73630,100.00,100.00,97.22,100.00,1.110,0.175,0.271,0.264
values_19,19430,16100,17057,107426,67532,69986,100.00,100.00,97.22,100.00,1.139,0.181,0.288,0.278
values_12,19430,16100,16872,107021,69245,70747,100.00,100.00,97.22,100.00,1.152,0.182,0.281,0.275
values_38,7550,5842,12016,75459,50714,305681,100.00,100.00,97.22,100.00,0.628,0.100,0.149,0.025
values_81,4557,3582,11437,72278,49148,222825,100.00,100.00,97.22,100.00,0.398,0.063,0.093,0.020
values_5,13256,10975,11401,72562,47069,47762,100.00,100.00,97.22,100.00,1.163,0.183,0.282,0.278
values_40,2743,2147,1855,10842,6737,25867,100.00,100.00,94.44,80.00,1.479,0.253,0.407,0.106
values_70,23893,19842,18734,117860,75200,76120,100.00,100.00,97.22,100.00,1.275,0.203,0.318,0.314
values_23,1238,947,726,4013,2599,5895,100.00,100.00,94.44,80.00,1.705,0.308,0.476,0.210
values_72,23893,19842,16712,106249,67025,66961,100.00,100.00,97.22,100.00,1.430,0.225,0.356,0.357
values_79,23893,19842,23247,147707,95431,98844,100.00,100.00,97.22,100.00,1.028,0.162,0.250,0.242
values_78,23902,19852,16947,106906,68286,68625,100.00,100.00,97.22,100.00,1.410,0.224,0.350,0.348
values_87,4557,3582,3286,19348,12157,61715,100.00,100.00,97.22,100.00,1.387,0.236,0.375,0.074
values_6,13256,10975,12318,78556,51544,52836,100.00,100.00,97.22,100.00,1.076,0.169,0.257,0.251
values_68,26923,22347,16804,105448,65996,65156,100.00,100.00,97.22,100.00,1.602,0.255,0.408,0.413
values_69,26914,22337,21540,136652,87373,88901,100.00,100.00,97.22,100.00,1.249,0.197,0.308,0.303
values_1,13256,10975,15679,95707,63319,66017,100.00,100.00,97.22,100.00,0.845,0.139,0.209,0.201
values_45,2743,2147,1249,6954,4177,16107,100.00,100.00,97.22,100.00,2.196,0.394,0.657,0.170
values_33,7550,5842,12634,79504,52450,313595,100.00,100.00,97.22,100.00,0.598,0.095,0.144,0.024
values_15,19430,16100,10410,67169,41607,39881,100.00,100.00,97.22,100.00,1.866,0.289,0.467,0.487
values_93,1855,1428,1179,6702,4259,12777,100.00,100.00,97.22,100.00,1.573,0.277,0.436,0.145
values_24,1238,947,579,2996,1989,4341,100.00,100.00,94.44,100.00,2.138,0.413,0.622,0.285
values_25,1238,947,733,4031,2610,5968,100.00,100.00,97.22,100.00,1.689,0.307,0.474,0.207
values_26,1238,947,721,3910,2551,5841,100.00,100.00,94.44,80.00,1.717,0.317,0.485,0.212
values_48,2743,2147,2173,12694,8132,31063,100.00,100.00,97.22,100.00,1.262,0.216,0.337,0.088
values_71,23893,19842,15605,99060,62353,61992,100.00,100.00,97.22,100.00,1.531,0.241,0.383,0.385
values_76,23893,19842,14873,93896,59151,58376,100.00,100.00,97.22,100.00,1.606,0.254,0.404,0.409
values_7,13256,10975,14929,94454,61956,64425,100.00,100.00,97.22,100.00,0.888,0.140,0.214,0.206
values_50,3426,2668,1723,9867,6055,25343,100.00,100.00,97.22,100.00,1.988,0.347,0.566,0.135
values_22,1238,947,663,3631,2349,5310,100.00,100.00,97.22,100.00,1.867,0.341,0.527,0.233
values_4,13256,10975,13553,87193,57291,59016,100.00,100.00,97.22,100.00,0.978,0.152,0.231,0.225
values_32,7550,5842,12938,83227,55161,329835,100.00,100.00,97.22,100.00,0.584,0.091,0.137,0.023
values_77,23902,19852,15108,96303,60298,59579,100.00,100.00,97.22,100.00,1.582,0.248,0.396,0.401
values_91,1855,1428,1318,7283,4744,14809,100.00,100.00,94.44,80.00,1.407,0.255,0.391,0.125
values_42,2743,2147,2164,12770,8068,30965,100.00,100.00,97.22,100.00,1.268,0.215,0.340,0.089
values_13,19430,16100,13393,85705,54685,54486,100.00,100.00,97.22,100.00,1.451,0.227,0.355,0.357
values_41,2743,2147,12001,74844,51133,182950,100.00,100.00,94.44,80.00,0.229,0.037,0.054,0.015
values_55,3426,2668,2696,15338,9930,43135,100.00,100.00,97.22,100.00,1.271,0.223,0.345,0.079
values_31,7550,5842,13110,83728,55666,334406,100.00,100.00,97.22,100.00,0.576,0.090,0.136,0.023
values_66,26914,22337,23097,144904,92767,95100,100.00,100.00,97.22,100.00,1.165,0.186,0.290,0.283
values_65,26914,22337,15077,94713,59047,57421,100.00,100.00,97.22,100.00,1.785,0.284,0.456,0.469
values_62,26914,22337,17928,114117,71668,71286,100.00,100.00,97.22,100.00,1.501,0.236,0.376,0.378
values_21,1238,947,436,2149,1395,2983,100.00,100.00,91.67,100.00,2.839,0.576,0.887,0.415
values_95,1855,1428,1341,7749,4938,15123,100.00,100.00,94.44,80.00,1.383,0.239,0.376,0.123
values_84,4557,3582,11258,70601,47096,209998,100.00,100.00,97.22,100.00,0.405,0.065,0.097,0.022
values_58,3426,2668,1964,11394,7008,29966,100.00,100.00,97.22,100.00,1.744,0.301,0.489,0.114
values_64,26914,22337,18129,113602,71908,71808,100.00,100.00,97.22,100.00,1.485,0.237,0.374,0.375
values_83,4557,3582,11267,73341,49014,216657,100.00,100.00,97.22,100.00,0.404,0.062,0.093,0.021
values_94,1855,1428,1125,6363,3921,12192,100.00,100.00,94.44,80.00,1.649,0.292,0.473,0.152
values_0,13256,10975,13526,85585,56195,58065,100.00,100.00,97.22,100.00,0.980,0.155,0.236,0.228
values_99,1855,1428,1081,6061,3833,11684,100.00,100.00,94.44,80.00,1.716,0.306,0.484,0.159
values_96,1855,1428,1184,6635,4182,13066,100.00,100.00,94.44,80.00,1.567,0.280,0.444,0.142
values_67,26923,22347,22034,139062,89248,91026,100.00,100.00,97.22,100.00,1.222,0.194,0.302,0.296
values_61,26914,22337,14458,92629,56873,54876,100.00,100.00,97.22,100.00,1.862,0.291,0.473,0.490
values_43,2743,2147,11198,72166,48882,169157,100.00,100.00,97.22,100.00,0.245,0.038,0.056,0.016
values_2,13256,10975,11220,69674,44011,45504,100.00,100.00,97.22,100.00,1.181,0.190,0.301,0.291
values_54,3426,2668,2919,17618,11213,47915,100.00,100.00,97.22,100.00,1.174,0.194,0.306,0.072
values_30,7550,5842,6887,43062,26884,178433,100.00,100.00,97.22,100.00,1.096,0.175,0.281,0.042
values_59,3426,2668,2136,12283,7745,33057,100.00,100.00,97.22,100.00,1.604,0.279,0.442,0.104
values_85,4557,3582,1551,8532,4826,24194,100.00,100.00,94.44,100.00,2.938,0.534,0.944,0.188
values_74,23893,19842,22672,142418,89907,93852,100.00,100.00,97.22,100.00,1.054,0.168,0.266,0.255
values_90,1855,1428,1440,8259,5352,16216,100.00,100.00,97.22,100.00,1.288,0.225,0.347,0.114
values_18,19439,16110,15959,101635,64868,66130,100.00,100.00,94.44,80.00,1.218,0.191,0.300,0.294
values_52,3426,2668,1759,10057,6105,25988,100.00,100.00,97.22,100.00,1.948,0.341,0.561,0.132
values_44,2743,2147,2256,13192,8380,32353,100.00,100.00,97.22,100.00,1.216,0.208,0.327,0.085
values_17,19439,16110,12975,82439,52168,51744,100.00,100.00,97.22,100.00,1.498,0.236,0.373,0.376
values_36,7550,5842,6449,40042,24801,166075,100.00,100.00,97.22,100.00,1.171,0.189,0.304,0.045
values_49,2743,2147,10664,68422,46014,157454,100.00,100.00,97.22,100.00,0.257,0.040,0.060,0.017
values_86,4557,3582,19149,113655,76880,369065,100.00,100.00,97.22,100.00,0.238,0.040,0.059,0.012
values_37,7550,5842,7006,42967,27296,182092,100.00,100.00,97.22,100.00,1.078,0.176,0.277,0.041
values_56,3426,2668,2401,14268,8947,37912,100.00,100.00,97.22,100.00,1.427,0.240,0.383,0.090
values_63,26914,22337,20331,128900,81748,82820,100.00,100.00,97.22,100.00,1.324,0.209,0.329,0.325
values_35,7550,5842,6854,41671,26213,176974,100.00,100.00,97.22,100.00,1.102,0.181,0.288,0.043
values_97,1855,1428,1421,8218,5294,15937,100.00,100.00,94.44,80.00,1.305,0.226,0.350,0.116
values_75,23893,19842,23176,150000,93487,97596,100.00,100.00,97.22,100.00,1.031,0.159,0.256,0.245
values_57,3426,2668,2272,13318,8384,35771,100.00,100.00,97.22,100.00,1.508,0.257,0.409,0.096
values_88,4557,3582,11258,70516,48037,221649,100.00,100.00,97.22,100.00,0.405,0.065,0.095,0.021
values_10,19430,16100,19229,121402,78863,81575,100.00,100.00,97.22,100.00,1.010,0.160,0.246,0.238
values_53,3426,2668,2815,17009,10800,45465,100.00,100.00,97.22,100.00,1.217,0.201,0.317,0.075
values_8,13256,10975,13488,85277,56338,58182,100.00,100.00,97.22,100.00,0.983,0.155,0.235,0.228
values_39,7550,5842,12190,76495,50979,298093,100.00,100.00,97.22,100.00,0.619,0.099,0.148,0.025
values_47,2743,2147,1858,10836,6824,26128,100.00,100.00,97.22,100.00,1.476,0.253,0.402,0.105
values_60,26914,22337,24765,155654,100632,103978,100.00,100.00,97.22,100.00,1.087,0.173,0.267,0.259
values_89,4557,3582,10444,65142,44178,199520,100.00,100.00,97.22,100.00,0.436,0.070,0.103,0.023
values_51,3426,2668,10905,69337,46970,178529,100.00,100.00,97.22,100.00,0.314,0.049,0.073,0.019
values_14,19430,16100,19316,123116,80545,83473,100.00,100.00,97.22,100.00,1.006,0.158,0.241,0.233
values_28,1238,947,429,2097,1384,2881,100.00,100.00,91.67,100.00,2.886,0.590,0.895,0.430
values_16,19430,16100,15896,101253,65261,66380,100.00,100.00,97.22,100.00,1.222,0.192,0.298,0.293
values_34,7550,5842,16110,100920,68212,426723,100.00,100.00,97.22,100.00,0.469,0.075,0.111,0.018
values_82,4557,3582,3791,23330,14571,72565,100.00,100.00,97.22,100.00,1.202,0.195,0.313,0.063
values_46,2743,2147,2314,13171,8513,33519,100.00,100.00,97.22,100.00,1.185,0.208,0.322,0.082
values_27,1238,947,675,3667,2336,5381,100.00,100.00,97.22,100.00,1.834,0.338,0.530,0.230
values_20,1238,947,725,3994,2593,5850,100.00,100.00,94.44,80.00,1.708,0.310,0.477,0.212
values_9,13256,10975,12923,82126,53509,54890,100.00,100.00,97.22,100.00,1.026,0.161,0.248,0.242
values_92,1855,1428,1292,7422,4636,14453,100.00,100.00,94.44,80.00,1.436,0.250,0.400,0.128
values_3,13256,10975,14262,91355,59996,62278,100.00,100.00,97.22,100.00,0.929,0.145,0.221,0.213
values_98,1855,1428,1264,7170,4578,14188,100.00,100.00,97.22,100.00,1.468,0.259,0.405,0.131
values_29,1238,947,736,4018,2587,5952,100.00,100.00,94.44,80.00,1.682,0.308,0.479,0.208
values_80,4557,3582,10786,68291,46021,207998,100.00,100.00,97.22,100.00,0.422,0.067,0.099,0.022
values_73,23893,19842,14808,94221,58926,58037,100.00,100.00,97.22,100.00,1.614,0.254,0.405,0.412
