id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,110,49,494,7736,4939,2352,100.00,100.00,66.67,100.00,0.223,0.014,0.022,0.047
values_19,210,110,626,9880,6307,3002,100.00,100.00,66.67,100.00,0.335,0.021,0.033,0.070
values_12,210,110,558,8775,5602,2667,100.00,100.00,66.67,100.00,0.376,0.024,0.037,0.079
values_38,110,49,63,750,454,230,100.00,100.00,83.33,100.00,1.746,0.147,0.242,0.478
values_81,210,110,1118,17896,11419,5432,100.00,100.00,66.67,100.00,0.188,0.012,0.018,0.039
values_5,110,49,326,5015,3202,1527,100.00,100.00,66.67,100.00,0.337,0.022,0.034,0.072
values_40,143,69,243,3618,2290,1100,100.00,100.00,83.33,100.00,0.588,0.040,0.062,0.130
values_70,144,70,1127,17983,11455,5455,100.00,100.00,83.33,100.00,0.128,0.008,0.013,0.026
values_23,275,149,167,2398,1510,730,100.00,100.00,83.33,100.00,1.647,0.115,0.182,0.377
values_72,177,90,1427,22882,14578,6940,100.00,100.00,83.33,100.00,0.124,0.008,0.012,0.026
values_79,176,89,38,416,259,234,100.00,100.00,66.67,100.00,4.632,0.423,0.680,0.752
values_78,209,109,295,4406,2773,1337,100.00,100.00,83.33,100.00,0.708,0.047,0.075,0.156
values_87,143,69,47,503,295,257,100.00,100.00,83.33,100.00,3.043,0.284,0.485,0.556
values_6,111,50,1427,22882,14578,6940,100.00,100.00,83.33,100.00,0.078,0.005,0.008,0.016
values_68,111,50,791,12454,7909,3777,100.00,100.00,83.33,100.00,0.140,0.009,0.014,0.029
values_69,177,90,707,11138,7090,3380,100.00,100.00,83.33,100.00,0.250,0.016,0.025,0.052
values_1,110,49,115,1521,928,462,100.00,100.00,83.33,100.00,0.957,0.072,0.119,0.238
values_45,110,49,234,3531,2254,1077,100.00,100.00,66.67,100.00,0.470,0.031,0.049,0.102
values_33,111,50,575,8941,5668,2712,100.00,100.00,83.33,100.00,0.193,0.012,0.020,0.041
values_15,110,49,234,3531,2254,1077,100.00,100.00,66.67,100.00,0.470,0.031,0.049,0.102
values_93,110,49,278,4240,2707,1292,100.00,100.00,66.67,100.00,0.396,0.026,0.041,0.085
values_24,177,90,791,12454,7909,3777,100.00,100.00,83.33,100.00,0.224,0.014,0.022,0.047
values_25,110,49,38,416,259,234,100.00,100.00,66.67,100.00,2.895,0.264,0.425,0.470
values_26,111,50,2126,34375,21922,10427,100.00,100.00,66.67,100.00,0.052,0.003,0.005,0.011
values_48,144,70,2007,32367,20623,9815,100.00,100.00,83.33,100.00,0.072,0.004,0.007,0.015
values_71,110,49,63,750,454,230,100.00,100.00,83.33,100.00,1.746,0.147,0.242,0.478
values_76,124,59,35,322,178,288,100.00,100.00,83.33,100.00,3.543,0.385,0.697,0.431
values_7,111,50,1754,28288,18043,8582,100.00,100.00,66.67,100.00,0.063,0.004,0.006,0.013
values_50,110,49,243,3618,2290,1100,100.00,100.00,83.33,100.00,0.453,0.030,0.048,0.100
values_22,110,49,83,1063,655,325,100.00,100.00,83.33,100.00,1.325,0.103,0.168,0.338
values_4,210,110,1638,26391,16834,8007,100.00,100.00,66.67,100.00,0.128,0.008,0.012,0.026
values_32,176,89,443,6850,4354,2080,100.00,100.00,83.33,100.00,0.397,0.026,0.040,0.085
values_77,111,50,1998,32280,20587,9792,100.00,100.00,66.67,100.00,0.056,0.003,0.005,0.011
values_91,143,69,467,7087,4444,2146,100.00,100.00,83.33,100.00,0.306,0.020,0.032,0.067
values_42,110,49,434,6763,4318,2057,100.00,100.00,66.67,100.00,0.253,0.016,0.025,0.053
values_13,110,49,527,8060,5065,2441,100.00,100.00,83.33,100.00,0.209,0.014,0.022,0.045
values_41,177,90,938,14960,9547,4542,100.00,100.00,66.67,100.00,0.189,0.012,0.019,0.039
values_55,176,89,511,7902,5005,2397,100.00,100.00,83.33,100.00,0.344,0.022,0.035,0.073
values_31,276,150,558,8775,5602,2667,100.00,100.00,66.67,100.00,0.495,0.031,0.049,0.103
values_66,144,70,1214,19463,12418,5907,100.00,100.00,66.67,100.00,0.119,0.007,0.012,0.024
values_65,110,49,278,4240,2707,1292,100.00,100.00,66.67,100.00,0.396,0.026,0.041,0.085
values_62,143,69,459,7008,4414,2124,100.00,100.00,83.33,100.00,0.312,0.020,0.032,0.067
values_21,111,50,626,9880,6307,3002,100.00,100.00,66.67,100.00,0.177,0.011,0.018,0.037
values_95,210,110,1638,26391,16834,8007,100.00,100.00,66.67,100.00,0.128,0.008,0.012,0.026
values_84,176,89,234,3531,2254,1077,100.00,100.00,66.67,100.00,0.752,0.050,0.078,0.163
values_58,210,110,1418,22795,14542,6917,100.00,100.00,66.67,100.00,0.148,0.009,0.014,0.030
values_64,177,90,2015,32446,20653,9837,100.00,100.00,83.33,100.00,0.088,0.005,0.009,0.018
values_83,143,69,158,2311,1474,707,100.00,100.00,66.67,100.00,0.905,0.062,0.097,0.202
values_94,143,69,451,6929,4384,2102,100.00,100.00,83.33,100.00,0.317,0.021,0.033,0.068
values_0,110,49,243,3618,2290,1100,100.00,100.00,83.33,100.00,0.453,0.030,0.048,0.100
values_99,110,49,54,663,418,207,100.00,100.00,66.67,100.00,2.037,0.166,0.263,0.531
values_96,176,89,63,750,454,230,100.00,100.00,83.33,100.00,2.794,0.235,0.388,0.765
values_67,111,50,1314,21096,13459,6402,100.00,100.00,66.67,100.00,0.084,0.005,0.008,0.017
values_61,110,49,74,976,619,302,100.00,100.00,66.67,100.00,1.486,0.113,0.178,0.364
values_43,111,50,774,12288,7843,3732,100.00,100.00,66.67,100.00,0.143,0.009,0.014,0.030
values_2,111,50,1035,16482,10498,5000,100.00,100.00,83.33,100.00,0.107,0.007,0.011,0.022
values_54,177,90,1239,19708,12514,5974,100.00,100.00,83.33,100.00,0.143,0.009,0.014,0.030
values_30,111,50,1026,16395,10462,4977,100.00,100.00,66.67,100.00,0.108,0.007,0.011,0.022
values_59,177,90,626,9880,6307,3002,100.00,100.00,66.67,100.00,0.283,0.018,0.028,0.059
values_85,111,50,1239,19708,12514,5974,100.00,100.00,83.33,100.00,0.090,0.006,0.009,0.019
values_74,111,50,1998,32280,20587,9792,100.00,100.00,66.67,100.00,0.056,0.003,0.005,0.011
values_90,144,70,791,12454,7909,3777,100.00,100.00,83.33,100.00,0.182,0.012,0.018,0.038
values_18,111,50,1526,24560,15667,7452,100.00,100.00,66.67,100.00,0.073,0.005,0.007,0.015
