inputName,text,data,bss
values_11,11600,1440,376
values_19,12624,240,376
values_12,12064,176,376
values_38,11584,4240,376
values_81,12160,624,376
values_5,11600,3280,376
values_40,12288,816,376
values_70,12288,816,376
values_23,12080,208,376
values_72,11600,2448,376
values_79,11600,160,376
values_78,11600,3056,376
values_87,12192,1168,376
values_6,12288,928,376
values_68,11600,1440,376
values_69,12624,240,376
values_1,11600,2640,376
values_45,11840,400,376
values_33,11600,1584,376
values_15,11600,3744,376
values_93,11600,2256,376
values_24,11600,2256,376
values_25,12384,1296,376
values_26,12176,720,376
values_48,12288,928,376
values_71,12064,176,376
values_76,11600,2256,376
values_7,12384,1296,376
values_50,11600,3056,376
values_22,11584,4240,376
values_4,11600,1904,376
values_32,12624,240,376
values_77,12064,176,376
values_91,12288,928,376
values_42,12624,240,376
values_13,11600,3744,376
values_41,11600,160,376
values_55,11600,3056,376
values_31,11600,3504,376
values_66,12272,1040,376
values_65,11600,1904,376
values_62,11600,3280,376
values_21,11600,3504,376
values_95,12080,208,376
values_84,11840,400,376
values_58,11600,1904,376
values_64,11600,3280,376
values_83,11584,3984,376
values_94,11600,1904,376
values_0,11600,1584,376
values_99,12064,544,376
values_96,12080,208,376
values_67,11584,3984,376
values_61,13168,288,376
values_43,13168,288,376
values_2,11616,2080,376
values_54,11600,3280,376
values_30,12272,1040,376
values_59,12288,928,376
values_85,11600,3280,376
values_74,12288,928,376
values_90,12288,928,376
values_18,11616,2848,376
values_52,11968,464,376
values_44,11600,1584,376
values_17,12064,176,376
values_36,11616,2848,376
values_49,12160,624,376
values_86,11600,2640,376
values_37,12160,624,376
values_56,11616,2848,376
values_63,11600,2448,376
values_35,12176,720,376
values_97,11840,400,376
values_75,11584,4240,376
values_57,13168,288,376
values_88,12384,1296,376
values_10,12080,208,376
values_53,11600,1904,376
values_8,11600,2640,376
values_39,11584,3984,376
values_47,11600,3280,376
values_60,12288,928,376
values_89,12064,544,376
values_51,11600,3504,376
values_14,11600,1744,376
values_28,12624,240,376
values_16,11616,2848,376
values_34,12272,1040,376
values_82,11584,3984,376
values_46,11616,2848,376
values_27,11600,160,376
values_20,11856,336,376
values_9,12288,928,376
values_92,12064,544,376
values_3,11600,1744,376
values_98,11600,3280,376
values_29,11600,160,376
values_80,12160,624,376
values_73,12080,208,376
