inputName,text,data,bss
values_11,2748,128,96
values_19,4424,288,112
values_12,3940,200,104
values_38,4424,288,112
values_81,2748,128,96
values_5,5248,1568,176
values_40,3536,648,136
values_70,2748,128,96
values_23,4424,288,112
values_72,1200,32,80
values_79,2940,392,120
values_78,1928,72,88
values_87,5588,1800,184
values_6,4572,1152,160
values_68,5588,1800,184
values_69,3244,512,128
values_1,5588,1800,184
values_45,4424,288,112
values_33,5248,1568,176
values_15,3244,512,128
values_93,3932,800,144
values_24,4424,288,112
values_25,3244,512,128
values_26,5588,1800,184
values_48,3940,200,104
values_71,3536,648,136
values_76,5248,1568,176
values_7,3244,512,128
values_50,2940,392,120
values_22,4900,1352,168
values_4,1200,32,80
values_32,5248,1568,176
values_77,2940,392,120
values_91,4264,968,152
values_42,4264,968,152
values_13,2940,392,120
values_41,2748,128,96
values_55,4572,1152,160
values_31,4424,288,112
values_66,4900,1352,168
values_65,3932,800,144
values_62,2748,128,96
values_21,1928,72,88
values_95,3536,648,136
values_84,2940,392,120
values_58,2748,128,96
values_64,4424,288,112
values_83,4424,288,112
values_94,4900,1352,168
values_0,5248,1568,176
values_99,2748,128,96
values_96,3932,800,144
values_67,4264,968,152
values_61,2748,128,96
values_43,3940,200,104
values_2,1200,32,80
values_54,1928,72,88
values_30,4900,1352,168
values_59,1200,32,80
values_85,2748,128,96
values_74,4264,968,152
values_90,2748,128,96
values_18,4900,1352,168
values_52,4424,288,112
values_44,2748,128,96
values_17,5588,1800,184
values_36,1200,32,80
values_49,4572,1152,160
values_86,1200,32,80
values_37,4424,288,112
values_56,4424,288,112
values_63,2940,392,120
values_35,3244,512,128
values_97,1928,72,88
values_75,1200,32,80
values_57,5588,1800,184
values_88,3940,200,104
values_10,4900,1352,168
values_53,2748,128,96
values_8,4900,1352,168
values_39,4424,288,112
values_47,5248,1568,176
values_60,2940,392,120
values_89,5248,1568,176
values_51,4424,288,112
values_14,2940,392,120
values_28,2748,128,96
values_16,3536,648,136
values_34,4264,968,152
values_82,1200,32,80
values_46,2940,392,120
values_27,3244,512,128
values_20,3244,512,128
values_9,2940,392,120
values_92,4424,288,112
values_3,3244,512,128
values_98,1928,72,88
values_29,2748,128,96
values_80,3536,648,136
values_73,1200,32,80
