id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,63,534,359,137,100.00,100.00,83.33,100.00,0,0,0,0
values_19,,,,,,,,,1543,17307,12065,9678,100.00,100.00,83.33,100.00,0,0,0,0
values_12,,,,,,,,,243,2550,1775,1391,100.00,100.00,83.33,100.00,0,0,0,0
values_38,,,,,,,,,723,7567,5125,2903,100.00,100.00,83.33,100.00,0,0,0,0
values_81,,,,,,,,,283,2810,1885,1471,100.00,100.00,83.33,100.00,0,0,0,0
values_5,,,,,,,,,774,8620,6031,4810,100.00,100.00,66.67,100.00,0,0,0,0
values_40,,,,,,,,,1947,21646,14991,8419,100.00,100.00,83.33,100.00,0,0,0,0
values_70,,,,,,,,,1118,12540,8767,7014,100.00,100.00,66.67,100.00,0,0,0,0
values_23,,,,,,,,,38,300,207,118,100.00,100.00,66.67,100.00,0,0,0,0
values_72,,,,,,,,,527,5651,3901,3089,100.00,100.00,83.33,100.00,0,0,0,0
values_79,,,,,,,,,1151,12755,8861,7096,100.00,100.00,83.33,100.00,0,0,0,0
values_78,,,,,,,,,1214,13635,9531,3022,100.00,100.00,66.67,100.00,0,0,0,0
values_87,,,,,,,,,335,3590,2503,821,100.00,100.00,83.33,100.00,0,0,0,0
values_6,,,,,,,,,139,1230,791,477,100.00,100.00,83.33,100.00,0,0,0,0
values_68,,,,,,,,,1295,14162,9757,3185,100.00,100.00,83.33,100.00,0,0,0,0
values_69,,,,,,,,,567,6222,4343,1407,100.00,100.00,83.33,100.00,0,0,0,0
values_1,,,,,,,,,143,1387,945,738,100.00,100.00,83.33,100.00,0,0,0,0
values_45,,,,,,,,,419,4387,3003,1709,100.00,100.00,83.33,100.00,0,0,0,0
values_33,,,,,,,,,183,1798,1219,701,100.00,100.00,83.33,100.00,0,0,0,0
values_15,,,,,,,,,2135,24110,16823,5327,100.00,100.00,83.33,100.00,0,0,0,0
values_93,,,,,,,,,1874,21171,14787,8272,100.00,100.00,66.67,100.00,0,0,0,0
values_24,,,,,,,,,783,8679,6059,4835,100.00,100.00,83.33,100.00,0,0,0,0
values_25,,,,,,,,,234,2491,1747,1372,100.00,100.00,66.67,100.00,0,0,0,0
values_26,,,,,,,,,150,1192,709,465,100.00,100.00,91.67,100.00,0,0,0,0
values_48,,,,,,,,,1551,17359,12087,9697,100.00,100.00,83.33,100.00,0,0,0,0
values_71,,,,,,,,,1551,17359,12087,9697,100.00,100.00,83.33,100.00,0,0,0,0
values_76,,,,,,,,,63,534,359,137,100.00,100.00,83.33,100.00,0,0,0,0
values_7,,,,,,,,,1418,15963,11155,6236,100.00,100.00,66.67,100.00,0,0,0,0
values_50,,,,,,,,,643,7047,4905,2743,100.00,100.00,83.33,100.00,0,0,0,0
values_22,,,,,,,,,199,1902,1263,739,100.00,100.00,83.33,100.00,0,0,0,0
values_4,,,,,,,,,494,5436,3807,3022,100.00,100.00,66.67,100.00,0,0,0,0
values_32,,,,,,,,,378,4120,2887,1608,100.00,100.00,66.67,100.00,0,0,0,0
values_77,,,,,,,,,167,1694,1175,663,100.00,100.00,83.33,100.00,0,0,0,0
values_91,,,,,,,,,79,638,403,175,100.00,100.00,83.33,100.00,0,0,0,0
values_42,,,,,,,,,1371,15147,10487,5911,100.00,100.00,83.33,100.00,0,0,0,0
values_13,,,,,,,,,903,9850,6805,2221,100.00,100.00,83.33,100.00,0,0,0,0
values_41,,,,,,,,,167,1694,1175,663,100.00,100.00,83.33,100.00,0,0,0,0
values_55,,,,,,,,,1355,15043,10443,5873,100.00,100.00,83.33,100.00,0,0,0,0
values_31,,,,,,,,,1655,18586,12957,4117,100.00,100.00,83.33,100.00,0,0,0,0
values_66,,,,,,,,,107,1022,703,401,100.00,100.00,83.33,100.00,0,0,0,0
values_65,,,,,,,,,303,3151,2167,2197,100.00,100.00,83.33,100.00,0,0,0,0
values_62,,,,,,,,,1035,11550,8063,4513,100.00,100.00,83.33,100.00,0,0,0,0
values_21,,,,,,,,,123,1126,747,439,100.00,100.00,83.33,100.00,0,0,0,0
values_95,,,,,,,,,1663,18638,12979,4133,100.00,100.00,83.33,100.00,0,0,0,0
values_84,,,,,,,,,1118,12540,8767,7014,100.00,100.00,66.67,100.00,0,0,0,0
values_58,,,,,,,,,963,10651,7407,4159,100.00,100.00,83.33,100.00,0,0,0,0
values_64,,,,,,,,,1314,14776,10327,5772,100.00,100.00,66.67,100.00,0,0,0,0
