id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4433,4433,"['972678', '8858436', '128116', '1108803', '65445', '553176', '569299', '50.013', '12598326', '0', '3884622', '0', '161900', '0', '0', '4.168']",2126,34375,21922,9435,100.00,100.00,66.67,100.00,2.085,0.129,0.202,0.470
values_19,1783,1783,"['956322', '8847788', '126329', '1107752', '65009', '552434', '568560', '50.033', '12576368', '0', '3876973', '0', '161248', '0', '0', '4.159']",378,5856,3739,15770,100.00,100.00,66.67,100.00,4.717,0.304,0.477,0.113
values_12,4757,4757,"['987824', '8857892', '131105', '1109291', '65321', '553111', '569262', '49.858', '12610908', '0', '3889946', '0', '162066', '0', '0', '4.166']",1535,24647,15703,6779,100.00,100.00,83.33,100.00,3.099,0.193,0.303,0.702
values_38,3780,3780,"['973638', '8853768', '129028', '1110258', '65359', '552774', '568890', '49.878', '12611830', '0', '3888970', '0', '161695', '0', '0', '4.158']",1118,17896,11419,4926,100.00,100.00,66.67,100.00,3.381,0.211,0.331,0.767
values_81,948,948,"['964738', '8844568', '127120', '1108468', '65064', '552238', '568369', '49.960', '12586904', '0', '3881137', '0', '160972', '0', '0', '4.148']",38,416,259,1202,100.00,100.00,66.67,100.00,24.947,2.279,3.660,0.789
values_5,1523,1523,"['969998', '8859238', '127792', '1111480', '65153', '553083', '569300', '49.887', '12620788', '0', '3891713', '0', '161289', '0', '0', '4.144']",335,5102,3238,12641,100.00,100.00,83.33,100.00,4.546,0.299,0.470,0.120
values_40,924,924,"['960278', '8844940', '126561', '1108834', '65019', '552272', '568404', '49.967', '12588302', '0', '3881113', '0', '160953', '0', '0', '4.147']",26,235,142,283,100.00,100.00,66.67,100.00,35.538,3.932,6.507,3.265
values_70,2669,2669,"['970842', '8853464', '128371', '1108430', '65176', '552721', '568846', '49.959', '12591614', '0', '3882858', '0', '161466', '0', '0', '4.158']",698,11051,7054,3051,100.00,100.00,66.67,100.00,3.824,0.242,0.378,0.875
values_23,2852,2852,"['957150', '8849398', '126713', '1109639', '65018', '552558', '568672', '49.951', '12597014', '0', '3883041', '0', '161498', '0', '0', '4.159']",774,12288,7843,3350,100.00,100.00,66.67,100.00,3.685,0.232,0.364,0.851
values_72,2237,2237,"['971936', '8853378', '128024', '1109820', '65199', '552698', '568802', '49.917', '12606438', '0', '3887426', '0', '161342', '0', '0', '4.150']",863,13678,8710,3772,100.00,100.00,83.33,100.00,2.592,0.164,0.257,0.593
values_79,981,981,"['964750', '8844580', '127126', '1108474', '65066', '552236', '568368', '49.960', '12587034', '0', '3881170', '0', '160977', '0', '0', '4.148']",55,582,325,1511,100.00,100.00,83.33,100.00,17.836,1.686,3.018,0.649
values_78,1216,1216,"['962350', '8852468', '126837', '1108706', '65080', '552648', '568750', '49.996', '12588712', '0', '3881405', '0', '161146', '0', '0', '4.152']",167,2203,1303,31911,100.00,100.00,83.33,100.00,7.281,0.552,0.933,0.038
values_87,5882,5882,"['984120', '8861891', '130992', '1111631', '65494', '553284', '569469', '49.796', '12633456', '0', '3896071', '0', '162345', '0', '0', '4.167']",2007,32367,20623,8887,100.00,100.00,83.33,100.00,2.931,0.182,0.285,0.662
values_6,2801,2801,"['974318', '8853352', '128324', '1109777', '65147', '552707', '568877', '49.903', '12607896', '0', '3887991', '0', '161466', '0', '0', '4.153']",1231,19629,12484,5402,100.00,100.00,83.33,100.00,2.275,0.143,0.224,0.519
values_68,2669,2669,"['970842', '8853464', '128371', '1108430', '65176', '552721', '568846', '49.959', '12591614', '0', '3882858', '0', '161466', '0', '0', '4.158']",698,11051,7054,3051,100.00,100.00,66.67,100.00,3.824,0.242,0.378,0.875
values_69,3410,3410,"['988606', '8857748', '130107', '1108717', '65506', '553040', '569248', '49.930', '12605554', '0', '3888599', '0', '161718', '0', '0', '4.159']",1638,26391,16834,7251,100.00,100.00,66.67,100.00,2.082,0.129,0.203,0.470
values_1,2759,2759,"['974306', '8853340', '128318', '1109771', '65147', '552703', '568874', '49.904', '12607744', '0', '3887949', '0', '161459', '0', '0', '4.153']",1214,19463,12418,5355,100.00,100.00,66.67,100.00,2.273,0.142,0.222,0.515
values_45,3780,3780,"['973638', '8853768', '129028', '1110258', '65359', '552774', '568890', '49.878', '12611830', '0', '3888970', '0', '161695', '0', '0', '4.158']",1118,17896,11419,4926,100.00,100.00,66.67,100.00,3.381,0.211,0.331,0.767
values_33,960,960,"['960288', '8844954', '126566', '1108841', '65019', '552272', '568404', '49.967', '12588444', '0', '3881149', '0', '160972', '0', '0', '4.148']",46,425,226,431,100.00,100.00,91.67,100.00,20.870,2.259,4.248,2.227
values_15,1030,1030,"['965276', '8851970', '127193', '1108404', '65079', '552606', '568715', '49.991', '12587018', '0', '3881219', '0', '161096', '0', '0', '4.151']",83,1063,655,8921,100.00,100.00,83.33,100.00,12.410,0.969,1.573,0.115
