id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,92752,42443,97.8,99.5,83.1,22.88,20.21,2.67,5480,69204,34667,21576,100.00,100.00,95.83,100.00,16.926,1.340,2.676,4.299
values_19,16511,7140,95.6,96.9,81.4,21.62,19.61,2.02,853,9905,5179,3163,100.00,100.00,95.83,100.00,19.356,1.667,3.188,5.220
values_12,52147,23641,97.4,99.1,82.8,22.67,20.11,2.56,3014,37522,18984,11763,100.00,100.00,95.83,100.00,17.302,1.390,2.747,4.433
values_38,7004,2698,90.7,92.0,72.7,19.26,18.26,1.00,259,2453,1405,858,100.00,100.00,95.83,100.00,27.042,2.855,4.985,8.163
values_81,48007,21738,97.4,99.0,82.7,22.64,20.11,2.54,2774,34422,17387,10317,100.00,100.00,95.83,100.00,17.306,1.395,2.761,4.653
values_5,18780,8183,95.9,97.3,81.3,21.79,19.68,2.11,986,11612,6051,3704,100.00,100.00,95.83,100.00,19.047,1.617,3.104,5.070
values_40,104913,48020,97.7,99.6,81.3,22.89,20.20,2.69,6202,78432,39327,24452,100.00,100.00,95.83,100.00,16.916,1.338,2.668,4.291
values_70,47960,21694,97.4,99.0,82.8,22.62,20.09,2.53,2763,34265,17374,10286,100.00,100.00,95.83,100.00,17.358,1.400,2.760,4.663
values_23,5377,1937,87.6,88.7,67.6,18.01,17.53,0.48,151,1143,733,418,100.00,100.00,95.83,100.00,35.609,4.704,7.336,12.864
values_72,65955,30004,97.6,99.3,82.4,22.75,20.14,2.61,3851,48273,24307,15095,100.00,100.00,95.83,100.00,17.127,1.366,2.713,4.369
values_79,52166,23654,97.4,99.1,82.5,22.67,20.12,2.56,3027,37665,19010,11789,100.00,100.00,95.83,100.00,17.234,1.385,2.744,4.425
values_78,36565,16402,97.0,98.7,82.0,22.43,19.99,2.44,2066,25366,12931,7984,100.00,100.00,95.83,100.00,17.698,1.441,2.828,4.580
values_87,86952,39778,97.8,99.5,83.2,22.87,20.21,2.66,5138,64782,32464,20198,100.00,100.00,95.83,100.00,16.923,1.342,2.678,4.305
values_6,16576,7150,95.5,97.0,80.3,21.57,19.55,2.01,850,9876,5172,3158,100.00,100.00,95.83,100.00,19.501,1.678,3.205,5.249
values_68,9433,3835,93.0,94.3,77.3,20.33,18.89,1.44,409,4325,2362,1412,100.00,100.00,95.83,100.00,23.064,2.181,3.994,6.681
values_69,36478,16382,97.0,98.7,82.1,22.45,20.01,2.45,2064,25388,12916,7991,100.00,100.00,95.83,100.00,17.673,1.437,2.824,4.565
values_1,12646,5326,94.5,95.9,79.3,21.06,19.28,1.78,608,6804,3626,2196,100.00,100.00,95.83,100.00,20.799,1.859,3.488,5.759
values_45,29760,13309,96.7,98.4,81.3,22.36,19.99,2.37,1666,20236,10358,6381,100.00,100.00,95.83,100.00,17.863,1.471,2.873,4.664
values_33,99194,45167,97.6,99.5,80.9,22.77,20.10,2.67,5824,73642,36932,22974,100.00,100.00,95.83,100.00,17.032,1.347,2.686,4.318
values_15,36520,16402,97.1,98.7,82.3,22.46,20.01,2.45,2066,25394,12924,7991,100.00,100.00,95.83,100.00,17.677,1.438,2.826,4.570
values_93,48021,21725,97.4,99.0,82.7,22.62,20.09,2.53,2766,34298,17380,10292,100.00,100.00,95.83,100.00,17.361,1.400,2.763,4.666
values_24,23936,10570,96.4,97.9,81.2,22.08,19.83,2.25,1309,15707,8065,4966,100.00,100.00,95.83,100.00,18.286,1.524,2.968,4.820
values_25,10958,4541,93.8,95.2,77.4,20.72,19.10,1.62,505,5517,2961,1790,100.00,100.00,95.83,100.00,21.699,1.986,3.701,6.122
values_26,18869,8233,95.9,97.4,81.3,21.82,19.71,2.11,1001,11749,6088,3727,100.00,100.00,95.83,100.00,18.850,1.606,3.099,5.063
values_48,16651,7173,95.4,97.0,79.7,21.54,19.52,2.01,850,9868,5174,3156,100.00,100.00,95.83,100.00,19.589,1.687,3.218,5.276
values_71,70840,32288,97.7,99.3,83.0,22.79,20.16,2.62,4146,52066,26218,16281,100.00,100.00,95.83,100.00,17.086,1.361,2.702,4.351
values_76,5402,1945,87.6,88.7,67.0,18.00,17.51,0.49,151,1139,734,417,100.00,100.00,95.83,100.00,35.775,4.743,7.360,12.954
values_7,16605,7156,95.4,97.0,79.7,21.55,19.53,2.02,847,9863,5161,3157,100.00,100.00,95.83,100.00,19.604,1.684,3.217,5.260
values_50,61039,27796,97.6,99.2,83.1,22.77,20.17,2.60,3575,44711,22485,13970,100.00,100.00,95.83,100.00,17.074,1.365,2.715,4.369
values_22,21318,9357,96.2,97.7,81.7,21.95,19.76,2.19,1142,13558,7029,4305,100.00,100.00,95.83,100.00,18.667,1.572,3.033,4.952
values_4,70861,32312,97.7,99.3,83.1,22.80,20.17,2.62,4156,52148,26245,16294,100.00,100.00,95.83,100.00,17.050,1.359,2.700,4.349
values_32,6090,2281,89.4,90.5,71.4,18.73,17.98,0.75,199,1715,1033,613,100.00,100.00,95.83,100.00,30.603,3.551,5.895,9.935
values_77,104896,48024,97.6,99.6,81.2,22.89,20.20,2.69,6207,78547,39322,24477,100.00,100.00,95.83,100.00,16.900,1.335,2.668,4.285
values_91,92797,42428,97.8,99.5,82.8,22.86,20.19,2.67,5474,69118,34660,21559,100.00,100.00,95.83,100.00,16.952,1.343,2.677,4.304
values_42,43978,19855,97.3,98.9,82.5,22.57,20.07,2.51,2518,31168,15809,9786,100.00,100.00,95.83,100.00,17.465,1.411,2.782,4.494
values_13,76032,34693,97.7,99.4,82.9,22.81,20.18,2.64,4478,56236,28267,17551,100.00,100.00,95.83,100.00,16.979,1.352,2.690,4.332
values_41,86960,39753,97.8,99.5,83.0,22.86,20.20,2.66,5128,64676,32443,20179,100.00,100.00,95.83,100.00,16.958,1.345,2.680,4.309
values_55,43831,19800,97.3,98.9,82.6,22.59,20.08,2.51,2515,31175,15793,9790,100.00,100.00,95.83,100.00,17.428,1.406,2.775,4.477
values_31,24052,10616,96.3,97.9,81.1,22.07,19.82,2.25,1314,15710,8088,4963,100.00,100.00,95.83,100.00,18.304,1.531,2.974,4.846
values_66,76208,34781,97.7,99.4,82.8,22.82,20.18,2.64,4499,56451,28313,17589,100.00,100.00,95.83,100.00,16.939,1.350,2.692,4.333
values_65,10966,4547,93.9,95.2,78.8,20.73,19.11,1.62,502,5476,2957,1782,100.00,100.00,95.83,100.00,21.845,2.003,3.708,6.154
values_62,33088,14789,96.9,98.5,81.9,22.35,19.94,2.41,1849,22619,11581,7141,100.00,100.00,95.83,100.00,17.895,1.463,2.857,4.634
values_21,92771,42379,97.8,99.5,82.8,22.84,20.17,2.67,5455,68889,34627,21516,100.00,100.00,95.83,100.00,17.007,1.347,2.679,4.312
values_95,33026,14782,96.9,98.5,81.8,22.38,19.97,2.41,1858,22754,11590,7168,100.00,100.00,95.83,100.00,17.775,1.451,2.850,4.607
values_84,6982,2687,90.7,91.9,73.1,19.24,18.25,1.00,256,2424,1398,853,100.00,100.00,95.83,100.00,27.273,2.880,4.994,8.185
values_58,43881,19823,97.3,98.9,82.6,22.59,20.08,2.51,2522,31216,15816,9795,100.00,100.00,95.83,100.00,17.399,1.406,2.774,4.480
values_64,21274,9342,96.1,97.7,81.0,21.96,19.77,2.19,1145,13635,7024,4322,100.00,100.00,95.83,100.00,18.580,1.560,3.029,4.922
values_83,5388,1936,87.5,88.6,66.7,17.97,17.48,0.48,150,1132,731,416,100.00,100.00,95.83,100.00,35.920,4.760,7.371,12.952
values_94,5380,1938,87.6,88.7,66.7,18.01,17.53,0.48,152,1154,735,420,100.00,100.00,95.83,100.00,35.395,4.662,7.320,12.810
values_0,4871,1683,85.7,86.9,61.0,17.28,17.02,0.26,115,717,510,314,100.00,100.00,91.67,100.00,42.357,6.794,9.551,15.513
values_99,29687,13294,96.8,98.4,81.9,22.39,20.02,2.37,1660,20206,10337,6378,100.00,100.00,95.83,100.00,17.884,1.469,2.872,4.655
values_96,16546,7146,95.5,96.9,81.0,21.59,19.58,2.02,851,9879,5176,3158,100.00,100.00,95.83,100.00,19.443,1.675,3.197,5.239
values_67,10925,4539,94.0,95.2,79.9,20.77,19.15,1.62,505,5497,2966,1785,100.00,100.00,95.83,100.00,21.634,1.987,3.683,6.120
values_61,23993,10596,96.4,97.9,81.4,22.08,19.83,2.25,1311,15689,8079,4960,100.00,100.00,95.83,100.00,18.301,1.529,2.970,4.837
values_43,104962,48009,97.6,99.6,81.0,22.87,20.18,2.69,6192,78354,39299,24440,100.00,100.00,95.83,100.00,16.951,1.340,2.671,4.295
values_2,24024,10579,96.3,97.9,80.7,22.02,19.77,2.25,1300,15592,8051,4944,100.00,100.00,95.83,100.00,18.480,1.541,2.984,4.859
values_54,21271,9346,96.2,97.7,81.6,21.97,19.78,2.19,1147,13621,7037,4317,100.00,100.00,95.83,100.00,18.545,1.562,3.023,4.927
values_30,36570,16402,97.0,98.7,81.9,22.43,19.98,2.44,2062,25334,12920,7979,100.00,100.00,95.83,100.00,17.735,1.444,2.830,4.583
values_59,99042,45141,97.6,99.5,81.0,22.79,20.12,2.67,5836,73814,36946,23008,100.00,100.00,95.83,100.00,16.971,1.342,2.681,4.305
values_85,104840,48022,97.7,99.6,81.4,22.90,20.21,2.69,6207,78527,39327,24472,100.00,100.00,95.83,100.00,16.891,1.335,2.666,4.284
values_74,92634,42356,97.8,99.5,83.2,22.86,20.19,2.67,5444,68816,34593,21506,100.00,100.00,95.83,100.00,17.016,1.346,2.678,4.307
values_90,10946,4543,93.9,95.2,78.8,20.75,19.13,1.62,505,5509,2963,1788,100.00,100.00,95.83,100.00,21.675,1.987,3.694,6.122
values_18,29662,13295,96.8,98.4,82.3,22.41,20.04,2.38,1664,20234,10349,6382,100.00,100.00,95.83,100.00,17.826,1.466,2.866,4.648
values_52,6105,2290,89.4,90.5,71.4,18.76,18.00,0.75,201,1737,1037,617,100.00,100.00,95.83,100.00,30.373,3.515,5.887,9.895
values_44,36573,16409,97.0,98.7,81.9,22.43,19.99,2.44,2067,25381,12932,7987,100.00,100.00,95.83,100.00,17.694,1.441,2.828,4.579
values_17,61168,27814,97.5,99.2,82.8,22.74,20.14,2.59,3565,44573,22472,13943,100.00,100.00,95.83,100.00,17.158,1.372,2.722,4.387
values_36,26817,11905,96.6,98.2,81.5,22.20,19.88,2.31,1485,17921,9184,5654,100.00,100.00,95.83,100.00,18.059,1.496,2.920,4.743
values_49,8131,3230,92.0,93.3,75.3,19.86,18.63,1.23,328,3316,1845,1102,100.00,100.00,95.83,100.00,24.790,2.452,4.407,7.378
values_86,5398,1947,87.6,88.8,65.1,18.03,17.54,0.49,153,1161,738,421,100.00,100.00,91.67,100.00,35.281,4.649,7.314,12.822
values_37,40185,18079,97.1,98.8,82.0,22.49,20.02,2.47,2290,28212,14346,8864,100.00,100.00,95.83,100.00,17.548,1.424,2.801,4.534
values_56,21322,9370,96.2,97.7,82.0,21.97,19.78,2.19,1147,13609,7040,4314,100.00,100.00,95.83,100.00,18.589,1.567,3.029,4.943
values_63,7006,2697,90.7,92.0,73.3,19.25,18.25,1.00,257,2427,1402,853,100.00,100.00,95.83,100.00,27.261,2.887,4.997,8.213
values_35,21253,9341,96.2,97.7,81.8,21.98,19.79,2.19,1148,13628,7040,4318,100.00,100.00,95.83,100.00,18.513,1.560,3.019,4.922
values_97,52152,23627,97.4,99.1,82.4,22.65,20.10,2.55,3018,37554,18995,11768,100.00,100.00,95.83,100.00,17.280,1.389,2.746,4.432
values_75,40040,18034,97.2,98.8,82.3,22.52,20.04,2.48,2286,28220,14325,8869,100.00,100.00,95.83,100.00,17.515,1.419,2.795,4.515
values_57,70823,32289,97.7,99.3,83.0,22.80,20.17,2.63,4146,52090,26212,16287,100.00,100.00,95.83,100.00,17.082,1.360,2.702,4.348
values_88,92726,42400,97.8,99.5,83.0,22.86,20.19,2.67,5469,69043,34655,21544,100.00,100.00,95.83,100.00,16.955,1.343,2.676,4.304
values_10,14548,6211,95.0,96.5,79.9,21.35,19.44,1.90,727,8293,4373,2658,100.00,100.00,95.83,100.00,20.011,1.754,3.327,5.473
values_53,52142,23645,97.4,99.1,82.6,22.67,20.12,2.55,3029,37675,19017,11790,100.00,100.00,95.83,100.00,17.214,1.384,2.742,4.423
values_8,33068,14804,96.9,98.5,82.2,22.38,19.98,2.41,1861,22739,11608,7162,100.00,100.00,95.83,100.00,17.769,1.454,2.849,4.617
values_39,18842,8208,95.8,97.3,80.8,21.78,19.67,2.11,988,11654,6050,3713,100.00,100.00,95.83,100.00,19.071,1.617,3.114,5.075
values_47,92664,42383,97.8,99.5,83.2,22.87,20.20,2.67,5461,68991,34630,21537,100.00,100.00,95.83,100.00,16.968,1.343,2.676,4.303
values_60,8140,3232,92.0,93.3,76.0,19.85,18.62,1.23,327,3293,1846,1097,100.00,100.00,95.83,100.00,24.893,2.472,4.410,7.420
values_89,5402,1945,87.6,88.7,67.0,18.00,17.51,0.49,151,1139,734,417,100.00,100.00,95.83,100.00,35.775,4.743,7.360,12.954
values_51,81401,37149,97.7,99.4,82.8,22.82,20.17,2.65,4774,60164,30262,18805,100.00,100.00,95.83,100.00,17.051,1.353,2.690,4.329
values_14,81513,37221,97.7,99.4,82.9,22.83,20.18,2.65,4802,60408,30334,18845,100.00,100.00,95.83,100.00,16.975,1.349,2.687,4.325
values_28,12640,5334,94.6,95.9,79.8,21.10,19.32,1.78,611,6845,3630,2204,100.00,100.00,95.83,100.00,20.687,1.847,3.482,5.735
values_16,87032,39775,97.8,99.5,83.1,22.85,20.19,2.66,5119,64565,32428,20158,100.00,100.00,95.83,100.00,17.002,1.348,2.684,4.317
values_34,86977,39752,97.8,99.5,82.9,22.85,20.19,2.66,5121,64631,32421,20173,100.00,100.00,95.83,100.00,16.984,1.346,2.683,4.312
values_82,70820,32284,97.7,99.3,83.0,22.79,20.17,2.63,4144,52052,26212,16279,100.00,100.00,95.83,100.00,17.090,1.361,2.702,4.350
values_46,76249,34764,97.6,99.4,82.6,22.80,20.16,2.63,4482,56264,28279,17555,100.00,100.00,95.83,100.00,17.012,1.355,2.696,4.343
values_27,92674,42382,97.8,99.5,82.9,22.87,20.20,2.67,5471,69089,34653,21554,100.00,100.00,95.83,100.00,16.939,1.341,2.674,4.300
values_20,104924,48029,97.6,99.6,81.1,22.89,20.20,2.69,6210,78544,39337,24474,100.00,100.00,95.83,100.00,16.896,1.336,2.667,4.287
values_9,21322,9348,96.1,97.7,81.1,21.92,19.73,2.19,1138,13534,7016,4302,100.00,100.00,95.83,100.00,18.736,1.575,3.039,4.956
values_92,56522,25678,97.5,99.2,83.0,22.72,20.14,2.58,3290,41016,20710,12284,100.00,100.00,95.83,100.00,17.180,1.378,2.729,4.601
values_3,70901,32301,97.6,99.3,82.6,22.78,20.15,2.62,4146,52098,26210,16289,100.00,100.00,95.83,100.00,17.101,1.361,2.705,4.353
values_98,29717,13313,96.8,98.4,81.6,22.40,20.03,2.37,1669,20293,10358,6393,100.00,100.00,95.83,100.00,17.805,1.464,2.869,4.648
values_29,29782,13328,96.7,98.4,81.3,22.38,20.00,2.37,1665,20257,10348,6387,100.00,100.00,95.83,100.00,17.887,1.470,2.878,4.663
values_80,6088,2271,89.3,90.4,71.2,18.65,17.91,0.74,197,1697,1028,610,100.00,100.00,95.83,100.00,30.904,3.588,5.922,9.980
values_73,56537,25645,97.5,99.1,82.7,22.68,20.11,2.57,3273,40837,20674,12252,100.00,100.00,95.83,100.00,17.274,1.384,2.735,4.615
