id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4432,4432,"['960696', '8845288', '127017', '1107194', '64997', '552286', '568438', '50.014', '12583492', '0', '3879621', '0', '161035', '0', '0', '4.151']",1116,5963,6339,3842,100.00,100.00,100.00,100.00,3.971,0.743,0.699,1.154
values_19,1360,1360,"['959873', '8844996', '126565', '1108869', '65023', '552260', '568396', '49.965', '12589776', '0', '3881550', '0', '161096', '0', '0', '4.150']",193,917,951,4009,100.00,100.00,100.00,100.00,7.047,1.483,1.430,0.339
values_12,1792,1792,"['961687', '8844892', '126839', '1108737', '65030', '552253', '568378', '49.959', '12590520', '0', '3881982', '0', '161214', '0', '0', '4.153']",326,1618,1694,10060,100.00,100.00,100.00,100.00,5.497,1.108,1.058,0.178
values_38,1565,1565,"['960778', '8844944', '126700', '1108803', '65025', '552258', '568392', '49.962', '12590108', '0', '3881755', '0', '161146', '0', '0', '4.151']",253,1241,1294,6570,100.00,100.00,100.00,100.00,6.186,1.261,1.209,0.238
values_81,3231,3231,"['956475', '8845274', '126345', '1109203', '64995', '552296', '568443', '49.961', '12597430', '0', '3883420', '0', '161023', '0', '0', '4.146']",747,3902,4131,2495,100.00,100.00,100.00,100.00,4.325,0.828,0.782,1.295
values_5,4408,4408,"['960696', '8845288', '127017', '1107194', '64997', '552286', '568438', '50.014', '12583412', '0', '3879597', '0', '161035', '0', '0', '4.151']",1108,5955,6331,3834,100.00,100.00,100.00,100.00,3.978,0.740,0.696,1.150
values_40,2406,2406,"['956365', '8845264', '126235', '1109193', '64995', '552296', '568443', '49.966', '12594630', '0', '3882595', '0', '161018', '0', '0', '4.147']",497,2517,2651,1595,100.00,100.00,100.00,100.00,4.841,0.956,0.908,1.508
values_70,3575,3575,"['960582', '8845280', '126903', '1107186', '64997', '552286', '568438', '50.019', '12580578', '0', '3878764', '0', '161018', '0', '0', '4.151']",859,4538,4812,2909,100.00,100.00,100.00,100.00,4.162,0.788,0.743,1.229
values_23,3784,3784,"['960609', '8845282', '126930', '1107188', '64997', '552286', '568438', '50.018', '12581288', '0', '3878973', '0', '161018', '0', '0', '4.151']",922,4878,5176,3132,100.00,100.00,100.00,100.00,4.104,0.776,0.731,1.208
values_72,4630,4630,"['960727', '8845290', '127048', '1107196', '64997', '552286', '568438', '50.013', '12584168', '0', '3879819', '0', '161035', '0', '0', '4.151']",1174,6338,6742,4084,100.00,100.00,100.00,100.00,3.944,0.731,0.687,1.134
values_79,892,892,"['956150', '8845254', '126048', '1109169', '64994', '552297', '568445', '49.974', '12589554', '0', '3881081', '0', '160956', '0', '0', '4.147']",26,94,92,85,100.00,100.00,83.33,100.00,34.308,9.489,9.696,10.494
values_78,1368,1368,"['959873', '8844996', '126565', '1108869', '65023', '552260', '568396', '49.965', '12589784', '0', '3881558', '0', '161098', '0', '0', '4.150']",187,911,945,4003,100.00,100.00,100.00,100.00,7.316,1.502,1.448,0.342
values_87,2557,2557,"['956385', '8845266', '126255', '1109195', '64995', '552296', '568443', '49.965', '12595142', '0', '3882746', '0', '161018', '0', '0', '4.147']",543,2770,2921,1759,100.00,100.00,100.00,100.00,4.709,0.923,0.875,1.454
values_6,4423,4423,"['960696', '8845288', '127017', '1107194', '64997', '552286', '568438', '50.014', '12583462', '0', '3879612', '0', '161035', '0', '0', '4.151']",1113,5960,6336,3839,100.00,100.00,100.00,100.00,3.974,0.742,0.698,1.152
values_68,4426,4426,"['960696', '8845288', '127017', '1107194', '64997', '552286', '568438', '50.014', '12583472', '0', '3879615', '0', '161035', '0', '0', '4.151']",1114,5961,6337,3840,100.00,100.00,100.00,100.00,3.973,0.742,0.698,1.153
values_69,879,879,"['956050', '8845260', '126032', '1109175', '64993', '552298', '568446', '49.975', '12589542', '0', '3881068', '0', '160950', '0', '0', '4.147']",17,48,63,37,100.00,100.00,83.33,100.00,51.706,18.312,13.952,23.757
values_1,1457,1457,"['960829', '8844972', '126695', '1107123', '65023', '552260', '568394', '50.030', '12573082', '0', '3876646', '0', '161116', '0', '0', '4.156']",220,1071,1114,5181,100.00,100.00,100.00,100.00,6.623,1.360,1.308,0.281
values_45,3034,3034,"['956451', '8845272', '126321', '1109201', '64995', '552296', '568443', '49.962', '12596762', '0', '3883223', '0', '161018', '0', '0', '4.147']",687,3595,3803,2293,100.00,100.00,100.00,100.00,4.416,0.844,0.798,1.323
values_33,879,879,"['956050', '8845260', '126032', '1109175', '64993', '552298', '568446', '49.975', '12589542', '0', '3881068', '0', '160950', '0', '0', '4.147']",17,48,63,37,100.00,100.00,83.33,100.00,51.706,18.312,13.952,23.757
values_15,1362,1362,"['959873', '8844996', '126565', '1108869', '65023', '552260', '568396', '49.965', '12589776', '0', '3881552', '0', '161098', '0', '0', '4.150']",191,915,949,4007,100.00,100.00,100.00,100.00,7.131,1.489,1.435,0.340
values_93,879,879,"['956050', '8845260', '126032', '1109175', '64993', '552298', '568446', '49.975', '12589542', '0', '3881068', '0', '160950', '0', '0', '4.147']",17,48,63,37,100.00,100.00,83.33,100.00,51.706,18.312,13.952,23.757
values_24,1362,1362,"['959873', '8844996', '126565', '1108869', '65023', '552260', '568396', '49.965', '12589776', '0', '3881552', '0', '161098', '0', '0', '4.150']",190,914,948,4006,100.00,100.00,100.00,100.00,7.168,1.490,1.437,0.340
values_25,1151,1151,"['958355', '8845086', '126349', '1108994', '65034', '552257', '568396', '49.969', '12589624', '0', '3881340', '0', '161035', '0', '0', '4.149']",112,515,528,1507,100.00,100.00,100.00,100.00,10.277,2.235,2.180,0.764
values_26,1360,1360,"['959873', '8844996', '126565', '1108869', '65023', '552260', '568396', '49.965', '12589768', '0', '3881550', '0', '161096', '0', '0', '4.150']",190,914,948,4006,100.00,100.00,100.00,100.00,7.158,1.488,1.435,0.339
values_48,1792,1792,"['961687', '8844892', '126839', '1108737', '65030', '552253', '568378', '49.959', '12590516', '0', '3881982', '0', '161214', '0', '0', '4.153']",325,1617,1693,10059,100.00,100.00,100.00,100.00,5.514,1.108,1.058,0.178
values_71,2335,2335,"['961288', '8844806', '126818', '1107125', '65043', '552248', '568373', '50.026', '12575856', '0', '3877524', '0', '161368', '0', '0', '4.162']",405,2041,2144,13664,100.00,100.00,100.00,100.00,5.765,1.144,1.089,0.171
values_76,970,970,"['960683', '8844886', '126633', '1108801', '65026', '552265', '568400', '49.966', '12588298', '0', '3881159', '0', '160972', '0', '0', '4.148']",93,409,417,2391,100.00,100.00,100.00,100.00,10.430,2.372,2.326,0.406
values_7,1147,1147,"['958355', '8845086', '126349', '1108994', '65034', '552257', '568396', '49.969', '12589620', '0', '3881336', '0', '161035', '0', '0', '4.149']",115,518,531,1510,100.00,100.00,100.00,100.00,9.974,2.214,2.160,0.760
