id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10763,5159,91.2,96.2,50.5,23.97,23.97,0.00,626,9880,6307,3342,100.00,100.00,66.67,100.00,17.193,1.089,1.707,3.221
values_19,11728,5609,91.4,96.5,50.4,23.91,23.91,0.00,698,11051,7054,3735,100.00,100.00,66.67,100.00,16.802,1.061,1.663,3.140
values_12,6541,2727,89.1,92.7,51.3,20.85,20.85,0.00,251,3697,2320,1172,100.00,100.00,83.33,100.00,26.060,1.769,2.819,5.581
values_38,4185,1387,84.1,85.4,57.9,16.57,16.57,0.00,54,504,256,387,100.00,100.00,91.67,100.00,77.500,8.304,16.348,10.814
values_81,15492,7685,91.9,97.5,50.3,24.80,24.80,0.00,1026,16395,10462,5527,100.00,100.00,66.67,100.00,15.099,0.945,1.481,2.803
values_5,4884,1829,86.9,89.3,52.7,18.72,18.72,0.00,98,1355,862,513,100.00,100.00,66.67,100.00,49.837,3.604,5.666,9.520
values_40,6869,2963,89.6,93.4,51.2,21.57,21.57,0.00,278,4240,2707,1446,100.00,100.00,66.67,100.00,24.709,1.620,2.537,4.750
values_70,20945,10911,92.4,98.2,50.2,26.05,26.05,0.00,1526,24560,15667,7562,100.00,100.00,66.67,100.00,13.725,0.853,1.337,2.770
values_23,20227,10288,92.3,98.1,50.4,25.43,25.43,0.00,1443,23040,14638,7108,100.00,100.00,83.33,100.00,14.017,0.878,1.382,2.846
values_72,6869,2963,89.6,93.4,51.2,21.57,21.57,0.00,278,4240,2707,1446,100.00,100.00,66.67,100.00,24.709,1.620,2.537,4.750
values_79,15492,7685,91.9,97.5,50.3,24.80,24.80,0.00,1026,16395,10462,5527,100.00,100.00,66.67,100.00,15.099,0.945,1.481,2.803
values_78,5935,2435,88.7,92.0,51.6,20.51,20.51,0.00,194,2888,1843,990,100.00,100.00,66.67,100.00,30.593,2.055,3.220,5.995
values_87,26312,13913,92.5,98.6,49.9,26.44,26.44,0.00,1998,32280,20587,9918,100.00,100.00,66.67,100.00,13.169,0.815,1.278,2.653
values_6,13640,6642,91.7,97.0,50.5,24.35,24.35,0.00,871,13757,8740,4262,100.00,100.00,83.33,100.00,15.660,0.991,1.561,3.200
values_68,10219,4767,91.0,95.9,50.6,23.32,23.32,0.00,575,8941,5668,2786,100.00,100.00,83.33,100.00,17.772,1.143,1.803,3.668
values_69,6582,2750,89.2,92.8,51.9,20.89,20.89,0.00,259,3776,2350,1196,100.00,100.00,83.33,100.00,25.413,1.743,2.801,5.503
values_1,7989,3593,90.2,94.6,50.6,22.49,22.49,0.00,378,5856,3739,1836,100.00,100.00,66.67,100.00,21.135,1.364,2.137,4.351
values_45,18551,9563,92.2,98.0,50.3,25.77,25.77,0.00,1314,21096,13459,6504,100.00,100.00,66.67,100.00,14.118,0.879,1.378,2.852
values_33,28377,14787,92.6,98.7,50.1,26.05,26.05,0.00,2151,34620,22018,10634,100.00,100.00,83.33,100.00,13.192,0.820,1.289,2.669
values_15,6424,2681,89.1,92.7,51.0,20.87,20.87,0.00,234,3531,2254,1119,100.00,100.00,66.67,100.00,27.453,1.819,2.850,5.741
values_93,4292,1486,85.2,86.7,56.2,17.31,17.31,0.00,47,503,295,183,100.00,100.00,83.33,100.00,91.319,8.533,14.549,23.454
values_24,11795,5632,91.4,96.5,50.6,23.87,23.87,0.00,707,11138,7090,3764,100.00,100.00,83.33,100.00,16.683,1.059,1.664,3.134
values_25,21012,10934,92.4,98.2,50.3,26.02,26.02,0.00,1535,24647,15703,7595,100.00,100.00,83.33,100.00,13.689,0.853,1.338,2.767
values_26,6002,2458,88.7,91.9,52.2,20.48,20.48,0.00,203,2975,1879,1023,100.00,100.00,83.33,100.00,29.567,2.017,3.194,5.867
values_48,15609,7731,91.9,97.4,50.4,24.76,24.76,0.00,1043,16561,10528,5586,100.00,100.00,83.33,100.00,14.965,0.943,1.483,2.794
