id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20452,20452,"['970500', '8853333', '129071', '1109449', '66016', '552817', '569102', '49.966', '12658188', '0', '3900641', '0', '166460', '0', '0', '4.268']",3358,33089,19208,19515,100.00,100.00,100.00,100.00,6.091,0.618,1.065,1.048
values_19,3253,3253,"['971688', '8852198', '128177', '1108073', '65166', '552635', '568759', '49.974', '12593726', '0', '3883443', '0', '161727', '0', '0', '4.165']",624,5604,3393,17232,100.00,100.00,100.00,100.00,5.213,0.580,0.959,0.189
values_12,3848,3848,"['955424', '8848136', '126233', '1107906', '65127', '552419', '568616', '50.039', '12584958', '0', '3879037', '0', '161921', '0', '0', '4.174']",880,8145,4846,31215,100.00,100.00,100.00,100.00,4.373,0.472,0.794,0.123
values_38,29071,29071,"['976152', '8853683', '130368', '1109699', '66413', '552905', '569349', '49.942', '12690974', '0', '3909261', '0', '168844', '0', '0', '4.319']",4889,48500,28098,28640,100.00,100.00,100.00,100.00,5.946,0.599,1.035,1.015
values_81,9055,9055,"['986068', '8859215', '130468', '1109080', '65780', '553118', '569369', '49.929', '12629448', '0', '3894245', '0', '163549', '0', '0', '4.200']",1897,18395,10778,113321,100.00,100.00,100.00,100.00,4.773,0.492,0.840,0.080
values_5,24382,24382,"['969904', '8853735', '129219', '1109788', '66001', '552873', '569245', '49.949', '12671640', '0', '3904571', '0', '167295', '0', '0', '4.285']",3946,38990,22586,22981,100.00,100.00,100.00,100.00,6.179,0.625,1.080,1.061
values_40,6899,6899,"['972764', '8855975', '128721', '1111800', '65697', '552963', '569245', '49.871', '12641406', '0', '3897088', '0', '163017', '0', '0', '4.183']",1715,16511,9658,95132,100.00,100.00,100.00,100.00,4.023,0.418,0.714,0.073
values_70,7301,7301,"['989308', '8859639', '130718', '1111982', '65420', '553143', '569433', '49.776', '12654406', '0', '3902491', '0', '163030', '0', '0', '4.178']",1514,14539,8528,78017,100.00,100.00,100.00,100.00,4.822,0.502,0.856,0.094
values_23,5110,5110,"['965624', '8856181', '127566', '1112072', '65435', '552959', '569207', '49.885', '12636610', '0', '3895299', '0', '162427', '0', '0', '4.170']",1029,9626,5686,40593,100.00,100.00,100.00,100.00,4.966,0.531,0.899,0.126
values_72,14496,14496,"['951332', '8849235', '126276', '1108917', '65500', '552606', '568845', '50.041', '12626202', '0', '3889685', '0', '164825', '0', '0', '4.237']",2342,22796,13321,13476,100.00,100.00,100.00,100.00,6.190,0.636,1.088,1.076
values_79,2340,2340,"['960164', '8852590', '126662', '1108944', '65109', '552649', '568774', '49.996', '12593864', '0', '3882530', '0', '161466', '0', '0', '4.159']",422,3607,2227,8300,100.00,100.00,100.00,100.00,5.545,0.649,1.051,0.282
values_78,28152,28152,"['986268', '8853761', '131500', '1108696', '66259', '552835', '569265', '49.919', '12683204', '0', '3908341', '0', '168628', '0', '0', '4.315']",4549,45107,26148,26639,100.00,100.00,100.00,100.00,6.189,0.624,1.077,1.057
values_87,12922,12922,"['961988', '8853423', '127527', '1109593', '65589', '552778', '569008', '49.984', '12633008', '0', '3893111', '0', '164537', '0', '0', '4.226']",2123,20652,12029,12151,100.00,100.00,100.00,100.00,6.087,0.626,1.074,1.063
values_6,1045,1045,"['964804', '8844638', '127147', '1108480', '65064', '552243', '568374', '49.959', '12587278', '0', '3881235', '0', '160988', '0', '0', '4.148']",205,1470,988,4009,100.00,100.00,100.00,100.00,5.098,0.711,1.058,0.261
values_68,981,981,"['960960', '8844980', '126655', '1107120', '65024', '552267', '568403', '50.033', '12571612', '0', '3876171', '0', '160977', '0', '0', '4.153']",155,984,709,1293,100.00,100.00,95.83,100.00,6.329,0.997,1.384,0.759
values_69,35647,35647,"['987416', '8862483', '132340', '1111046', '67028', '553463', '570032', '49.903', '12729366', '0', '3920836', '0', '171480', '0', '0', '4.374']",6315,62955,36412,37178,100.00,100.00,100.00,100.00,5.645,0.566,0.979,0.959
values_1,28161,28161,"['986304', '8853733', '131509', '1108689', '66294', '552837', '569280', '49.922', '12683244', '0', '3908350', '0', '168612', '0', '0', '4.314']",4551,45141,26157,26648,100.00,100.00,100.00,100.00,6.188,0.624,1.077,1.057
values_45,32221,32221,"['977132', '8853681', '130627', '1109762', '66253', '552947', '569300', '49.920', '12700416', '0', '3912410', '0', '169761', '0', '0', '4.339']",5213,51791,30044,30639,100.00,100.00,100.00,100.00,6.181,0.622,1.072,1.052
values_33,3261,3261,"['971712', '8852178', '128183', '1108068', '65171', '552630', '568755', '49.974', '12593738', '0', '3883451', '0', '161727', '0', '0', '4.165']",625,5618,3399,17334,100.00,100.00,100.00,100.00,5.218,0.580,0.959,0.188
values_15,981,981,"['960960', '8844980', '126655', '1107120', '65024', '552267', '568403', '50.033', '12571612', '0', '3876171', '0', '160977', '0', '0', '4.153']",155,984,709,1293,100.00,100.00,95.83,100.00,6.329,0.997,1.384,0.759
values_93,14513,14513,"['951360', '8849231', '126283', '1108916', '65507', '552597', '568858', '50.041', '12626282', '0', '3889702', '0', '164869', '0', '0', '4.239']",2348,22903,13333,13488,100.00,100.00,100.00,100.00,6.181,0.634,1.089,1.076
values_24,35699,35699,"['987380', '8862579', '132331', '1111070', '67031', '553461', '570042', '49.903', '12729574', '0', '3920888', '0', '171492', '0', '0', '4.374']",6330,63069,36445,37211,100.00,100.00,100.00,100.00,5.640,0.566,0.980,0.959
values_25,3714,3714,"['969028', '8852064', '127892', '1108353', '65077', '552627', '568829', '49.966', '12596466', '0', '3883903', '0', '161869', '0', '0', '4.168']",747,6820,4094,23697,100.00,100.00,100.00,100.00,4.972,0.545,0.907,0.157
values_26,7291,7291,"['989308', '8859655', '130718', '1111986', '65423', '553140', '569431', '49.776', '12654374', '0', '3902481', '0', '163029', '0', '0', '4.178']",1518,14587,8536,78137,100.00,100.00,100.00,100.00,4.803,0.500,0.854,0.093
values_48,2370,2370,"['960152', '8852614', '126659', '1108950', '65103', '552657', '568781', '49.996', '12593952', '0', '3882560', '0', '161466', '0', '0', '4.159']",425,3614,2235,8338,100.00,100.00,100.00,100.00,5.576,0.656,1.060,0.284
values_71,1044,1044,"['964800', '8844638', '127146', '1108480', '65064', '552243', '568374', '49.959', '12587272', '0', '3881234', '0', '160988', '0', '0', '4.148']",204,1463,986,4009,100.00,100.00,100.00,100.00,5.118,0.714,1.059,0.260
values_76,32183,32183,"['977116', '8853713', '130623', '1109770', '66268', '552932', '569300', '49.920', '12700292', '0', '3912372', '0', '169781', '0', '0', '4.340']",5217,51882,30043,30638,100.00,100.00,100.00,100.00,6.169,0.620,1.071,1.050
values_7,20438,20438,"['970528', '8853305', '129078', '1109442', '66036', '552791', '569079', '49.965', '12658136', '0', '3900627', '0', '166460', '0', '0', '4.268']",3358,33131,19207,19514,100.00,100.00,100.00,100.00,6.086,0.617,1.064,1.047
values_50,3673,3673,"['969008', '8852088', '127887', '1108359', '65077', '552629', '568839', '49.966', '12596308', '0', '3883862', '0', '161858', '0', '0', '4.167']",748,6856,4089,23602,100.00,100.00,100.00,100.00,4.910,0.536,0.898,0.156
values_22,17468,17468,"['966804', '8853513', '128505', '1109627', '65738', '552829', '569139', '49.960', '12648564', '0', '3897658', '0', '165807', '0', '0', '4.254']",3091,30421,17642,17908,100.00,100.00,100.00,100.00,5.651,0.574,0.990,0.975
values_4,33542,33542,"['976576', '8853907', '130693', '1109958', '66412', '552961', '569349', '49.923', '12705574', '0', '3913732', '0', '170628', '0', '0', '4.360']",5561,55361,32073,32723,100.00,100.00,100.00,100.00,6.032,0.606,1.046,1.025
values_32,909,909,"['957688', '8845186', '126239', '1109040', '65001', '552282', '568445', '49.971', '12589096', '0', '3881099', '0', '160956', '0', '0', '4.147']",117,625,498,350,100.00,100.00,91.67,100.00,7.769,1.454,1.825,2.597
values_77,3831,3831,"['955444', '8848100', '126238', '1107897', '65131', '552415', '568611', '50.039', '12584914', '0', '3879020', '0', '161932', '0', '0', '4.175']",876,8122,4838,31177,100.00,100.00,100.00,100.00,4.373,0.472,0.792,0.123
