inputName,text,data,bss
values_11,2772,128,96
values_19,4552,288,112
values_12,4040,200,104
values_38,4552,288,112
values_81,2772,128,96
values_5,5396,1568,176
values_40,3664,648,136
values_70,2772,128,96
values_23,4552,288,112
values_72,1276,32,80
values_79,3016,392,120
values_78,2004,72,88
values_87,5760,1800,184
values_6,4724,1152,160
values_68,5760,1800,184
values_69,3320,512,128
values_1,5760,1800,184
values_45,4552,288,112
values_33,5396,1568,176
values_15,3320,512,128
values_93,4080,800,144
values_24,4552,288,112
values_25,3320,512,128
values_26,5760,1800,184
values_48,4040,200,104
values_71,3664,648,136
values_76,5396,1568,176
values_7,3320,512,128
values_50,3016,392,120
values_22,5076,1352,168
values_4,1276,32,80
values_32,5396,1568,176
values_77,3016,392,120
values_91,4412,968,152
values_42,4412,968,152
values_13,3016,392,120
values_41,2772,128,96
values_55,4724,1152,160
values_31,4552,288,112
values_66,5076,1352,168
values_65,4080,800,144
values_62,2772,128,96
values_21,2004,72,88
values_95,3664,648,136
values_84,3016,392,120
values_58,2772,128,96
values_64,4552,288,112
values_83,4552,288,112
values_94,5076,1352,168
values_0,5396,1568,176
values_99,2772,128,96
values_96,4080,800,144
values_67,4412,968,152
values_61,2772,128,96
values_43,4040,200,104
values_2,1276,32,80
values_54,2004,72,88
values_30,5076,1352,168
values_59,1276,32,80
values_85,2772,128,96
values_74,4412,968,152
values_90,2772,128,96
values_18,5076,1352,168
values_52,4552,288,112
values_44,2772,128,96
values_17,5760,1800,184
values_36,1276,32,80
values_49,4724,1152,160
values_86,1276,32,80
values_37,4552,288,112
values_56,4552,288,112
values_63,3016,392,120
values_35,3320,512,128
values_97,2004,72,88
values_75,1276,32,80
values_57,5760,1800,184
values_88,4040,200,104
values_10,5076,1352,168
values_53,2772,128,96
values_8,5076,1352,168
values_39,4552,288,112
values_47,5396,1568,176
values_60,3016,392,120
values_89,5396,1568,176
values_51,4552,288,112
values_14,3016,392,120
values_28,2772,128,96
values_16,3664,648,136
values_34,4412,968,152
values_82,1276,32,80
values_46,3016,392,120
values_27,3320,512,128
values_20,3320,512,128
values_9,3016,392,120
values_92,4552,288,112
values_3,3320,512,128
values_98,2004,72,88
values_29,2772,128,96
values_80,3664,648,136
values_73,1276,32,80
