inputName,text,data,bss
values_11,15200,784,112
values_19,4972,36,68
values_12,9892,196,84
values_38,9892,196,84
values_81,9892,196,84
values_5,12508,324,92
values_40,8796,144,80
values_70,8454,100,76
values_23,14386,400,96
values_72,6648,64,72
values_79,13922,676,108
values_78,15200,784,112
values_87,13922,676,108
values_6,15200,784,112
values_68,11154,256,88
values_69,15658,484,100
values_1,15200,784,112
values_45,15200,784,112
values_33,9892,196,84
values_15,13922,676,108
values_93,6648,64,72
values_24,4972,36,68
values_25,3700,16,64
values_26,14386,400,96
values_48,8454,100,76
values_71,8796,144,80
values_76,9892,196,84
values_7,12508,324,92
values_50,15944,900,116
values_22,8796,144,80
values_4,11154,256,88
values_32,14386,400,96
values_77,14386,400,96
values_91,13068,576,104
values_42,15200,784,112
values_13,13922,676,108
values_41,8796,144,80
values_55,15200,784,112
values_31,15658,484,100
values_66,13922,676,108
values_65,15944,900,116
values_62,3700,16,64
values_21,15944,900,116
values_95,3700,16,64
values_84,4972,36,68
values_58,15200,784,112
values_64,3700,16,64
values_83,9892,196,84
values_94,6648,64,72
values_0,9892,196,84
values_99,11154,256,88
values_96,15658,484,100
values_67,14386,400,96
values_61,15944,900,116
values_43,8796,144,80
values_2,8796,144,80
values_54,12508,324,92
values_30,15944,900,116
values_59,14386,400,96
values_85,15944,900,116
values_74,11154,256,88
values_90,15944,900,116
values_18,13068,576,104
values_52,14386,400,96
values_44,9892,196,84
values_17,3700,16,64
values_36,3700,16,64
values_49,13922,676,108
values_86,12508,324,92
values_37,6648,64,72
values_56,15658,484,100
values_63,8796,144,80
values_35,11154,256,88
values_97,4972,36,68
values_75,6648,64,72
values_57,8796,144,80
values_88,15944,900,116
values_10,9892,196,84
values_53,14386,400,96
values_8,14386,400,96
values_39,11154,256,88
values_47,15944,900,116
values_60,9892,196,84
values_89,6648,64,72
values_51,11154,256,88
values_14,4972,36,68
values_28,13068,576,104
values_16,8454,100,76
values_34,15658,484,100
values_82,15658,484,100
values_46,15658,484,100
values_27,11154,256,88
values_20,14386,400,96
values_9,14386,400,96
values_92,13068,576,104
values_3,15944,900,116
values_98,4972,36,68
values_29,6648,64,72
values_80,12508,324,92
values_73,13922,676,108
