id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20212,13576,5966,26304,15220,12105,100.00,94.44,83.33,60.00,3.388,0.768,1.328,1.670
values_19,20185,13546,6042,26685,15317,12254,100.00,94.44,83.33,60.00,3.341,0.756,1.318,1.647
values_12,20230,13558,6137,27223,15490,12459,100.00,94.44,83.33,60.00,3.296,0.743,1.306,1.624
values_38,1314,825,375,1480,933,848,100.00,94.44,83.33,60.00,3.504,0.888,1.408,1.550
values_81,7989,5317,2347,10252,5974,4955,100.00,94.44,83.33,60.00,3.404,0.779,1.337,1.612
values_5,11446,7659,3391,14865,8599,6982,100.00,94.44,83.33,60.00,3.375,0.770,1.331,1.639
values_40,7252,4822,2086,9056,5354,4434,100.00,94.44,83.33,60.00,3.477,0.801,1.355,1.636
values_70,21380,14355,6437,28376,16253,13073,100.00,94.44,83.33,60.00,3.321,0.753,1.315,1.635
values_23,5765,3821,1700,7283,4290,3610,100.00,94.44,83.33,60.00,3.391,0.792,1.344,1.597
values_72,21499,14429,6432,28447,16328,13090,100.00,94.44,83.33,60.00,3.343,0.756,1.317,1.642
values_79,21567,14474,6449,28724,16409,13209,100.00,94.44,83.33,60.00,3.344,0.751,1.314,1.633
values_78,21479,14417,6438,28485,16324,13110,100.00,94.44,83.33,60.00,3.336,0.754,1.316,1.638
values_87,7961,5297,2349,10173,5952,4919,100.00,94.44,83.33,60.00,3.389,0.783,1.338,1.618
values_6,11451,7657,3434,15093,8662,7073,100.00,94.44,83.33,60.00,3.335,0.759,1.322,1.619
values_68,13368,8951,3966,17395,10071,8098,100.00,94.44,83.33,60.00,3.371,0.768,1.327,1.651
values_69,13374,8947,4004,17576,10131,8164,100.00,94.44,83.33,60.00,3.340,0.761,1.320,1.638
values_1,11495,7693,3373,14806,8604,6955,100.00,94.44,83.33,60.00,3.408,0.776,1.336,1.653
values_45,7206,4789,2112,9126,5357,4463,100.00,94.44,83.33,60.00,3.412,0.790,1.345,1.615
values_33,1332,835,389,1589,967,892,100.00,94.44,83.33,60.00,3.424,0.838,1.377,1.493
values_15,20192,13549,6055,26769,15341,12288,100.00,94.44,83.33,60.00,3.335,0.754,1.316,1.643
values_93,10501,7026,3082,13423,7825,5908,100.00,94.44,83.33,60.00,3.407,0.782,1.342,1.777
values_24,5824,3858,1712,7438,4350,3672,100.00,94.44,83.33,60.00,3.402,0.783,1.339,1.586
values_25,5773,3833,1660,7086,4236,3534,100.00,94.44,83.33,60.00,3.478,0.815,1.363,1.634
values_26,5785,3843,1656,7111,4240,3548,100.00,94.44,83.33,60.00,3.493,0.814,1.364,1.630
values_48,7219,4796,2119,9179,5377,4483,100.00,94.44,83.33,60.00,3.407,0.786,1.343,1.610
values_71,21503,14443,6380,28245,16258,13020,100.00,94.44,83.33,60.00,3.370,0.761,1.323,1.652
values_76,21457,14410,6402,28297,16257,13041,100.00,94.44,83.33,60.00,3.352,0.758,1.320,1.645
values_7,11448,7653,3427,15010,8649,7034,100.00,94.44,83.33,60.00,3.341,0.763,1.324,1.628
values_50,1041,639,299,1188,737,682,100.00,94.44,83.33,60.00,3.482,0.876,1.412,1.526
values_22,5807,3847,1709,7408,4336,3660,100.00,94.44,83.33,60.00,3.398,0.784,1.339,1.587
values_4,11454,7671,3350,14635,8539,6892,100.00,94.44,83.33,60.00,3.419,0.783,1.341,1.662
values_32,1328,834,380,1521,948,865,100.00,94.44,83.33,60.00,3.495,0.873,1.401,1.535
values_77,21530,14438,6497,28821,16446,13234,100.00,94.44,83.33,60.00,3.314,0.747,1.309,1.627
values_91,10559,7066,3058,13331,7827,5866,100.00,94.44,83.33,60.00,3.453,0.792,1.349,1.800
values_42,7209,4794,2102,9101,5345,4457,100.00,94.44,83.33,60.00,3.430,0.792,1.349,1.617
values_13,20227,13574,6024,26576,15313,12204,100.00,94.44,83.33,60.00,3.358,0.761,1.321,1.657
values_41,7260,4814,2165,9484,5478,4600,100.00,94.44,83.33,60.00,3.353,0.765,1.325,1.578
values_55,1049,645,292,1150,731,666,100.00,94.44,83.33,60.00,3.592,0.912,1.435,1.575
values_31,1338,837,396,1620,981,902,100.00,94.44,83.33,60.00,3.379,0.826,1.364,1.483
values_66,13377,8957,3954,17335,10062,8071,100.00,94.44,83.33,60.00,3.383,0.772,1.329,1.657
values_65,13365,8933,4063,17916,10216,8301,100.00,94.44,83.33,60.00,3.289,0.746,1.308,1.610
values_62,13385,8963,3949,17306,10058,8059,100.00,94.44,83.33,60.00,3.389,0.773,1.331,1.661
values_21,5784,3832,1716,7427,4330,3670,100.00,94.44,83.33,60.00,3.371,0.779,1.336,1.576
values_95,10584,7078,3096,13579,7900,5965,100.00,94.44,83.33,60.00,3.419,0.779,1.340,1.774
values_84,8013,5330,2358,10318,6005,4978,100.00,94.44,83.33,60.00,3.398,0.777,1.334,1.610
values_58,1029,635,278,1040,693,624,100.00,94.44,83.33,60.00,3.701,0.989,1.485,1.649
values_64,13381,8954,3989,17527,10117,8146,100.00,94.44,83.33,60.00,3.354,0.763,1.323,1.643
values_83,7948,5287,2365,10256,5967,4954,100.00,94.44,83.33,60.00,3.361,0.775,1.332,1.604
values_94,10566,7054,3166,13927,7994,6099,100.00,94.44,83.33,60.00,3.337,0.759,1.322,1.732
values_0,11483,7683,3395,14888,8622,6989,100.00,94.44,83.33,60.00,3.382,0.771,1.332,1.643
values_99,10561,7060,3089,13482,7877,5920,100.00,94.44,83.33,60.00,3.419,0.783,1.341,1.784
values_96,10542,7048,3099,13510,7874,5935,100.00,94.44,83.33,60.00,3.402,0.780,1.339,1.776
values_67,13345,8937,3957,17313,10042,8065,100.00,94.44,83.33,60.00,3.373,0.771,1.329,1.655
values_61,13381,8964,3925,17167,10019,8004,100.00,94.44,83.33,60.00,3.409,0.779,1.336,1.672
values_43,7220,4790,2166,9456,5450,4594,100.00,94.44,83.33,60.00,3.333,0.764,1.325,1.572
values_2,11490,7689,3375,14791,8601,6948,100.00,94.44,83.33,60.00,3.404,0.777,1.336,1.654
values_54,1034,639,271,1004,686,609,100.00,94.44,83.33,60.00,3.815,1.030,1.507,1.698
values_30,1337,841,375,1518,948,865,100.00,94.44,83.33,60.00,3.565,0.881,1.410,1.546
values_59,1040,640,288,1109,717,650,100.00,94.44,83.33,60.00,3.611,0.938,1.450,1.600
values_85,7977,5303,2381,10369,6010,4997,100.00,94.44,83.33,60.00,3.350,0.769,1.327,1.596
values_74,21486,14420,6428,28411,16316,13074,100.00,94.44,83.33,60.00,3.343,0.756,1.317,1.643
