inputName,text,data,bss
values_11,648,5928,2912
values_19,4328,3248,1592
values_12,608,80,56
values_38,608,80,56
values_81,632,11880,5856
values_5,1572,440,224
values_40,2004,1088,536
values_70,648,5928,2912
values_23,756,13688,6752
values_72,3052,2024,992
values_79,632,5328,2616
values_78,2140,624,312
values_87,616,9408,4632
values_6,608,80,56
values_68,632,5328,2616
values_69,616,9408,4632
values_1,3880,2808,1376
values_45,2684,1680,824
values_33,668,7920,3896
values_15,4328,3248,1592
values_93,608,80,56
values_24,668,15624,7712
values_25,3452,2400,1176
values_26,4328,3248,1592
values_48,1572,440,224
values_71,616,9408,4632
values_76,668,15624,7712
values_7,5312,4224,2072
values_50,2004,1088,536
values_22,632,10200,5024
values_4,4328,3248,1592
values_32,648,12768,6296
values_77,1276,168,96
values_91,632,5328,2616
values_42,648,12768,6296
values_13,5964,4760,2336
values_41,624,16640,8216
values_55,4816,3720,1824
values_31,2684,1680,824
values_66,664,11024,5432
values_65,616,9408,4632
values_62,632,11880,5856
values_21,2684,1680,824
values_95,668,7224,3552
values_84,3052,2024,992
values_58,624,16640,8216
values_64,624,16640,8216
values_83,3880,2808,1376
values_94,2684,1680,824
values_0,1276,168,96
values_99,1276,168,96
values_96,632,11880,5856
values_67,2684,1680,824
values_61,648,5928,2912
values_43,624,16640,8216
values_2,3880,2808,1376
values_54,2140,624,312
values_30,1572,440,224
values_59,756,13688,6752
values_85,3052,2024,992
values_74,2116,288,152
values_90,3052,2024,992
values_18,648,12768,6296
values_52,2140,624,312
values_44,2140,624,312
values_17,632,10200,5024
values_36,756,13688,6752
values_49,2116,288,152
values_86,4816,3720,1824
values_37,3452,2400,1176
values_56,3052,2024,992
values_63,668,7224,3552
values_35,2140,624,312
values_97,664,11024,5432
values_75,1972,840,416
values_57,3052,2024,992
values_88,648,12768,6296
values_10,608,80,56
values_53,668,15624,7712
values_8,668,7224,3552
values_39,5312,4224,2072
values_47,5312,4224,2072
values_60,5964,4760,2336
values_89,648,12768,6296
values_51,664,11024,5432
values_14,632,11880,5856
values_28,3452,2400,1176
values_16,4816,3720,1824
values_34,2140,624,312
values_82,1572,440,224
values_46,2324,1368,672
values_27,624,16640,8216
values_20,668,15624,7712
values_9,616,9408,4632
values_92,3880,2808,1376
values_3,632,10200,5024
values_98,2116,288,152
values_29,2324,1368,672
values_80,632,11880,5856
values_73,5964,4760,2336
