inputName,text,data,bss
values_11,9674,2,0
values_19,1790,12,0
values_12,1790,14,0
values_38,1790,28,0
values_81,1790,20,0
values_5,1790,28,0
values_40,9804,4,0
values_70,1790,12,0
values_23,1790,8,0
values_72,1790,18,0
values_79,1790,8,0
values_78,1790,26,0
values_87,1790,24,0
values_6,1790,10,0
values_68,1790,18,0
values_69,1790,24,0
values_1,1790,22,0
values_45,1790,22,0
values_33,1790,24,0
values_15,1790,18,0
values_93,1790,12,0
values_24,1790,18,0
values_25,1790,10,0
values_26,1790,20,0
values_48,1790,10,0
values_71,1790,22,0
values_76,9804,4,0
values_7,1790,12,0
values_50,1790,10,0
values_22,1794,32,0
values_4,1790,12,0
values_32,1790,14,0
values_77,1790,30,0
values_91,1790,6,0
values_42,1790,26,0
values_13,9674,2,0
values_41,1790,12,0
values_55,1790,20,0
values_31,1790,22,0
values_66,1790,6,0
values_65,1790,10,0
values_62,1790,6,0
values_21,1790,12,0
values_95,1790,22,0
values_84,1790,30,0
values_58,1790,32,0
values_64,1790,20,0
values_83,1790,16,0
values_94,1790,22,0
values_0,1790,6,0
values_99,1790,18,0
values_96,9804,4,0
values_67,1790,28,0
values_61,9804,4,0
values_43,1790,22,0
values_2,1790,8,0
values_54,1790,28,0
values_30,9804,4,0
values_59,1790,14,0
values_85,1790,20,0
values_74,1790,12,0
values_90,1790,18,0
values_18,1790,32,0
values_52,1790,6,0
values_44,1790,8,0
values_17,1790,28,0
values_36,1790,14,0
values_49,1790,22,0
values_86,1790,20,0
values_37,1790,12,0
values_56,1790,18,0
values_63,1790,18,0
values_35,1790,16,0
values_97,1790,20,0
values_75,1790,18,0
values_57,1790,8,0
values_88,1790,18,0
values_10,9804,4,0
values_53,1790,32,0
values_8,1790,24,0
values_39,1790,12,0
values_47,1790,6,0
values_60,1790,26,0
values_89,1790,14,0
values_51,9804,4,0
values_14,1790,12,0
values_28,1790,28,0
values_16,1790,28,0
values_34,9804,4,0
values_82,1790,28,0
values_46,1790,30,0
values_27,1790,32,0
values_20,1790,6,0
values_9,1790,14,0
values_92,1790,20,0
values_3,1790,8,0
values_98,1790,18,0
values_29,1790,24,0
values_80,1790,28,0
values_73,9674,2,0
