id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14296,6750,95.9,96.7,88.9,23.61,22.23,1.38,942,8859,6524,3411,100.00,85.71,71.43,100.00,15.176,1.614,2.191,4.191
values_19,10891,4900,94.5,95.4,85.7,22.50,21.33,1.16,622,5547,4180,2263,100.00,85.71,71.43,100.00,17.510,1.963,2.606,4.813
values_12,11616,5313,95.0,95.9,87.0,22.87,21.65,1.22,696,6303,4718,2529,100.00,85.71,71.43,100.00,16.690,1.843,2.462,4.593
values_38,27229,13818,97.8,98.4,93.6,25.37,23.65,1.73,2152,21927,15610,7723,100.00,85.71,71.43,100.00,12.653,1.242,1.744,3.526
values_81,5585,1857,85.2,86.4,67.2,16.62,16.31,0.31,136,903,778,1700,100.00,85.71,71.43,100.00,41.066,6.185,7.179,3.285
values_5,27407,13890,97.7,98.4,93.2,25.34,23.61,1.73,2152,21927,15610,7723,100.00,85.71,71.43,100.00,12.736,1.250,1.756,3.549
values_40,6029,1991,86.1,87.4,73.7,16.51,15.84,0.67,262,2019,1624,5834,100.00,85.71,71.43,100.00,23.011,2.986,3.712,1.033
values_70,17336,8414,96.5,97.3,90.6,24.27,22.77,1.50,1224,11847,8618,4419,100.00,85.71,71.43,100.00,14.163,1.463,2.012,3.923
values_23,8475,2963,88.6,89.7,78.4,17.48,16.58,0.90,424,3567,2758,14090,100.00,85.71,71.43,100.00,19.988,2.376,3.073,0.601
values_72,7660,2671,87.8,89.3,73.9,17.43,16.68,0.76,312,2487,1970,8056,100.00,85.71,71.43,100.00,24.551,3.080,3.888,0.951
values_79,17291,8398,96.6,97.3,90.8,24.28,22.79,1.49,1224,11847,8618,4419,100.00,85.71,71.43,100.00,14.127,1.460,2.006,3.913
values_78,8458,2947,88.5,89.7,78.5,17.42,16.53,0.89,424,3567,2758,14090,100.00,85.71,71.43,100.00,19.948,2.371,3.067,0.600
values_87,14311,6758,95.9,96.7,88.8,23.61,22.23,1.38,942,8859,6524,3411,100.00,85.71,71.43,100.00,15.192,1.615,2.194,4.196
values_6,23474,11726,97.3,98.1,92.1,24.98,23.31,1.66,1774,17787,12748,6379,100.00,85.71,71.43,100.00,13.232,1.320,1.841,3.680
values_68,29150,14644,97.5,98.5,90.2,25.12,23.38,1.74,2286,23403,16628,8199,100.00,85.71,71.43,100.00,12.752,1.246,1.753,3.555
values_69,23320,11662,97.4,98.1,92.5,25.00,23.35,1.66,1774,17787,12748,6379,100.00,85.71,71.43,100.00,13.145,1.311,1.829,3.656
values_1,9380,4091,93.5,94.6,83.5,21.81,20.79,1.02,486,4179,3200,1773,100.00,85.71,71.43,100.00,19.300,2.245,2.931,5.290
values_45,14275,6742,95.9,96.7,89.0,23.61,22.24,1.38,942,8859,6524,3411,100.00,85.71,71.43,100.00,15.154,1.611,2.188,4.185
values_33,30284,15263,97.6,98.7,90.8,25.20,23.30,1.90,2566,26499,18760,9193,100.00,85.71,71.43,100.00,11.802,1.143,1.614,3.294
values_15,13404,6250,95.5,96.4,88.1,23.31,21.99,1.33,856,7959,5890,3103,100.00,85.71,71.43,100.00,15.659,1.684,2.276,4.320
values_93,4819,1565,83.7,85.3,58.0,16.24,16.04,0.20,58,363,316,677,100.00,85.71,71.43,100.00,83.086,13.275,15.250,7.118
values_24,16637,7959,96.2,97.2,88.6,23.92,22.43,1.48,1126,10803,7888,4069,100.00,85.71,71.43,100.00,14.775,1.540,2.109,4.089
values_25,4191,1390,84.3,85.6,58.4,16.58,16.50,0.08,46,219,220,230,100.00,85.71,64.29,100.00,91.109,19.137,19.050,18.222
values_26,27554,13946,97.7,98.4,92.9,25.31,23.57,1.73,2152,21927,15610,7723,100.00,85.71,71.43,100.00,12.804,1.257,1.765,3.568
values_48,26224,13179,97.6,98.3,92.3,25.13,23.41,1.72,2022,20499,14624,7261,100.00,85.71,71.43,100.00,12.969,1.279,1.793,3.612
values_71,30184,15385,97.9,98.6,93.6,25.49,23.71,1.77,2424,24927,17678,8689,100.00,85.71,71.43,100.00,12.452,1.211,1.707,3.474
values_76,4071,1347,84.0,85.5,55.1,16.54,16.49,0.05,26,111,114,117,100.00,85.71,64.29,75.00,156.577,36.676,35.711,34.795
values_7,20817,10281,97.1,97.9,91.4,24.69,23.08,1.61,1542,15267,11000,5553,100.00,85.71,71.43,100.00,13.500,1.364,1.892,3.749
values_50,11616,5313,94.9,95.9,87.0,22.87,21.65,1.22,696,6303,4718,2529,100.00,85.71,71.43,100.00,16.690,1.843,2.462,4.593
values_22,29087,14620,97.5,98.5,90.4,25.13,23.39,1.74,2286,23403,16628,8199,100.00,85.71,71.43,100.00,12.724,1.243,1.749,3.548
values_4,6018,2038,86.1,87.3,70.3,16.93,16.51,0.42,174,1227,1028,2710,100.00,85.71,71.43,100.00,34.586,4.905,5.854,2.221
values_32,22037,10960,97.2,97.9,91.9,24.87,23.24,1.63,1656,16503,11858,5959,100.00,85.71,71.43,100.00,13.307,1.335,1.858,3.698
values_77,30309,15271,97.6,98.7,90.7,25.19,23.30,1.90,2566,26499,18760,9193,100.00,85.71,71.43,100.00,11.812,1.144,1.616,3.297
values_91,6022,2040,86.1,87.3,70.5,16.94,16.51,0.42,174,1227,1028,2710,100.00,85.71,71.43,100.00,34.609,4.908,5.858,2.222
values_42,19403,9571,97.0,97.6,92.1,24.66,23.10,1.56,1432,14079,10174,5161,100.00,85.71,71.43,100.00,13.550,1.378,1.907,3.760
values_13,5664,1895,85.3,86.6,66.7,16.73,16.39,0.34,136,903,778,1700,100.00,85.71,71.43,100.00,41.647,6.272,7.280,3.332
values_41,6004,1989,85.9,87.5,71.0,16.56,15.91,0.66,230,1767,1422,5103,100.00,85.71,71.43,100.00,26.104,3.398,4.222,1.177
values_55,4790,1577,84.5,85.9,64.4,16.46,16.19,0.27,102,627,560,986,100.00,85.71,71.43,100.00,46.961,7.640,8.554,4.858
values_31,25007,12525,97.4,98.2,91.9,25.04,23.35,1.70,1896,19119,13670,6813,100.00,85.71,71.43,100.00,13.189,1.308,1.829,3.670
values_66,6029,1991,86.1,87.4,73.7,16.51,15.84,0.67,262,2019,1624,5834,100.00,85.71,71.43,100.00,23.011,2.986,3.712,1.033
values_65,16175,7783,96.4,97.1,90.2,24.06,22.60,1.46,1126,10803,7888,4069,100.00,85.71,71.43,100.00,14.365,1.497,2.051,3.975
values_62,5554,1845,85.2,86.3,67.4,16.61,16.30,0.31,136,903,778,1700,100.00,85.71,64.29,100.00,40.838,6.151,7.139,3.267
values_21,18392,8996,96.8,97.5,91.3,24.46,22.93,1.53,1326,12939,9380,4783,100.00,85.71,71.43,100.00,13.870,1.421,1.961,3.845
values_95,6538,2234,86.6,88.0,71.5,17.08,16.54,0.54,216,1599,1310,4070,100.00,85.71,71.43,100.00,30.269,4.089,4.991,1.606
values_84,23474,11726,97.3,98.1,92.1,24.98,23.31,1.66,1774,17787,12748,6379,100.00,85.71,71.43,100.00,13.232,1.320,1.841,3.680
values_58,4530,1488,84.0,85.4,58.8,16.42,16.30,0.12,50,267,252,343,100.00,85.71,71.43,100.00,90.600,16.966,17.976,13.207
values_64,4752,1555,84.4,85.8,64.6,16.36,16.11,0.25,102,627,560,986,100.00,85.71,71.43,100.00,46.588,7.579,8.486,4.819
values_83,24564,12357,97.5,98.2,92.9,25.15,23.47,1.68,1896,19119,13670,6813,100.00,85.71,71.43,100.00,12.956,1.285,1.797,3.605
values_94,18447,9020,96.7,97.5,91.1,24.45,22.91,1.53,1326,12939,9380,4783,100.00,85.71,71.43,100.00,13.912,1.426,1.967,3.857
values_0,22331,11072,97.1,97.9,91.1,24.79,23.15,1.64,1656,16503,11858,5959,100.00,85.71,71.43,100.00,13.485,1.353,1.883,3.747
values_99,9254,4043,93.5,94.5,84.5,21.84,20.85,1.00,486,4179,3200,1773,100.00,85.71,71.43,100.00,19.041,2.214,2.892,5.219
values_96,11440,5249,95.0,95.8,87.9,22.94,21.74,1.21,696,6303,4718,2529,100.00,85.71,71.43,100.00,16.437,1.815,2.425,4.524
values_67,4530,1488,84.0,85.4,58.8,16.42,16.30,0.12,50,267,252,343,100.00,85.71,71.43,100.00,90.600,16.966,17.976,13.207
values_61,20856,10289,97.1,97.8,91.4,24.67,23.06,1.61,1542,15267,11000,5553,100.00,85.71,71.43,100.00,13.525,1.366,1.896,3.756
values_43,14317,6758,95.8,96.7,88.8,23.60,22.22,1.38,942,8859,6524,3411,100.00,85.71,71.43,100.00,15.199,1.616,2.195,4.197
values_2,9328,4067,93.5,94.5,84.0,21.80,20.79,1.01,486,4179,3200,1773,100.00,85.71,71.43,100.00,19.193,2.232,2.915,5.261
values_54,7635,2647,87.6,89.1,73.1,17.33,16.58,0.75,312,2487,1970,8056,100.00,85.71,71.43,100.00,24.471,3.070,3.876,0.948
values_30,4191,1390,84.3,85.6,58.4,16.58,16.50,0.08,46,219,220,230,100.00,85.71,64.29,100.00,91.109,19.137,19.050,18.222
values_59,9328,4067,93.5,94.5,84.0,21.80,20.79,1.01,486,4179,3200,1773,100.00,85.71,71.43,100.00,19.193,2.232,2.915,5.261
values_85,5984,2022,86.1,87.3,70.2,16.90,16.48,0.42,174,1227,1028,2710,100.00,85.71,71.43,100.00,34.391,4.877,5.821,2.208
