id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,196,135,739,1196,1267,2995,100.00,83.33,58.33,100.00,0.265,0.164,0.155,0.065
values_19,196,135,627,1052,987,2251,100.00,83.33,58.33,100.00,0.313,0.186,0.199,0.087
values_12,196,135,1651,2561,3098,7578,100.00,83.33,58.33,100.00,0.119,0.077,0.063,0.026
values_38,196,135,683,1121,1134,2646,100.00,83.33,58.33,100.00,0.287,0.175,0.173,0.074
values_81,196,135,507,851,796,1812,100.00,83.33,58.33,100.00,0.387,0.230,0.246,0.108
values_5,196,135,829,1331,1447,3445,100.00,83.33,58.33,100.00,0.236,0.147,0.135,0.057
values_40,196,135,603,1013,946,2154,100.00,83.33,58.33,100.00,0.325,0.193,0.207,0.091
values_70,196,135,855,1382,1471,3483,100.00,83.33,58.33,100.00,0.229,0.142,0.133,0.056
values_23,196,135,699,1142,1173,2749,100.00,83.33,58.33,100.00,0.280,0.172,0.167,0.071
values_72,196,135,685,1130,1124,2610,100.00,83.33,58.33,100.00,0.286,0.173,0.174,0.075
values_79,196,135,633,1028,1076,2534,100.00,83.33,58.33,100.00,0.310,0.191,0.182,0.077
values_78,196,135,1059,1661,1942,4710,100.00,83.33,58.33,100.00,0.185,0.118,0.101,0.042
values_87,196,135,543,917,840,1900,100.00,83.33,58.33,100.00,0.361,0.214,0.233,0.103
values_6,196,135,705,1136,1220,2894,100.00,83.33,58.33,100.00,0.278,0.173,0.161,0.068
values_68,196,135,2535,3890,4859,11975,100.00,83.33,58.33,100.00,0.077,0.050,0.040,0.016
values_69,196,135,769,1250,1306,3076,100.00,83.33,58.33,100.00,0.255,0.157,0.150,0.064
values_1,196,135,687,1130,1135,2643,100.00,83.33,58.33,100.00,0.285,0.173,0.173,0.074
values_45,196,135,3103,4742,5995,14815,100.00,83.33,58.33,100.00,0.063,0.041,0.033,0.013
values_33,196,135,549,923,859,1953,100.00,83.33,58.33,100.00,0.357,0.212,0.228,0.100
values_15,196,135,981,1559,1751,4205,100.00,83.33,58.33,100.00,0.200,0.126,0.112,0.047
values_93,196,135,643,1046,1089,2561,100.00,83.33,58.33,100.00,0.305,0.187,0.180,0.077
values_24,196,135,557,938,868,1970,100.00,83.33,58.33,100.00,0.352,0.209,0.226,0.099
values_25,196,135,693,1130,1168,2742,100.00,83.33,58.33,100.00,0.283,0.173,0.168,0.071
values_26,196,135,623,1016,1049,2461,100.00,83.33,58.33,100.00,0.315,0.193,0.187,0.080
values_48,196,135,553,950,818,1812,100.00,83.33,58.33,100.00,0.354,0.206,0.240,0.108
values_71,196,135,717,1166,1216,2862,100.00,83.33,58.33,100.00,0.273,0.168,0.161,0.068
values_76,196,135,529,881,847,1945,100.00,83.33,58.33,100.00,0.371,0.222,0.231,0.101
values_7,196,135,531,896,823,1863,100.00,83.33,58.33,100.00,0.369,0.219,0.238,0.105
values_50,196,135,525,896,790,1764,100.00,83.33,58.33,100.00,0.373,0.219,0.248,0.111
values_22,196,135,597,1019,899,2009,100.00,83.33,58.33,100.00,0.328,0.192,0.218,0.098
values_4,196,135,775,1229,1388,3336,100.00,83.33,58.33,100.00,0.253,0.159,0.141,0.059
values_32,196,135,1651,2546,3133,7693,100.00,83.33,58.33,100.00,0.119,0.077,0.063,0.025
values_77,196,135,533,908,806,1804,100.00,83.33,58.33,100.00,0.368,0.216,0.243,0.109
values_91,196,135,4429,6719,8675,21537,100.00,83.33,58.33,100.00,0.044,0.029,0.023,0.009
values_42,196,135,711,1172,1169,2717,100.00,83.33,58.33,100.00,0.276,0.167,0.168,0.072
values_13,196,135,573,953,921,2119,100.00,83.33,58.33,100.00,0.342,0.206,0.213,0.092
values_41,196,135,795,1283,1372,3252,100.00,83.33,58.33,100.00,0.247,0.153,0.143,0.060
