inputName,text,data,bss
values_11,768,16,36
values_19,768,16,36
values_12,764,16,36
values_38,2452,1444,172
values_81,3540,900,140
values_5,2060,3600,260
values_40,2756,3136,244
values_70,2668,324,92
values_23,2208,256,84
values_72,2628,324,92
values_79,2660,324,92
values_78,2620,324,92
values_87,3540,900,140
values_6,2084,3600,260
values_68,980,36,44
values_69,996,36,44
values_1,2084,3600,260
values_45,2728,3136,244
values_33,2484,1444,172
values_15,768,16,36
values_93,2272,1764,188
values_24,2208,256,84
values_25,2208,256,84
values_26,2208,256,84
values_48,2700,3136,244
values_71,2660,324,92
values_76,2660,324,92
values_7,2084,3600,260
values_50,2592,4096,280
values_22,2200,256,84
values_4,2060,3600,260
values_32,2472,1444,172
values_77,2660,324,92
values_91,2296,1764,188
values_42,2716,3136,244
values_13,768,16,36
values_41,2756,3136,244
values_55,2560,4096,280
values_31,2512,1444,172
values_66,996,36,44
values_65,996,36,44
values_62,992,36,44
values_21,2208,256,84
values_95,2272,1764,188
values_84,3520,900,140
values_58,2568,4096,280
values_64,996,36,44
values_83,3520,900,140
values_94,2272,1764,188
values_0,2084,3600,260
values_99,2272,1764,188
values_96,2296,1764,188
values_67,996,36,44
values_61,996,36,44
values_43,2728,3136,244
values_2,2052,3600,260
values_54,2564,4096,280
values_30,2512,1444,172
values_59,2560,4096,280
values_85,3520,900,140
values_74,2660,324,92
values_90,2296,1764,188
values_18,756,16,36
values_52,2700,4096,280
values_44,2728,3136,244
values_17,768,16,36
values_36,2512,1444,172
values_49,2728,3136,244
values_86,3540,900,140
values_37,2512,1444,172
values_56,2588,4096,280
values_63,996,36,44
values_35,2484,1444,172
values_97,2296,1764,188
values_75,2660,324,92
values_57,2588,4096,280
values_88,3504,900,140
values_10,768,16,36
values_53,2564,4096,280
values_8,2040,3600,260
values_39,2484,1444,172
values_47,2756,3136,244
values_60,996,36,44
values_89,3520,900,140
values_51,2588,4096,280
values_14,768,16,36
values_28,2160,256,84
values_16,768,16,36
values_34,2484,1444,172
values_82,3508,900,140
values_46,2756,3136,244
values_27,2208,256,84
values_20,2220,256,84
values_9,2060,3600,260
values_92,2260,1764,188
values_3,2060,3600,260
values_98,2248,1764,188
values_29,2208,256,84
values_80,3540,900,140
values_73,2660,324,92
