id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2373,1180,774,7122,5413,32778,100.00,85.71,71.43,100.00,3.066,0.333,0.438,0.072
values_19,9931,5696,2152,21955,16593,8564,100.00,85.71,71.43,100.00,4.615,0.452,0.599,1.160
values_12,2417,1224,774,7122,5413,32778,100.00,85.71,71.43,100.00,3.123,0.339,0.447,0.074
values_38,2264,1153,622,5560,4233,22438,100.00,85.71,71.43,100.00,3.640,0.407,0.535,0.101
values_81,5631,3224,1224,11867,8993,4860,100.00,85.71,71.43,100.00,4.600,0.475,0.626,1.159
values_5,8750,5017,1896,19145,14477,7542,100.00,85.71,71.43,100.00,4.615,0.457,0.604,1.160
values_40,10994,6361,2566,26530,20037,10217,100.00,85.71,71.43,100.00,4.284,0.414,0.549,1.076
values_70,5205,2991,1126,10822,8205,4469,100.00,85.71,71.43,100.00,4.623,0.481,0.634,1.165
values_23,4829,2787,1032,9825,7453,4094,100.00,85.71,71.43,100.00,4.679,0.492,0.648,1.180
values_72,180,95,34,207,163,373,100.00,85.71,64.29,75.00,5.294,0.870,1.104,0.483
values_79,1992,1013,552,4851,3697,18210,100.00,85.71,71.43,100.00,3.609,0.411,0.539,0.109
values_78,3006,1466,856,7975,6057,38974,100.00,85.71,71.43,100.00,3.512,0.377,0.496,0.077
values_87,216,109,50,268,213,307,100.00,85.71,71.43,100.00,4.320,0.806,1.014,0.704
values_6,1560,813,424,3577,2733,11428,100.00,85.71,71.43,100.00,3.679,0.436,0.571,0.137
values_68,3036,1496,856,7975,6057,38974,100.00,85.71,71.43,100.00,3.547,0.381,0.501,0.078
values_69,5155,2943,1126,10822,8205,4469,100.00,85.71,71.43,100.00,4.578,0.476,0.628,1.154
values_1,8221,4737,1774,17812,13473,7055,100.00,85.71,71.43,100.00,4.634,0.462,0.610,1.165
