id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1592,1128,287,1422,1486,1486,100.00,100.00,100.00,100.00,5.547,1.120,1.071,1.071
values_19,1592,1128,289,1424,1488,1488,100.00,100.00,100.00,100.00,5.509,1.118,1.070,1.070
values_12,1592,1128,291,1426,1490,1490,100.00,100.00,100.00,100.00,5.471,1.116,1.068,1.068
values_38,2552,1812,444,2267,2385,2385,100.00,100.00,100.00,100.00,5.748,1.126,1.070,1.070
values_81,3419,2430,585,3029,3198,3198,100.00,100.00,100.00,100.00,5.844,1.129,1.069,1.069
values_5,3419,2430,582,3026,3195,3195,100.00,100.00,100.00,100.00,5.875,1.130,1.070,1.070
values_40,2291,1626,399,2035,2138,2138,100.00,100.00,100.00,100.00,5.742,1.126,1.072,1.072
values_70,56,36,16,47,45,45,100.00,100.00,83.33,100.00,3.500,1.191,1.244,1.244
values_23,2552,1812,456,2279,2397,2397,100.00,100.00,100.00,100.00,5.596,1.120,1.065,1.065
values_72,1387,982,249,1237,1290,1290,100.00,100.00,100.00,100.00,5.570,1.121,1.075,1.075
values_79,2291,1626,400,2036,2139,2139,100.00,100.00,100.00,100.00,5.728,1.125,1.071,1.071
values_78,3116,2214,544,2771,2922,2922,100.00,100.00,100.00,100.00,5.728,1.125,1.066,1.066
values_87,172,118,41,156,155,155,100.00,100.00,100.00,100.00,4.195,1.103,1.110,1.110
values_6,5144,3660,856,4535,4809,4809,100.00,100.00,100.00,100.00,6.009,1.134,1.070,1.070
values_68,2552,1812,446,2269,2387,2387,100.00,100.00,100.00,100.00,5.722,1.125,1.069,1.069
values_69,4412,3138,746,3901,4130,4130,100.00,100.00,100.00,100.00,5.914,1.131,1.068,1.068
values_1,107,72,28,96,94,94,100.00,100.00,100.00,100.00,3.821,1.115,1.138,1.138
values_45,4412,3138,736,3891,4120,4120,100.00,100.00,100.00,100.00,5.995,1.134,1.071,1.071
values_33,707,498,138,638,657,657,100.00,100.00,100.00,100.00,5.123,1.108,1.076,1.076
values_15,5932,4222,986,5229,5552,5552,100.00,100.00,100.00,100.00,6.016,1.134,1.068,1.068
values_93,856,604,164,771,797,797,100.00,100.00,100.00,100.00,5.220,1.110,1.074,1.074
values_24,5531,3936,926,4882,5180,5180,100.00,100.00,100.00,100.00,5.973,1.133,1.068,1.068
values_25,5144,3660,862,4541,4815,4815,100.00,100.00,100.00,100.00,5.968,1.133,1.068,1.068
values_26,1196,846,225,1076,1119,1119,100.00,100.00,100.00,100.00,5.316,1.112,1.069,1.069
values_48,172,118,40,155,154,154,100.00,100.00,100.00,100.00,4.300,1.110,1.117,1.117
values_71,56,36,17,48,46,46,100.00,100.00,83.33,100.00,3.294,1.167,1.217,1.217
values_76,3736,2656,642,3313,3501,3501,100.00,100.00,100.00,100.00,5.819,1.128,1.067,1.067
values_7,2291,1626,400,2036,2139,2139,100.00,100.00,100.00,100.00,5.728,1.125,1.071,1.071
values_50,1592,1128,292,1427,1491,1491,100.00,100.00,100.00,100.00,5.452,1.116,1.068,1.068
values_22,251,174,56,228,229,229,100.00,100.00,100.00,100.00,4.482,1.101,1.096,1.096
values_4,572,402,115,518,531,531,100.00,100.00,100.00,100.00,4.974,1.104,1.077,1.077
