id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,977,977,"['959256', '8845096', '126431', '1108913', '65034', '552257', '568397', '49.969', '12588754', '0', '3881167', '0', '160956', '0', '0', '4.147']",46,179,157,165,100.00,85.71,64.29,100.00,21.239,5.458,6.223,5.921
values_19,2567,2567,"['967900', '8853108', '127515', '1109903', '65086', '552674', '568778', '49.923', '12606996', '0', '3887757', '0', '161166', '0', '0', '4.145']",312,1985,1690,1404,100.00,85.71,71.43,100.00,8.228,1.293,1.519,1.828
values_12,4664,4664,"['969988', '8852488', '127776', '1109815', '65225', '552640', '568774', '49.925', '12611906', '0', '3889854', '0', '161334', '0', '0', '4.148']",552,3853,3270,2596,100.00,85.71,71.43,100.00,8.449,1.210,1.426,1.797
values_38,16507,16507,"['992736', '8855085', '130623', '1110157', '66076', '552899', '569062', '49.886', '12655556', '0', '3906696', '0', '161660', '0', '0', '4.138']",2424,19783,16716,12316,100.00,85.71,71.43,100.00,6.810,0.834,0.987,1.340
values_81,8400,8400,"['974780', '8850809', '128375', '1109599', '65399', '552578', '568747', '49.918', '12621772', '0', '3893590', '0', '161277', '0', '0', '4.142']",1126,8585,7267,5529,100.00,85.71,71.43,100.00,7.460,0.978,1.156,1.519
values_5,7577,7577,"['977524', '8850187', '128718', '1107759', '65295', '552555', '568655', '49.969', '12602940', '0', '3887766', '0', '161334', '0', '0', '4.150']",1326,10279,8697,6565,100.00,85.71,71.43,100.00,5.714,0.737,0.871,1.154
values_40,5575,5575,"['971452', '8851887', '127959', '1109753', '65209', '552606', '568779', '49.916', '12614392', '0', '3890765', '0', '161277', '0', '0', '4.145']",774,5653,4791,3721,100.00,85.71,71.43,100.00,7.203,0.986,1.164,1.498
values_70,15761,15761,"['988032', '8856831', '130035', '1110363', '65985', '552916', '569147', '49.895', '12652332', '0', '3905951', '0', '161620', '0', '0', '4.138']",1896,15179,12832,9540,100.00,85.71,71.43,100.00,8.313,1.038,1.228,1.652
values_23,4995,4995,"['970468', '8852297', '127836', '1109799', '65282', '552625', '568737', '49.926', '12612764', '0', '3890184', '0', '161248', '0', '0', '4.145']",622,4415,3745,2949,100.00,85.71,71.43,100.00,8.031,1.131,1.334,1.694
values_72,4538,4538,"['969876', '8852488', '127762', '1109815', '65224', '552644', '568774', '49.926', '12611542', '0', '3889728', '0', '161248', '0', '0', '4.145']",552,3853,3270,2596,100.00,85.71,71.43,100.00,8.221,1.178,1.388,1.748
values_79,2137,2137,"['968740', '8853242', '127620', '1108140', '65069', '552672', '568779', '49.989', '12588894', '0', '3882327', '0', '161166', '0', '0', '4.151']",262,1613,1375,1161,100.00,85.71,71.43,100.00,8.156,1.325,1.554,1.841
values_78,3659,3659,"['968868', '8852832', '127636', '1109865', '65153', '552662', '568768', '49.924', '12609552', '0', '3888849', '0', '161214', '0', '0', '4.146']",424,2843,2416,1956,100.00,85.71,71.43,100.00,8.630,1.287,1.514,1.871
values_87,6447,6447,"['972316', '8851629', '128067', '1109712', '65275', '552575', '568759', '49.916', '12616292', '0', '3891636', '0', '161342', '0', '0', '4.146']",856,6329,5362,4140,100.00,85.71,71.43,100.00,7.532,1.019,1.202,1.557
values_6,1195,1195,"['966220', '8853512', '127305', '1109978', '65160', '552737', '568936', '49.940', '12603738', '0', '3886384', '0', '161098', '0', '0', '4.145']",78,380,328,309,100.00,85.71,71.43,100.00,15.321,3.145,3.643,3.867
values_68,18141,18141,"['991456', '8855535', '130463', '1110194', '66173', '552897', '569104', '49.899', '12658136', '0', '3908331', '0', '161566', '0', '0', '4.134']",2286,18575,15697,11589,100.00,85.71,71.43,100.00,7.936,0.977,1.156,1.565
values_69,8529,8529,"['973924', '8851095', '128268', '1109640', '65518', '552586', '568680', '49.931', '12620986', '0', '3893718', '0', '161313', '0', '0', '4.143']",1032,7795,6600,5044,100.00,85.71,71.43,100.00,8.265,1.094,1.292,1.691
values_1,3596,3596,"['968812', '8852832', '127629', '1109865', '65152', '552663', '568768', '49.925', '12609370', '0', '3888786', '0', '161214', '0', '0', '4.146']",424,2843,2416,1956,100.00,85.71,71.43,100.00,8.481,1.265,1.488,1.838
values_45,5593,5593,"['971468', '8851887', '127961', '1109753', '65210', '552605', '568780', '49.916', '12614444', '0', '3890783', '0', '161289', '0', '0', '4.145']",774,5653,4791,3721,100.00,85.71,71.43,100.00,7.226,0.989,1.167,1.503
values_33,11481,11481,"['984880', '8857983', '129641', '1110514', '65904', '553014', '569170', '49.907', '12643886', '0', '3901670', '0', '161459', '0', '0', '4.138']",1542,12125,10255,7689,100.00,85.71,71.43,100.00,7.446,0.947,1.120,1.493
values_15,9519,9519,"['975500', '8850503', '128465', '1109566', '65505', '552523', '568696', '49.920', '12624314', '0', '3894708', '0', '161306', '0', '0', '4.142']",1224,9413,7966,6036,100.00,85.71,71.43,100.00,7.777,1.011,1.195,1.577
values_93,11932,11932,"['984080', '8858333', '129541', '1110549', '65848', '553023', '569185', '49.905', '12643438', '0', '3902122', '0', '161539', '0', '0', '4.140']",1432,11183,9460,7116,100.00,85.71,71.43,100.00,8.332,1.067,1.261,1.677
values_24,10017,10017,"['988080', '8857233', '130041', '1108644', '65903', '552939', '569155', '49.960', '12623556', '0', '3895207', '0', '161466', '0', '0', '4.145']",1774,14123,11941,8901,100.00,85.71,71.43,100.00,5.647,0.709,0.839,1.125
values_25,12960,12960,"['985920', '8857613', '129771', '1110459', '65777', '553027', '569213', '49.894', '12647246', '0', '3903150', '0', '161466', '0', '0', '4.137']",1656,13105,11082,8284,100.00,85.71,71.43,100.00,7.826,0.989,1.169,1.564
values_26,4798,4798,"['970940', '8852102', '127895', '1109779', '65144', '552639', '568813', '49.915', '12612592', '0', '3889988', '0', '161334', '0', '0', '4.147']",696,5015,4252,3324,100.00,85.71,71.43,100.00,6.894,0.957,1.128,1.443
