id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,32483,18575,96.9,98.8,78.2,28.59,28.59,0.00,2192,20899,12302,7848,100.00,100.00,100.00,100.00,14.819,1.554,2.640,4.139
values_19,29543,16800,96.8,98.7,77.9,28.43,28.43,0.00,1976,18760,11062,7093,100.00,100.00,100.00,100.00,14.951,1.575,2.671,4.165
values_12,35561,20441,97.0,98.9,77.9,28.74,28.74,0.00,2410,23133,13586,8734,100.00,100.00,100.00,100.00,14.756,1.537,2.617,4.072
values_38,54474,31341,96.7,99.3,72.0,28.77,28.77,0.00,3700,36164,21093,13536,100.00,100.00,100.00,100.00,14.723,1.506,2.583,4.024
values_81,6448,2811,91.0,92.1,69.3,21.80,21.80,0.00,267,1712,1240,712,100.00,100.00,100.00,100.00,24.150,3.766,5.200,9.056
values_5,90617,50685,95.6,99.6,59.3,27.97,27.97,0.00,6021,59518,34517,22353,100.00,100.00,100.00,100.00,15.050,1.523,2.625,4.054
values_40,17386,9447,96.0,97.7,77.3,27.17,27.17,0.00,1088,9841,5935,3713,100.00,100.00,100.00,100.00,15.980,1.767,2.929,4.682
values_70,19477,10715,96.2,98.0,77.8,27.51,27.51,0.00,1246,11440,6831,4332,100.00,100.00,100.00,100.00,15.632,1.703,2.851,4.496
values_23,29577,16797,96.8,98.7,77.6,28.40,28.40,0.00,1983,18834,11076,7102,100.00,100.00,100.00,100.00,14.915,1.570,2.670,4.165
values_72,5811,2432,90.0,91.0,67.0,20.93,20.93,0.00,218,1233,963,539,100.00,100.00,100.00,100.00,26.656,4.713,6.034,10.781
values_79,17428,9449,96.0,97.7,77.1,27.11,27.11,0.00,1091,9867,5936,3725,100.00,100.00,100.00,100.00,15.974,1.766,2.936,4.679
values_78,38813,22424,97.0,99.0,77.7,28.89,28.89,0.00,2629,25321,14924,9537,100.00,100.00,100.00,100.00,14.763,1.533,2.601,4.070
values_87,45964,26638,97.0,99.2,76.8,28.98,28.98,0.00,3158,30661,17915,11461,100.00,100.00,100.00,100.00,14.555,1.499,2.566,4.010
values_6,49925,28894,97.0,99.2,75.4,28.94,28.94,0.00,3420,33322,19462,12543,100.00,100.00,100.00,100.00,14.598,1.498,2.565,3.980
values_68,59011,33782,96.5,99.4,69.6,28.62,28.62,0.00,3989,39085,22787,14716,100.00,100.00,100.00,100.00,14.793,1.510,2.590,4.010
values_69,32472,18542,96.9,98.8,77.8,28.55,28.55,0.00,2194,20982,12299,7848,100.00,100.00,100.00,100.00,14.800,1.548,2.640,4.138
values_1,35510,20436,97.0,98.9,78.3,28.77,28.77,0.00,2410,23118,13591,8730,100.00,100.00,100.00,100.00,14.734,1.536,2.613,4.068
values_45,8199,3874,93.1,94.4,73.4,23.62,23.62,0.00,406,3066,2013,1210,100.00,100.00,100.00,100.00,20.195,2.674,4.073,6.776
values_33,12144,6233,94.9,96.4,75.8,25.66,25.66,0.00,696,5940,3668,2314,100.00,100.00,100.00,100.00,17.448,2.044,3.311,5.248
values_15,21783,12097,96.4,98.2,77.4,27.77,27.77,0.00,1409,13066,7784,4910,100.00,100.00,100.00,100.00,15.460,1.667,2.798,4.436
values_93,59048,33787,96.5,99.4,69.4,28.61,28.61,0.00,3985,39063,22776,14711,100.00,100.00,100.00,100.00,14.818,1.512,2.593,4.014
values_24,21783,12079,96.3,98.2,77.0,27.73,27.73,0.00,1407,13074,7774,4910,100.00,100.00,100.00,100.00,15.482,1.666,2.802,4.436
values_25,38763,22391,97.1,99.0,78.2,28.88,28.88,0.00,2662,25684,14994,9571,100.00,100.00,100.00,100.00,14.562,1.509,2.585,4.050
values_26,13690,7197,95.3,97.0,76.4,26.29,26.29,0.00,814,7110,4352,2701,100.00,100.00,100.00,100.00,16.818,1.925,3.146,5.068
values_48,10628,5321,94.4,95.8,75.4,25.03,25.03,0.00,579,4783,3026,1879,100.00,100.00,100.00,100.00,18.356,2.222,3.512,5.656
values_71,9337,4540,93.7,95.2,73.6,24.31,24.31,0.00,484,3849,2479,1527,100.00,100.00,100.00,100.00,19.291,2.426,3.766,6.115
values_76,32417,18571,96.9,98.8,78.3,28.64,28.64,0.00,2184,20862,12284,7831,100.00,100.00,100.00,100.00,14.843,1.554,2.639,4.140
values_7,49942,28897,96.9,99.2,75.2,28.93,28.93,0.00,3415,33273,19444,12547,100.00,100.00,100.00,100.00,14.624,1.501,2.569,3.980
values_50,46024,26614,97.0,99.2,76.0,28.91,28.91,0.00,3153,30640,17893,11465,100.00,100.00,100.00,100.00,14.597,1.502,2.572,4.014
values_22,13697,7202,95.3,97.0,76.2,26.29,26.29,0.00,807,7043,4337,2692,100.00,100.00,100.00,100.00,16.973,1.945,3.158,5.088
values_4,32484,18579,96.9,98.8,78.1,28.60,28.60,0.00,2199,20985,12325,7842,100.00,100.00,100.00,100.00,14.772,1.548,2.636,4.142
values_32,97098,53745,95.2,99.6,54.7,27.68,27.68,0.00,6381,63279,36665,23640,100.00,100.00,100.00,100.00,15.217,1.534,2.648,4.107
values_77,69080,38991,96.0,99.4,63.6,28.22,28.22,0.00,4629,45508,26452,17086,100.00,100.00,100.00,100.00,14.923,1.518,2.612,4.043
values_91,35567,20470,97.0,98.9,78.1,28.78,28.78,0.00,2402,23001,13578,8722,100.00,100.00,100.00,100.00,14.807,1.546,2.619,4.078
values_42,8194,3868,93.0,94.4,72.5,23.60,23.60,0.00,402,3034,2002,1207,100.00,100.00,100.00,100.00,20.383,2.701,4.093,6.789
values_13,7267,3292,92.0,93.3,71.1,22.65,22.65,0.00,330,2323,1591,950,100.00,100.00,100.00,100.00,22.021,3.128,4.568,7.649
values_41,64064,36366,96.2,99.4,66.4,28.38,28.38,0.00,4314,42335,24605,15821,100.00,100.00,100.00,100.00,14.850,1.513,2.604,4.049
values_55,5309,2074,88.1,89.1,62.0,19.53,19.53,0.00,180,874,752,513,100.00,100.00,91.67,100.00,29.494,6.074,7.060,10.349
values_31,69062,38983,96.0,99.4,63.6,28.22,28.22,0.00,4628,45472,26452,17087,100.00,100.00,100.00,100.00,14.923,1.519,2.611,4.042
values_66,49997,28926,97.0,99.2,75.4,28.93,28.93,0.00,3426,33337,19475,12559,100.00,100.00,100.00,100.00,14.593,1.500,2.567,3.981
values_65,79479,44590,95.7,99.5,60.5,28.05,28.05,0.00,5285,52176,30297,19619,100.00,100.00,100.00,100.00,15.039,1.523,2.623,4.051
