id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,582128,290602,99.7,99.8,98.0,24.96,22.72,2.24,48421,197112,148697,2748532,100.00,91.30,78.26,90.00,12.022,2.953,3.915,0.212
values_19,349013,180494,99.6,99.7,97.4,25.86,23.73,2.13,28468,114847,86598,1357904,100.00,91.30,78.26,90.00,12.260,3.039,4.030,0.257
values_12,36088,16442,97.4,97.8,90.5,22.78,20.88,1.90,3207,12217,9288,68061,100.00,91.30,78.26,90.00,11.253,2.954,3.885,0.530
values_38,252884,128318,99.5,99.6,96.9,25.37,23.22,2.15,21220,85128,64190,916573,100.00,91.30,78.26,90.00,11.917,2.971,3.940,0.276
values_81,23526,10101,95.7,96.1,88.4,21.47,19.83,1.64,1943,7248,5549,123230,100.00,91.30,78.26,90.00,12.108,3.246,4.240,0.191
values_5,23537,10099,95.7,96.1,88.4,21.45,19.82,1.63,1941,7239,5546,123154,100.00,91.30,78.26,90.00,12.126,3.251,4.244,0.191
values_40,6377,1932,84.4,85.5,70.3,15.15,14.60,0.55,297,960,779,2786,100.00,91.30,78.26,90.00,21.471,6.643,8.186,2.289
values_70,23532,10101,95.7,96.1,88.4,21.46,19.83,1.64,1943,7248,5549,123230,100.00,91.30,78.26,90.00,12.111,3.247,4.241,0.191
values_23,456088,232291,99.7,99.8,97.7,25.47,23.28,2.18,37459,151854,114503,1955839,100.00,91.30,78.26,90.00,12.176,3.003,3.983,0.233
values_72,349042,180499,99.6,99.7,97.4,25.86,23.72,2.13,28474,114874,86607,1358021,100.00,91.30,78.26,90.00,12.258,3.038,4.030,0.257
values_79,13141,4402,91.0,91.6,83.9,16.75,15.24,1.51,1110,4020,3113,42926,100.00,91.30,78.26,90.00,11.839,3.269,4.221,0.306
values_78,128698,64229,99.0,99.4,91.1,24.95,22.87,2.08,10999,43498,32799,376577,100.00,91.30,78.26,90.00,11.701,2.959,3.924,0.342
values_87,582127,290604,99.7,99.8,98.0,24.96,22.72,2.24,48425,197130,148703,2748622,100.00,91.30,78.26,90.00,12.021,2.953,3.915,0.212
values_6,456023,232290,99.7,99.8,97.7,25.47,23.29,2.18,37445,151791,114482,1955545,100.00,91.30,78.26,90.00,12.178,3.004,3.983,0.233
values_68,55088,25674,98.2,98.5,92.7,23.30,21.24,2.07,5046,19533,14765,128479,100.00,91.30,78.26,90.00,10.917,2.820,3.731,0.429
values_69,348970,180487,99.6,99.7,97.4,25.86,23.73,2.13,28462,114820,86589,1357787,100.00,91.30,78.26,90.00,12.261,3.039,4.030,0.257
values_1,36088,16443,97.4,97.8,90.5,22.78,20.88,1.90,3211,12235,9294,68103,100.00,91.30,78.26,90.00,11.239,2.950,3.883,0.530
values_45,184110,93981,99.4,99.5,96.3,25.52,23.42,2.11,15489,61740,46523,599182,100.00,91.30,78.26,90.00,11.887,2.982,3.957,0.307
values_33,183962,93961,99.4,99.5,96.3,25.54,23.43,2.11,15469,61650,46493,598852,100.00,91.30,78.26,90.00,11.892,2.984,3.957,0.307
values_15,5106,1554,82.8,84.1,60.2,15.22,15.02,0.20,139,396,340,446,100.00,91.30,76.09,90.00,36.734,12.894,15.018,11.448
values_93,13152,4408,91.0,91.5,83.9,16.76,15.24,1.52,1116,4047,3122,43079,100.00,91.30,78.26,90.00,11.785,3.250,4.213,0.305
values_24,582088,290595,99.7,99.8,98.0,24.96,22.72,2.24,48415,197085,148688,2748397,100.00,91.30,78.26,90.00,12.023,2.953,3.915,0.212
values_25,456060,232291,99.7,99.8,97.7,25.47,23.28,2.18,37459,151854,114503,1955839,100.00,91.30,78.26,90.00,12.175,3.003,3.983,0.233
values_26,183996,93966,99.4,99.5,96.3,25.53,23.43,2.11,15467,61641,46490,598819,100.00,91.30,78.26,90.00,11.896,2.985,3.958,0.307
values_48,13144,4400,91.0,91.5,83.9,16.74,15.24,1.50,1108,4011,3110,42875,100.00,91.30,78.26,90.00,11.863,3.277,4.226,0.307
