id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,394711,394711,"['1695992', '9335528', '218530', '1170439', '115276', '564104', '599864', '48.913', '13709890', '0', '4284900', '0', '161399', '0', '0', '3.767']",122687,1133763,542827,305466,100.00,100.00,100.00,100.00,3.217,0.348,0.727,1.292
values_19,162749,162749,"['1267832', '9055504', '165010', '1135436', '85333', '558093', '582313', '49.477', '13067086', '0', '4052939', '0', '161289', '0', '0', '3.980']",50684,464139,222834,125943,100.00,100.00,100.00,100.00,3.211,0.351,0.730,1.292
values_12,358435,358435,"['1628280', '9294464', '210066', '1165306', '110171', '563924', '597529', '49.012', '13609056', '0', '4248625', '0', '161334', '0', '0', '3.797']",111725,1034347,493443,277508,100.00,100.00,100.00,100.00,3.208,0.347,0.726,1.292
values_38,963,963,"['960528', '8845372', '126590', '1107159', '65086', '552205', '568387', '50.034', '12571676', '0', '3876152', '0', '160953', '0', '0', '4.152']",62,351,198,165,100.00,100.00,100.00,100.00,15.532,2.744,4.864,5.836
values_81,19101,19101,"['996268', '8875017', '131061', '1112870', '67233', '553362', '570408', '49.890', '12654452', '0', '3904291', '0', '161146', '0', '0', '4.127']",5844,51535,24978,14383,100.00,100.00,100.00,100.00,3.268,0.371,0.765,1.328
values_5,1855,1855,"['964724', '8854806', '127118', '1110341', '65223', '552752', '568995', '49.939', '12606538', '0', '3887044', '0', '161096', '0', '0', '4.144']",343,2621,1321,918,100.00,100.00,87.50,100.00,5.408,0.708,1.404,2.021
values_40,124374,124374,"['1190292', '9000748', '155314', '1128589', '80251', '555983', '578204', '49.555', '12946326', '0', '4009563', '0', '161191', '0', '0', '4.020']",38730,353381,169896,96189,100.00,100.00,100.00,100.00,3.211,0.352,0.732,1.293
values_70,233942,233942,"['1399408', '9140576', '181457', '1146070', '94894', '559616', '587045', '49.303', '13264462', '0', '4124131', '0', '161368', '0', '0', '3.913']",72733,668039,320835,181052,100.00,100.00,100.00,100.00,3.216,0.350,0.729,1.292
values_23,358435,358435,"['1628280', '9294464', '210066', '1165306', '110171', '563924', '597528', '49.012', '13609056', '0', '4248625', '0', '161334', '0', '0', '3.797']",111725,1034347,493443,277508,100.00,100.00,100.00,100.00,3.208,0.347,0.726,1.292
values_72,10938,10938,"['981364', '8865047', '129198', '1111622', '66210', '553126', '569769', '49.913', '12631846', '0', '3896128', '0', '161334', '0', '0', '4.141']",3228,27641,13686,7983,100.00,100.00,100.00,100.00,3.388,0.396,0.799,1.370
values_79,8051,8051,"['976036', '8862005', '128532', '1111240', '65895', '552947', '569440', '49.916', '12623762', '0', '3893240', '0', '161277', '0', '0', '4.142']",2343,20113,9801,6306,100.00,100.00,87.50,100.00,3.436,0.400,0.821,1.277
values_78,162649,162649,"['1267832', '9054704', '165010', '1135336', '85333', '558093', '582267', '49.481', '13066886', '0', '4052839', '0', '161289', '0', '0', '3.980']",50584,462539,222534,125843,100.00,100.00,100.00,100.00,3.215,0.352,0.731,1.292
values_87,1845,1845,"['964724', '8854726', '127118', '1110331', '65223', '552752', '568990', '49.939', '12606518', '0', '3887034', '0', '161096', '0', '0', '4.144']",333,2461,1291,908,100.00,100.00,100.00,100.00,5.541,0.750,1.429,2.032
values_6,79113,79113,"['1106756', '8947199', '144872', '1121891', '74636', '555009', '574849', '49.705', '12820738', '0', '3964303', '0', '162089', '0', '0', '4.089']",24702,224687,107718,61101,100.00,100.00,100.00,100.00,3.203,0.352,0.734,1.295
values_68,79114,79114,"['1106756', '8947207', '144872', '1121892', '74636', '555009', '574850', '49.705', '12820740', '0', '3964304', '0', '162089', '0', '0', '4.089']",24703,224703,107721,61102,100.00,100.00,87.50,100.00,3.203,0.352,0.734,1.295
values_69,3905,3905,"['968612', '8856590', '127604', '1110564', '65444', '552789', '569078', '49.931', '12612322', '0', '3889094', '0', '161116', '0', '0', '4.143']",956,7267,3984,2729,100.00,100.00,100.00,100.00,4.085,0.537,0.980,1.431
values_1,14651,14651,"['988092', '8869719', '130039', '1112206', '66564', '553038', '569770', '49.878', '12642102', '0', '3899840', '0', '161395', '0', '0', '4.139']",4433,38775,18847,10896,100.00,100.00,100.00,100.00,3.305,0.378,0.777,1.345
values_45,357810,357810,"['1628280', '9289464', '210066', '1164681', '110171', '563924', '597207', '49.034', '13607806', '0', '4248000', '0', '161334', '0', '0', '3.798']",111100,1024347,491568,276883,100.00,100.00,100.00,100.00,3.221,0.349,0.728,1.292
values_33,142853,142853,"['1224100', '9024108', '159540', '1131509', '82567', '556971', '579989', '49.536', '12997418', '0', '4028043', '0', '161214', '0', '0', '4.002']",44599,408803,195649,110558,100.00,100.00,100.00,100.00,3.203,0.349,0.730,1.292
values_15,162406,162406,"['1267832', '9052760', '165010', '1135093', '85333', '558093', '582116', '49.490', '13066400', '0', '4052596', '0', '161289', '0', '0', '3.980']",50341,458651,221805,125600,100.00,100.00,100.00,100.00,3.226,0.354,0.732,1.293
