id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1137,1137,"['958366', '8845032', '126325', '1108975', '65042', '552249', '568390', '49.971', '12589726', '0', '3881326', '0', '160988', '0', '0', '4.148']",145,348,384,603,100.00,100.00,91.67,100.00,7.841,3.267,2.961,1.886
values_19,1137,1137,"['958366', '8845032', '126325', '1108975', '65039', '552252', '568392', '49.971', '12589726', '0', '3881326', '0', '160988', '0', '0', '4.148']",145,348,384,603,100.00,100.00,83.33,100.00,7.841,3.267,2.961,1.886
values_12,1137,1137,"['958366', '8845032', '126325', '1108975', '65039', '552252', '568392', '49.971', '12589726', '0', '3881326', '0', '160988', '0', '0', '4.148']",145,348,384,603,100.00,100.00,83.33,100.00,7.841,3.267,2.961,1.886
values_38,1028,1028,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12571936', '0', '3876217', '0', '160977', '0', '0', '4.153']",93,227,237,352,100.00,100.00,91.67,100.00,11.054,4.529,4.338,2.920
values_81,1046,1046,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12572004', '0', '3876236', '0', '160977', '0', '0', '4.153']",114,266,291,448,100.00,100.00,91.67,100.00,9.175,3.932,3.595,2.335
values_5,1063,1063,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572066', '0', '3876252', '0', '160988', '0', '0', '4.153']",106,264,285,444,100.00,100.00,75.00,100.00,10.028,4.027,3.730,2.394
values_40,1015,1015,"['960524', '8845038', '126593', '1107126', '65035', '552256', '568394', '50.035', '12571886', '0', '3876204', '0', '160982', '0', '0', '4.153']",82,195,210,321,100.00,100.00,91.67,100.00,12.378,5.205,4.833,3.162
values_70,969,969,"['958517', '8845046', '126343', '1108954', '65030', '552253', '568392', '49.970', '12589062', '0', '3881159', '0', '160956', '0', '0', '4.147']",79,201,201,288,100.00,100.00,75.00,100.00,12.266,4.821,4.821,3.365
values_23,1053,1053,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572026', '0', '3876242', '0', '160988', '0', '0', '4.153']",102,248,265,404,100.00,100.00,91.67,100.00,10.324,4.246,3.974,2.606
values_72,969,969,"['958517', '8845046', '126343', '1108954', '65030', '552253', '568392', '49.970', '12589062', '0', '3881159', '0', '160956', '0', '0', '4.147']",79,201,201,288,100.00,100.00,75.00,100.00,12.266,4.821,4.821,3.365
values_79,969,969,"['958517', '8845046', '126343', '1108954', '65030', '552253', '568392', '49.970', '12589062', '0', '3881159', '0', '160956', '0', '0', '4.147']",79,201,201,288,100.00,100.00,75.00,100.00,12.266,4.821,4.821,3.365
values_78,957,957,"['958516', '8845046', '126342', '1108954', '65030', '552253', '568392', '49.970', '12589014', '0', '3881147', '0', '160972', '0', '0', '4.148']",68,169,174,257,100.00,100.00,75.00,100.00,14.074,5.663,5.500,3.724
values_87,1038,1038,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12571974', '0', '3876228', '0', '160982', '0', '0', '4.153']",109,261,283,436,100.00,100.00,91.67,100.00,9.523,3.977,3.668,2.381
values_6,1062,1062,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572064', '0', '3876251', '0', '160977', '0', '0', '4.153']",106,264,285,444,100.00,100.00,83.33,100.00,10.019,4.023,3.726,2.392
values_68,1100,1100,"['958365', '8845032', '126324', '1108975', '65041', '552250', '568391', '49.971', '12589588', '0', '3881289', '0', '160988', '0', '0', '4.148']",125,295,329,520,100.00,100.00,83.33,100.00,8.800,3.729,3.343,2.115
values_69,1137,1137,"['958366', '8845032', '126325', '1108975', '65039', '552252', '568392', '49.971', '12589726', '0', '3881326', '0', '160988', '0', '0', '4.148']",145,348,384,603,100.00,100.00,91.67,100.00,7.841,3.267,2.961,1.886
values_1,1063,1063,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572066', '0', '3876252', '0', '160977', '0', '0', '4.153']",106,264,285,444,100.00,100.00,83.33,100.00,10.028,4.027,3.730,2.394
values_45,1028,1028,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12571936', '0', '3876217', '0', '160977', '0', '0', '4.153']",93,227,237,352,100.00,100.00,91.67,100.00,11.054,4.529,4.338,2.920
values_33,1053,1053,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572026', '0', '3876242', '0', '160977', '0', '0', '4.153']",102,248,265,404,100.00,100.00,91.67,100.00,10.324,4.246,3.974,2.606
values_15,1100,1100,"['958365', '8845032', '126324', '1108975', '65041', '552250', '568391', '49.971', '12589588', '0', '3881289', '0', '160988', '0', '0', '4.148']",125,295,329,520,100.00,100.00,83.33,100.00,8.800,3.729,3.343,2.115
values_93,1083,1083,"['960542', '8845030', '126597', '1107111', '65038', '552245', '568388', '50.035', '12572146', '0', '3876273', '0', '160982', '0', '0', '4.153']",136,327,356,551,100.00,100.00,91.67,100.00,7.963,3.312,3.042,1.966
values_24,1015,1015,"['960524', '8845038', '126593', '1107126', '65035', '552256', '568394', '50.035', '12571886', '0', '3876204', '0', '160982', '0', '0', '4.153']",82,195,210,321,100.00,100.00,83.33,100.00,12.378,5.205,4.833,3.162
values_25,1053,1053,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572026', '0', '3876242', '0', '160988', '0', '0', '4.153']",102,248,265,404,100.00,100.00,91.67,100.00,10.324,4.246,3.974,2.606
values_26,1028,1028,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12571936', '0', '3876217', '0', '160982', '0', '0', '4.153']",93,227,237,352,100.00,100.00,91.67,100.00,11.054,4.529,4.338,2.920
values_48,1015,1015,"['960524', '8845038', '126593', '1107126', '65035', '552256', '568394', '50.035', '12571886', '0', '3876204', '0', '160982', '0', '0', '4.153']",82,195,210,321,100.00,100.00,83.33,100.00,12.378,5.205,4.833,3.162
values_71,956,956,"['958516', '8845046', '126342', '1108954', '65030', '552253', '568392', '49.970', '12589012', '0', '3881146', '0', '160956', '0', '0', '4.147']",68,169,174,257,100.00,100.00,83.33,100.00,14.059,5.657,5.494,3.720
values_76,957,957,"['958516', '8845046', '126342', '1108954', '65030', '552253', '568392', '49.970', '12589014', '0', '3881147', '0', '160972', '0', '0', '4.148']",68,169,174,257,100.00,100.00,83.33,100.00,14.074,5.663,5.500,3.724
values_7,1062,1062,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572064', '0', '3876251', '0', '160988', '0', '0', '4.153']",106,264,285,444,100.00,100.00,83.33,100.00,10.019,4.023,3.726,2.392
values_50,1052,1052,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12572026', '0', '3876242', '0', '160982', '0', '0', '4.153']",116,274,301,468,100.00,100.00,91.67,100.00,9.069,3.839,3.495,2.248
values_22,1052,1052,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572024', '0', '3876241', '0', '160977', '0', '0', '4.153']",102,248,265,404,100.00,100.00,83.33,100.00,10.314,4.242,3.970,2.604
values_4,1063,1063,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572066', '0', '3876252', '0', '160988', '0', '0', '4.153']",106,264,285,444,100.00,100.00,83.33,100.00,10.028,4.027,3.730,2.394
values_32,1052,1052,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572024', '0', '3876241', '0', '160977', '0', '0', '4.153']",102,248,265,404,100.00,100.00,83.33,100.00,10.314,4.242,3.970,2.604
values_77,957,957,"['958516', '8845046', '126342', '1108954', '65030', '552253', '568392', '49.970', '12589014', '0', '3881147', '0', '160972', '0', '0', '4.148']",68,169,174,257,100.00,100.00,75.00,100.00,14.074,5.663,5.500,3.724
values_91,1083,1083,"['960542', '8845030', '126597', '1107111', '65038', '552245', '568388', '50.035', '12572146', '0', '3876273', '0', '160982', '0', '0', '4.153']",136,327,356,551,100.00,100.00,91.67,100.00,7.963,3.312,3.042,1.966
values_42,1052,1052,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572024', '0', '3876241', '0', '160977', '0', '0', '4.153']",102,248,265,404,100.00,100.00,83.33,100.00,10.314,4.242,3.970,2.604
values_13,1112,1112,"['958366', '8845032', '126325', '1108975', '65039', '552252', '568392', '49.971', '12589636', '0', '3881301', '0', '160988', '0', '0', '4.148']",136,327,356,551,100.00,100.00,91.67,100.00,8.176,3.401,3.124,2.018
values_41,1052,1052,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572024', '0', '3876241', '0', '160977', '0', '0', '4.153']",102,248,265,404,100.00,100.00,83.33,100.00,10.314,4.242,3.970,2.604
values_55,1052,1052,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12572026', '0', '3876242', '0', '160982', '0', '0', '4.153']",116,274,301,468,100.00,100.00,83.33,100.00,9.069,3.839,3.495,2.248
values_31,1015,1015,"['960524', '8845038', '126593', '1107126', '65035', '552256', '568394', '50.035', '12571886', '0', '3876204', '0', '160982', '0', '0', '4.153']",82,195,210,321,100.00,100.00,91.67,100.00,12.378,5.205,4.833,3.162
values_66,1100,1100,"['958365', '8845032', '126324', '1108975', '65042', '552249', '568390', '49.971', '12589588', '0', '3881289', '0', '160988', '0', '0', '4.148']",125,295,329,520,100.00,100.00,91.67,100.00,8.800,3.729,3.343,2.115
values_65,1100,1100,"['958365', '8845032', '126324', '1108975', '65041', '552250', '568391', '49.971', '12589588', '0', '3881289', '0', '160988', '0', '0', '4.148']",125,295,329,520,100.00,100.00,83.33,100.00,8.800,3.729,3.343,2.115
values_62,1112,1112,"['958366', '8845032', '126325', '1108975', '65042', '552249', '568390', '49.971', '12589636', '0', '3881301', '0', '160988', '0', '0', '4.148']",136,327,356,551,100.00,100.00,91.67,100.00,8.176,3.401,3.124,2.018
values_21,1052,1052,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572024', '0', '3876241', '0', '160977', '0', '0', '4.153']",102,248,265,404,100.00,100.00,83.33,100.00,10.314,4.242,3.970,2.604
values_95,1071,1071,"['960541', '8845030', '126596', '1107111', '65038', '552245', '568388', '50.035', '12572098', '0', '3876261', '0', '160982', '0', '0', '4.153']",125,295,329,520,100.00,100.00,91.67,100.00,8.568,3.631,3.255,2.060
values_84,1038,1038,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12571974', '0', '3876228', '0', '160982', '0', '0', '4.153']",109,261,283,436,100.00,100.00,83.33,100.00,9.523,3.977,3.668,2.381
values_58,1052,1052,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12572026', '0', '3876242', '0', '160982', '0', '0', '4.153']",116,274,301,468,100.00,100.00,83.33,100.00,9.069,3.839,3.495,2.248
values_64,1100,1100,"['958365', '8845032', '126324', '1108975', '65041', '552250', '568391', '49.971', '12589588', '0', '3881289', '0', '160988', '0', '0', '4.148']",125,295,329,520,100.00,100.00,83.33,100.00,8.800,3.729,3.343,2.115
values_83,1059,1059,"['960542', '8845030', '126597', '1107111', '65037', '552246', '568389', '50.035', '12572054', '0', '3876249', '0', '160982', '0', '0', '4.153']",125,298,318,479,100.00,100.00,91.67,100.00,8.472,3.554,3.330,2.211
values_94,1052,1052,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12572026', '0', '3876242', '0', '160982', '0', '0', '4.153']",116,274,301,468,100.00,100.00,91.67,100.00,9.069,3.839,3.495,2.248
values_0,1063,1063,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572066', '0', '3876252', '0', '160988', '0', '0', '4.153']",106,264,285,444,100.00,100.00,75.00,100.00,10.028,4.027,3.730,2.394
values_99,1083,1083,"['960542', '8845030', '126597', '1107111', '65038', '552245', '568388', '50.035', '12572146', '0', '3876273', '0', '160982', '0', '0', '4.153']",136,327,356,551,100.00,100.00,83.33,100.00,7.963,3.312,3.042,1.966
values_96,1084,1084,"['960542', '8845030', '126597', '1107111', '65038', '552245', '568388', '50.035', '12572148', '0', '3876274', '0', '160977', '0', '0', '4.153']",136,327,356,551,100.00,100.00,91.67,100.00,7.971,3.315,3.045,1.967
values_67,1100,1100,"['958365', '8845032', '126324', '1108975', '65041', '552250', '568391', '49.971', '12589588', '0', '3881289', '0', '160988', '0', '0', '4.148']",125,295,329,520,100.00,100.00,91.67,100.00,8.800,3.729,3.343,2.115
values_61,1137,1137,"['958366', '8845032', '126325', '1108975', '65039', '552252', '568392', '49.971', '12589726', '0', '3881326', '0', '160988', '0', '0', '4.148']",145,348,384,603,100.00,100.00,91.67,100.00,7.841,3.267,2.961,1.886
values_43,1052,1052,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572024', '0', '3876241', '0', '160977', '0', '0', '4.153']",102,248,265,404,100.00,100.00,83.33,100.00,10.314,4.242,3.970,2.604
values_2,1062,1062,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572064', '0', '3876251', '0', '160988', '0', '0', '4.153']",106,264,285,444,100.00,100.00,83.33,100.00,10.019,4.023,3.726,2.392
values_54,1052,1052,"['960541', '8845030', '126596', '1107111', '65037', '552246', '568389', '50.035', '12572026', '0', '3876242', '0', '160982', '0', '0', '4.153']",116,274,301,468,100.00,100.00,83.33,100.00,9.069,3.839,3.495,2.248
values_30,1053,1053,"['960525', '8845038', '126594', '1107126', '65035', '552256', '568394', '50.035', '12572026', '0', '3876242', '0', '160988', '0', '0', '4.153']",102,248,265,404,100.00,100.00,91.67,100.00,10.324,4.246,3.974,2.606
