inputName,text,data,bss
values_11,2776,128,96
values_19,4492,288,112
values_12,4028,200,104
values_38,4492,288,112
values_81,2776,128,96
values_5,5504,1568,176
values_40,3736,648,136
values_70,2776,128,96
values_23,4492,288,112
values_72,1264,32,80
values_79,3088,392,120
values_78,1984,72,88
values_87,5868,1800,184
values_6,4800,1152,160
values_68,5868,1800,184
values_69,3392,512,128
values_1,5868,1800,184
values_45,4492,288,112
values_33,5504,1568,176
values_15,3392,512,128
values_93,4140,800,144
values_24,4492,288,112
values_25,3392,512,128
values_26,5868,1800,184
values_48,4028,200,104
values_71,3736,648,136
values_76,5504,1568,176
values_7,3392,512,128
values_50,3088,392,120
values_22,5156,1352,168
values_4,1264,32,80
values_32,5504,1568,176
values_77,3088,392,120
values_91,4484,968,152
values_42,4484,968,152
values_13,3088,392,120
values_41,2776,128,96
values_55,4800,1152,160
values_31,4492,288,112
values_66,5156,1352,168
values_65,4140,800,144
values_62,2776,128,96
values_21,1984,72,88
values_95,3736,648,136
values_84,3088,392,120
values_58,2776,128,96
values_64,4492,288,112
values_83,4492,288,112
values_94,5156,1352,168
values_0,5504,1568,176
values_99,2776,128,96
values_96,4140,800,144
values_67,4484,968,152
values_61,2776,128,96
values_43,4028,200,104
values_2,1264,32,80
values_54,1984,72,88
values_30,5156,1352,168
values_59,1264,32,80
values_85,2776,128,96
values_74,4484,968,152
values_90,2776,128,96
values_18,5156,1352,168
values_52,4492,288,112
values_44,2776,128,96
values_17,5868,1800,184
values_36,1264,32,80
values_49,4800,1152,160
values_86,1264,32,80
values_37,4492,288,112
values_56,4492,288,112
values_63,3088,392,120
values_35,3392,512,128
values_97,1984,72,88
values_75,1264,32,80
values_57,5868,1800,184
values_88,4028,200,104
values_10,5156,1352,168
values_53,2776,128,96
values_8,5156,1352,168
values_39,4492,288,112
values_47,5504,1568,176
values_60,3088,392,120
values_89,5504,1568,176
values_51,4492,288,112
values_14,3088,392,120
values_28,2776,128,96
values_16,3736,648,136
values_34,4484,968,152
values_82,1264,32,80
values_46,3088,392,120
values_27,3392,512,128
values_20,3392,512,128
values_9,3088,392,120
values_92,4492,288,112
values_3,3392,512,128
values_98,1984,72,88
values_29,2776,128,96
values_80,3736,648,136
values_73,1264,32,80
