id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27543,19637,594,2059,1595,7148,100.00,91.30,78.26,90.00,46.369,13.377,17.268,3.853
values_19,96045,68205,1941,7239,5506,66332,100.00,91.30,78.26,90.00,49.482,13.268,17.444,1.448
values_12,53604,38119,1108,4011,3076,23826,100.00,91.30,78.26,90.00,48.379,13.364,17.427,2.250
values_38,96045,68205,1945,7257,5512,66484,100.00,91.30,78.26,90.00,49.380,13.235,17.425,1.445
values_81,27543,19637,596,2068,1598,7179,100.00,91.30,78.26,90.00,46.213,13.319,17.236,3.837
values_5,2209133,1539770,37449,151809,114400,1001018,100.00,91.30,78.26,90.00,58.990,14.552,19.311,2.207
values_40,433497,304064,7566,29628,22333,119130,100.00,91.30,78.26,90.00,57.295,14.631,19.411,3.639
values_70,27543,19637,596,2068,1598,7179,100.00,91.30,78.26,90.00,46.213,13.319,17.236,3.837
values_23,96045,68205,1951,7284,5521,66712,100.00,91.30,78.26,90.00,49.229,13.186,17.396,1.440
values_72,4760,3409,141,405,327,373,100.00,91.30,78.26,90.00,33.759,11.753,14.557,12.761
values_79,180125,126779,3205,12208,9239,37016,100.00,91.30,78.26,90.00,56.201,14.755,19.496,4.866
values_78,12672,9072,297,960,757,1908,100.00,91.30,78.26,90.00,42.667,13.200,16.740,6.642
values_87,2865446,1996729,48425,197130,148609,1403070,100.00,91.30,78.26,90.00,59.173,14.536,19.282,2.042
values_6,1243541,868081,21232,85182,64132,472974,100.00,91.30,78.26,90.00,58.569,14.599,19.390,2.629
values_68,2865446,1996729,48413,197076,148591,1402800,100.00,91.30,78.26,90.00,59.188,14.540,19.284,2.043
values_69,285300,200274,5034,19479,14695,68600,100.00,91.30,78.26,90.00,56.675,14.647,19.415,4.159
values_1,2865446,1996729,48421,197112,148603,1402980,100.00,91.30,78.26,90.00,59.178,14.537,19.283,2.042
values_45,96045,68205,1947,7266,5515,66560,100.00,91.30,78.26,90.00,49.330,13.218,17.415,1.443
values_33,2209133,1539770,37445,151791,114394,1000934,100.00,91.30,78.26,90.00,58.997,14.554,19.312,2.207
