inputName,text,data,bss
values_11,6944,2564,1496
values_19,6944,2564,1496
values_12,6746,4268,1568
values_38,6944,2564,1496
values_81,7482,3524,1544
values_5,6366,2644,1504
values_40,6674,5004,1584
values_70,7258,3284,1536
values_23,6658,6100,1600
values_72,6594,3796,1552
values_79,6276,2540,1496
values_78,6840,5420,1592
values_87,5862,2516,1488
values_6,7482,3524,1544
values_68,6488,2700,1512
values_69,6604,2756,1512
values_1,6488,2700,1512
values_45,7258,3284,1536
values_33,7144,3180,1536
values_15,6260,2604,1504
values_93,7590,3660,1552
values_24,6688,3948,1560
values_25,6808,2900,1520
values_26,6488,2700,1512
values_48,6488,2700,1512
values_71,6808,2900,1520
values_76,6910,4620,1576
values_7,5862,2516,1488
values_50,6658,6100,1600
values_22,7482,3524,1544
values_4,7368,3404,1544
values_32,6732,6596,1608
values_77,7258,3284,1536
values_91,7368,3404,1544
values_42,6760,4100,1560
values_13,6820,5868,1600
values_41,6718,5636,1592
values_55,6910,4620,1576
values_31,7258,3284,1536
values_66,6276,2540,1496
values_65,6688,3948,1560
values_62,6916,2988,1528
values_21,6276,2540,1496
values_95,6674,5004,1584
values_84,6820,5868,1600
values_58,6808,2900,1520
values_64,6768,6348,1608
values_83,7368,3404,1544
values_94,6746,4268,1568
values_0,6566,4804,1576
values_99,6718,5636,1592
values_96,6688,3948,1560
values_67,7368,3404,1544
values_61,6944,2564,1496
values_43,5862,2516,1488
values_2,6488,2700,1512
values_54,6916,2988,1528
values_30,7590,3660,1552
values_59,6276,2540,1496
values_85,6488,2700,1512
values_74,6944,2564,1496
values_90,6366,2644,1504
values_18,6944,2564,1496
values_52,6790,4436,1568
values_44,6566,4804,1576
values_17,6366,2644,1504
values_36,6604,2756,1512
values_49,5862,2516,1488
values_86,6260,2604,1504
values_37,6708,2828,1520
values_56,6604,2756,1512
values_63,6276,2540,1496
values_35,7144,3180,1536
values_97,7258,3284,1536
values_75,7258,3284,1536
values_57,7144,3180,1536
values_88,6732,6596,1608
values_10,7028,3076,1528
values_53,6916,2988,1528
values_8,6768,6348,1608
values_39,6718,5636,1592
values_47,6718,5636,1592
values_60,6688,3948,1560
values_89,7590,3660,1552
values_51,6746,4268,1568
values_14,5862,2516,1488
values_28,6604,2756,1512
values_16,7590,3660,1552
values_34,5862,2516,1488
values_82,6916,2988,1528
values_46,6594,3796,1552
values_27,6820,5868,1600
values_20,7144,3180,1536
values_9,6366,2644,1504
values_92,6658,6100,1600
values_3,7590,3660,1552
values_98,7258,3284,1536
values_29,6820,5868,1600
values_80,6658,6100,1600
values_73,6276,2540,1496
