id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,41075,20726,98.2,99.0,94.1,25.23,23.84,1.39,2566,26499,20006,23240,100.00,85.71,71.43,100.00,16.007,1.550,2.053,1.767
values_19,11842,5484,95.2,95.8,90.2,23.15,22.37,0.79,486,4179,3186,3680,100.00,85.71,71.43,100.00,24.366,2.834,3.717,3.218
values_12,39205,19776,98.1,98.9,93.7,25.22,23.92,1.30,2286,23403,17676,20528,100.00,85.71,71.43,100.00,17.150,1.675,2.218,1.910
values_38,14189,6352,95.8,96.4,91.9,22.38,21.40,0.98,696,6303,4791,5543,100.00,85.71,71.43,100.00,20.386,2.251,2.962,2.560
values_81,14359,6430,95.8,96.4,91.5,22.39,21.40,0.99,696,6303,4791,5543,100.00,85.71,71.43,100.00,20.631,2.278,2.997,2.590
values_5,30745,15913,97.8,98.6,92.9,25.88,24.71,1.17,1656,16503,12481,14483,100.00,85.71,71.43,100.00,18.566,1.863,2.463,2.123
values_40,28785,14922,97.9,98.5,94.3,25.92,24.76,1.16,1542,15267,11550,13400,100.00,85.71,71.43,100.00,18.667,1.885,2.492,2.148
values_70,43736,18824,94.1,98.8,69.8,21.52,20.28,1.24,2424,24927,18823,21863,100.00,85.71,71.43,100.00,18.043,1.755,2.324,2.000
values_23,33464,16729,97.8,98.6,93.0,25.00,23.74,1.26,1896,19119,14451,16775,100.00,85.71,71.43,100.00,17.650,1.750,2.316,1.995
values_72,12416,5654,95.3,95.9,91.1,22.77,21.92,0.85,552,4839,3685,4259,100.00,85.71,71.43,100.00,22.493,2.566,3.369,2.915
values_79,14580,6866,96.4,97.0,92.5,23.55,22.48,1.07,774,7107,5398,6248,100.00,85.71,71.43,100.00,18.837,2.051,2.701,2.334
values_78,6829,2676,90.7,91.5,82.6,19.59,19.18,0.42,174,1227,948,1088,100.00,85.71,71.43,100.00,39.247,5.566,7.204,6.277
values_87,33352,16950,97.2,98.7,87.6,25.41,24.26,1.15,1774,17787,13448,15608,100.00,85.71,71.43,100.00,18.800,1.875,2.480,2.137
values_6,14872,6986,96.3,97.1,91.9,23.49,22.40,1.08,774,7107,5398,6248,100.00,85.71,71.43,100.00,19.214,2.093,2.755,2.380
values_68,25316,13018,97.7,98.3,94.0,25.71,24.59,1.12,1326,12939,9796,11360,100.00,85.71,71.43,100.00,19.092,1.957,2.584,2.229
values_69,20281,9626,96.3,97.6,88.3,23.73,22.66,1.07,1032,9807,7435,8615,100.00,85.71,71.43,100.00,19.652,2.068,2.728,2.354
values_1,13757,6356,95.7,96.4,91.0,23.10,22.18,0.92,622,5547,4220,4880,100.00,85.71,71.43,100.00,22.117,2.480,3.260,2.819
values_45,14580,6866,96.4,97.0,92.5,23.55,22.48,1.07,774,7107,5398,6248,100.00,85.71,71.43,100.00,18.837,2.051,2.701,2.334
values_33,29128,15090,97.9,98.5,94.1,25.90,24.73,1.17,1542,15267,11550,13400,100.00,85.71,71.43,100.00,18.890,1.908,2.522,2.174
values_15,9064,3844,93.2,94.1,86.6,21.20,20.55,0.66,312,2487,1905,2195,100.00,85.71,71.43,100.00,29.051,3.645,4.758,4.129
values_93,6743,2634,90.6,91.4,82.9,19.53,19.13,0.40,174,1227,948,1088,100.00,85.71,71.43,100.00,38.753,5.496,7.113,6.198
values_24,5955,2242,89.3,90.4,78.4,18.82,18.47,0.35,118,819,634,728,100.00,85.71,71.43,100.00,50.466,7.271,9.393,8.180
values_25,30745,15913,97.8,98.6,92.9,25.88,24.71,1.17,1656,16503,12481,14483,100.00,85.71,71.43,100.00,18.566,1.863,2.463,2.123
values_26,13487,6230,95.8,96.4,91.7,23.10,22.19,0.90,622,5547,4220,4880,100.00,85.71,71.43,100.00,21.683,2.431,3.196,2.764
values_48,17198,8181,96.6,97.2,92.5,23.78,22.75,1.04,856,7959,6041,6995,100.00,85.71,71.43,100.00,20.091,2.161,2.847,2.459
values_71,8888,3766,93.2,94.0,87.2,21.19,20.55,0.64,312,2487,1905,2195,100.00,85.71,71.43,100.00,28.487,3.574,4.666,4.049
values_76,20095,9536,96.3,97.6,88.6,23.73,22.66,1.06,1032,9807,7435,8615,100.00,85.71,71.43,100.00,19.472,2.049,2.703,2.333
values_7,6178,2333,89.4,90.3,79.9,18.88,18.56,0.32,136,903,701,803,100.00,85.71,71.43,100.00,45.426,6.842,8.813,7.694
values_50,8453,3555,93.0,93.9,85.6,21.03,20.38,0.64,278,2211,1694,1952,100.00,85.71,71.43,100.00,30.406,3.823,4.990,4.330
values_22,19254,9590,97.0,97.6,92.8,24.90,23.88,1.03,942,8859,6720,7784,100.00,85.71,71.43,100.00,20.439,2.173,2.865,2.474
values_4,7276,3002,92.4,93.2,86.3,20.63,20.02,0.60,262,2019,1550,1784,100.00,85.71,71.43,100.00,27.771,3.604,4.694,4.078
values_32,28820,14950,98.0,98.5,94.5,25.94,24.77,1.17,1542,15267,11550,13400,100.00,85.71,71.43,100.00,18.690,1.888,2.495,2.151
values_77,4383,1466,84.7,86.2,59.8,16.72,16.63,0.09,30,159,127,146,100.00,85.71,64.29,75.00,146.100,27.566,34.512,30.021
values_91,4235,1396,84.1,85.5,57.7,16.48,16.43,0.05,26,111,91,104,100.00,85.71,64.29,75.00,162.885,38.153,46.538,40.721
values_42,7416,3062,92.4,93.3,85.7,20.64,20.02,0.63,262,2019,1550,1784,100.00,85.71,71.43,100.00,28.305,3.673,4.785,4.157
values_13,19280,9604,97.0,97.6,92.8,24.91,23.88,1.03,942,8859,6720,7784,100.00,85.71,71.43,100.00,20.467,2.176,2.869,2.477
values_41,9804,4366,94.2,94.8,89.0,22.27,21.60,0.67,366,3003,2296,2648,100.00,85.71,71.43,100.00,26.787,3.265,4.270,3.702
values_55,5171,1886,88.2,89.1,77.1,18.24,17.97,0.27,102,627,490,560,100.00,85.71,71.43,100.00,50.696,8.247,10.553,9.234
values_31,8990,3818,93.3,94.1,87.0,21.23,20.58,0.65,312,2487,1905,2195,100.00,85.71,71.43,100.00,28.814,3.615,4.719,4.096
values_66,30745,15913,97.8,98.6,92.9,25.88,24.71,1.17,1656,16503,12481,14483,100.00,85.71,71.43,100.00,18.566,1.863,2.463,2.123
values_65,4445,1457,83.9,85.3,59.3,16.39,16.32,0.07,28,135,109,125,100.00,85.71,64.29,75.00,158.750,32.926,40.780,35.560
values_62,4445,1457,83.9,85.3,59.3,16.39,16.32,0.07,28,135,109,125,100.00,85.71,64.29,75.00,158.750,32.926,40.780,35.560
values_21,7392,3050,92.4,93.3,85.9,20.63,20.01,0.62,262,2019,1550,1784,100.00,85.71,71.43,100.00,28.214,3.661,4.769,4.143
values_95,12815,5849,95.3,96.1,90.2,22.82,21.95,0.87,552,4839,3685,4259,100.00,85.71,71.43,100.00,23.216,2.648,3.478,3.009
values_84,19340,9632,97.0,97.6,92.7,24.90,23.87,1.03,942,8859,6720,7784,100.00,85.71,71.43,100.00,20.531,2.183,2.878,2.485
values_58,7314,2869,91.2,92.0,84.4,19.61,19.12,0.49,216,1599,1231,1415,100.00,85.71,71.43,100.00,33.861,4.574,5.942,5.169
values_64,39375,19860,98.1,98.9,93.6,25.22,23.91,1.31,2286,23403,17676,20528,100.00,85.71,71.43,100.00,17.224,1.682,2.228,1.918
values_83,38984,19678,98.1,98.9,93.9,25.24,23.94,1.30,2286,23403,17676,20528,100.00,85.71,71.43,100.00,17.053,1.666,2.205,1.899
values_94,4963,1766,87.2,88.4,73.4,17.79,17.56,0.23,78,471,369,422,100.00,85.71,71.43,100.00,63.628,10.537,13.450,11.761
values_0,8825,3740,93.2,93.9,87.4,21.19,20.56,0.63,312,2487,1905,2195,100.00,85.71,71.43,100.00,28.285,3.548,4.633,4.021
values_99,4235,1396,84.1,85.5,57.7,16.48,16.43,0.05,26,111,91,104,100.00,85.71,64.29,75.00,162.885,38.153,46.538,40.721
values_96,41155,20762,98.2,99.0,94.1,25.22,23.83,1.39,2566,26499,20006,23240,100.00,85.71,71.43,100.00,16.039,1.553,2.057,1.771
values_67,6160,2320,89.4,90.2,80.0,18.83,18.51,0.32,136,903,701,803,100.00,85.71,71.43,100.00,45.294,6.822,8.787,7.671
values_61,10528,4646,94.4,95.0,89.6,22.06,21.32,0.75,424,3567,2723,3143,100.00,85.71,71.43,100.00,24.830,2.951,3.866,3.350
values_43,22388,11326,97.4,98.0,93.3,25.29,24.21,1.09,1126,10803,8186,9488,100.00,85.71,71.43,100.00,19.883,2.072,2.735,2.360
values_2,21912,11102,97.4,97.9,94.0,25.33,24.26,1.07,1126,10803,8186,9488,100.00,85.71,71.43,100.00,19.460,2.028,2.677,2.309
values_54,8825,3740,93.2,93.9,87.4,21.19,20.56,0.63,312,2487,1905,2195,100.00,85.71,71.43,100.00,28.285,3.548,4.633,4.021
values_30,30712,15898,97.8,98.6,93.0,25.88,24.72,1.17,1656,16503,12481,14483,100.00,85.71,71.43,100.00,18.546,1.861,2.461,2.121
values_59,30780,15928,97.8,98.6,92.8,25.87,24.71,1.17,1656,16503,12481,14483,100.00,85.71,71.43,100.00,18.587,1.865,2.466,2.125
values_85,16825,8012,96.7,97.2,93.2,23.81,22.79,1.02,856,7959,6041,6995,100.00,85.71,71.43,100.00,19.655,2.114,2.785,2.405
values_74,4445,1457,83.9,85.3,59.3,16.39,16.32,0.07,28,135,109,125,100.00,85.71,64.29,75.00,158.750,32.926,40.780,35.560
values_90,13701,6328,95.7,96.4,91.2,23.09,22.18,0.92,622,5547,4220,4880,100.00,85.71,71.43,100.00,22.027,2.470,3.247,2.808
values_18,7528,3110,92.5,93.4,85.3,20.66,20.01,0.64,262,2019,1550,1784,100.00,85.71,71.43,100.00,28.733,3.729,4.857,4.220
values_52,5148,1874,88.1,89.1,76.6,18.20,17.94,0.26,102,627,490,560,100.00,85.71,71.43,100.00,50.471,8.211,10.506,9.193
