id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16064,9802,3160,30638,17915,12469,100.00,100.00,100.00,100.00,5.084,0.524,0.897,1.288
values_19,20540,12517,4022,39348,22867,15957,100.00,100.00,100.00,100.00,5.107,0.522,0.898,1.287
values_12,1105,711,269,1719,1245,764,100.00,100.00,100.00,100.00,4.108,0.643,0.888,1.446
values_38,12190,7429,2415,23195,13600,9418,100.00,100.00,100.00,100.00,5.048,0.526,0.896,1.294
values_81,22162,13498,4314,42325,24615,17188,100.00,100.00,100.00,100.00,5.137,0.524,0.900,1.289
values_5,9904,6037,1970,18694,11052,7628,100.00,100.00,100.00,100.00,5.027,0.530,0.896,1.298
values_40,11000,6714,2191,20921,12303,8503,100.00,100.00,100.00,100.00,5.021,0.526,0.894,1.294
values_70,20534,12517,3989,39017,22801,15911,100.00,100.00,100.00,100.00,5.148,0.526,0.901,1.291
values_23,20524,12517,4003,39206,22811,15946,100.00,100.00,100.00,100.00,5.127,0.523,0.900,1.287
values_72,3234,1989,696,5913,3669,2436,100.00,100.00,100.00,100.00,4.647,0.547,0.881,1.328
values_79,16064,9802,3151,30593,17893,12453,100.00,100.00,100.00,100.00,5.098,0.525,0.898,1.290
values_78,25542,15574,4948,48714,28325,19859,100.00,100.00,100.00,100.00,5.162,0.524,0.902,1.286
values_87,8871,5398,1762,16657,9868,6797,100.00,100.00,100.00,100.00,5.035,0.533,0.899,1.305
values_6,25522,15574,4944,48692,28334,19826,100.00,100.00,100.00,100.00,5.162,0.524,0.901,1.287
values_68,7878,4797,1585,14839,8808,6036,100.00,100.00,100.00,100.00,4.970,0.531,0.894,1.305
values_69,3848,2362,820,7182,4364,2918,100.00,100.00,100.00,100.00,4.693,0.536,0.882,1.319
values_1,13414,8182,2651,25532,14972,10385,100.00,100.00,100.00,100.00,5.060,0.525,0.896,1.292
values_45,9922,6037,1983,18889,11076,7636,100.00,100.00,100.00,100.00,5.004,0.525,0.896,1.299
values_33,25566,15574,4931,48524,28309,19814,100.00,100.00,100.00,100.00,5.185,0.527,0.903,1.290
