inputName,text,data,bss
values_11,6340,2892,1504
values_19,6340,3396,1512
values_12,6340,2668,1496
values_38,6340,2788,1504
values_81,6340,2724,1496
values_5,6340,2620,1496
values_40,6340,2940,1504
values_70,6340,3124,1512
values_23,6334,2596,1496
values_72,6334,2596,1496
values_79,6340,2692,1496
values_78,6340,3396,1512
values_87,6342,2548,1488
values_6,6342,3460,1512
values_68,6354,3516,1512
values_69,6340,3396,1512
values_1,6334,2580,1496
values_45,6340,2892,1504
values_33,6208,2500,1488
values_15,6340,2940,1504
values_93,6312,2556,1488
values_24,6332,2532,1488
values_25,6328,2748,1496
values_26,6340,2788,1504
values_48,6208,2500,1488
values_71,6334,2580,1496
values_76,6342,3460,1512
values_7,6340,3028,1504
values_50,6340,2860,1504
values_22,6340,2820,1504
values_4,6340,2668,1496
values_32,6340,2860,1504
values_77,6340,2724,1496
values_91,6340,2820,1504
values_42,6340,3340,1512
values_13,6340,2820,1504
values_41,6310,2508,1488
values_55,6340,2724,1496
values_31,6340,3124,1512
values_66,6340,3124,1512
values_65,6340,2788,1504
values_62,6330,2524,1488
values_21,6340,2860,1504
values_95,6354,3516,1512
values_84,6340,2668,1496
values_58,6340,2860,1504
values_64,6340,2940,1504
values_83,6340,2860,1504
values_94,6342,3460,1512
values_0,6340,2692,1496
values_99,6340,2620,1496
values_96,6340,3276,1512
values_67,6340,2724,1496
values_61,6334,2580,1496
values_43,6350,2508,1488
values_2,6340,3068,1504
values_54,6340,3028,1504
values_30,6340,2636,1496
values_59,6334,2596,1496
values_85,6354,3516,1512
values_74,6334,2580,1496
values_90,6340,2724,1496
values_18,6340,2892,1504
values_52,6340,2788,1504
values_44,6334,2580,1496
values_17,6340,2940,1504
values_36,6340,2980,1504
values_49,6340,3340,1512
values_86,6340,2940,1504
values_37,6340,3396,1512
values_56,6328,2748,1496
values_63,6340,2620,1496
values_35,6342,2548,1488
values_97,6342,2548,1488
values_75,6330,2524,1488
values_57,6330,2524,1488
values_88,6208,2500,1488
values_10,6340,2636,1496
values_53,6328,2748,1496
values_8,6208,2500,1488
values_39,6340,3396,1512
values_47,6340,3340,1512
values_60,6340,2820,1504
values_89,6340,2820,1504
values_51,6340,2636,1496
values_14,6340,3228,1512
values_28,6332,2532,1488
values_16,6354,3516,1512
values_34,6334,2580,1496
values_82,6340,2636,1496
values_46,6332,2532,1488
values_27,6354,3516,1512
values_20,6340,2940,1504
values_9,6342,2548,1488
values_92,6340,3228,1512
values_3,6340,3340,1512
values_98,6340,3340,1512
values_29,6342,2548,1488
values_80,6342,3460,1512
values_73,6340,2820,1504
