inputName,text,data,bss
values_11,4142,544,268
values_19,5432,840,412
values_12,6128,1012,496
values_38,4142,544,268
values_81,5432,840,412
values_5,4470,312,156
values_40,4220,144,76
values_70,4784,684,336
values_23,4142,544,268
values_72,1760,40,28
values_79,4142,544,268
values_78,4142,544,268
values_87,3502,220,112
values_6,6854,1200,588
values_68,4282,420,208
values_69,6854,1200,588
values_1,4784,684,336
values_45,3502,220,112
values_33,3502,220,112
values_15,2794,84,48
values_93,1760,40,28
values_24,4282,420,208
values_25,6128,1012,496
values_26,4470,312,156
values_48,4470,312,156
values_71,2794,84,48
values_76,4784,684,336
values_7,4470,312,156
values_50,3502,220,112
values_22,4220,144,76
values_4,4470,312,156
values_32,4282,420,208
values_77,4142,544,268
values_91,4220,144,76
0,,,
values_13,3502,220,112
values_41,2794,84,48
values_55,2794,84,48
values_31,3502,220,112
values_66,4784,684,336
0,,,
values_62,4142,544,268
values_21,2794,84,48
values_95,4470,312,156
values_84,6128,1012,496
values_58,5432,840,412
values_64,4142,544,268
values_83,4784,684,336
values_94,4142,544,268
values_0,5432,840,412
values_99,5432,840,412
values_96,4220,144,76
values_67,4142,544,268
0,,,
values_43,5432,840,412
values_2,4142,544,268
values_54,6128,1012,496
values_30,4142,544,268
values_59,2794,84,48
values_85,3502,220,112
values_74,1760,40,28
values_90,4220,144,76
values_18,2794,84,48
values_52,4220,144,76
values_44,2794,84,48
values_17,4142,544,268
values_36,4142,544,268
values_49,4470,312,156
values_86,5432,840,412
values_37,6854,1200,588
values_56,4282,420,208
values_63,2794,84,48
values_35,6854,1200,588
values_97,4142,544,268
values_75,4220,144,76
values_57,4220,144,76
values_88,4220,144,76
values_10,4784,684,336
values_53,4282,420,208
values_8,6854,1200,588
values_39,4142,544,268
values_47,4470,312,156
values_60,4470,312,156
values_89,1760,40,28
0,,,
values_14,6128,1012,496
values_28,4142,544,268
values_16,1760,40,28
values_34,4220,144,76
values_82,5432,840,412
values_46,1760,40,28
values_27,4282,420,208
values_20,3502,220,112
values_9,4784,684,336
values_92,4784,684,336
values_3,2794,84,48
values_98,5432,840,412
values_29,1760,40,28
values_80,5432,840,412
0,,,
