id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3165,3165,"['970636', '8853558', '127857', '1109849', '65244', '552778', '568947', '49.933', '12610142', '0', '3888354', '0', '161660', '0', '0', '4.158']",840,3393,4093,2291,100.00,100.00,100.00,100.00,3.768,0.933,0.773,1.381
values_19,864,864,"['956048', '8845286', '126030', '1109166', '64989', '552294', '568441', '49.974', '12589486', '0', '3881054', '0', '160943', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,54.000,23.351,23.351,37.565
values_12,864,864,"['956048', '8845286', '126030', '1109166', '64989', '552294', '568441', '49.974', '12589486', '0', '3881054', '0', '160943', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,54.000,23.351,23.351,37.565
values_38,3731,3731,"['971348', '8853582', '127946', '1109866', '65308', '552792', '568960', '49.935', '12612124', '0', '3888921', '0', '161830', '0', '0', '4.161']",1047,4200,5068,2840,100.00,100.00,100.00,100.00,3.564,0.888,0.736,1.314
values_81,2137,2137,"['969716', '8853512', '127742', '1109803', '65170', '552766', '568937', '49.932', '12605846', '0', '3887326', '0', '161368', '0', '0', '4.151']",457,1718,2058,13180,100.00,100.00,100.00,100.00,4.676,1.244,1.038,0.162
values_5,3534,3534,"['971100', '8853574', '127915', '1109851', '65283', '552776', '568948', '49.933', '12611426', '0', '3888723', '0', '161770', '0', '0', '4.160']",985,3931,4741,2660,100.00,100.00,100.00,100.00,3.588,0.899,0.745,1.329
values_40,1870,1870,"['968676', '8853540', '127612', '1109859', '65141', '552766', '568940', '49.933', '12605310', '0', '3887059', '0', '161275', '0', '0', '4.149']",365,1373,1643,9211,100.00,100.00,100.00,100.00,5.123,1.362,1.138,0.203
values_70,3737,3737,"['971348', '8853582', '127946', '1109866', '65309', '552791', '568966', '49.935', '12612142', '0', '3888927', '0', '161830', '0', '0', '4.161']",1050,4203,5071,2843,100.00,100.00,100.00,100.00,3.559,0.889,0.737,1.314
values_23,3911,3911,"['971596', '8853590', '127977', '1109853', '65319', '552785', '568966', '49.934', '12612738', '0', '3889100', '0', '161861', '0', '0', '4.162']",1128,4495,5423,3043,100.00,100.00,100.00,100.00,3.467,0.870,0.721,1.285
values_72,4051,4051,"['971788', '8853604', '128001', '1109860', '65323', '552783', '568959', '49.933', '12613120', '0', '3889241', '0', '161908', '0', '0', '4.163']",1188,4776,5766,3229,100.00,100.00,100.00,100.00,3.410,0.848,0.703,1.255
values_79,947,947,"['959152', '8845062', '126418', '1108935', '65043', '552248', '568392', '49.969', '12588778', '0', '3881136', '0', '160956', '0', '0', '4.147']",55,172,200,701,100.00,100.00,100.00,100.00,17.218,5.506,4.735,1.351
values_78,1560,1560,"['960248', '8845114', '126555', '1108910', '65056', '552266', '568410', '49.967', '12590266', '0', '3881749', '0', '161098', '0', '0', '4.150']",254,935,1115,4927,100.00,100.00,100.00,100.00,6.142,1.668,1.399,0.317
values_87,2911,2911,"['970132', '8853548', '127794', '1109867', '65230', '552785', '568954', '49.934', '12609166', '0', '3888100', '0', '161606', '0', '0', '4.156']",743,2931,3529,1986,100.00,100.00,100.00,100.00,3.918,0.993,0.825,1.466
values_6,1122,1122,"['960808', '8845174', '126625', '1107129', '65040', '552251', '568396', '50.034', '12572098', '0', '3876312', '0', '161018', '0', '0', '4.154']",113,389,459,996,100.00,100.00,100.00,100.00,9.929,2.884,2.444,1.127
values_68,3091,3091,"['970420', '8853550', '127830', '1109862', '65253', '552787', '568958', '49.935', '12609850', '0', '3888281', '0', '161644', '0', '0', '4.157']",806,3173,3821,2151,100.00,100.00,100.00,100.00,3.835,0.974,0.809,1.437
