id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1211,1211,"['971516', '8853008', '127967', '1109579', '65175', '552761', '568920', '49.932', '12602268', '0', '3886401', '0', '161146', '0', '0', '4.146']",174,983,841,1930,100.00,85.71,71.43,100.00,6.960,1.232,1.440,0.627
values_19,5581,5581,"['981412', '8850121', '129204', '1109450', '65454', '552561', '568666', '49.894', '12614720', '0', '3890771', '0', '161277', '0', '0', '4.145']",1326,10279,8697,5509,100.00,85.71,71.43,100.00,4.209,0.543,0.642,1.013
values_12,1001,1001,"['967572', '8853432', '127474', '1109863', '65170', '552720', '568896', '49.937', '12602782', '0', '3886191', '0', '161089', '0', '0', '4.145']",72,323,280,385,100.00,85.71,71.43,100.00,13.903,3.099,3.575,2.600
values_38,4790,4790,"['978932', '8850744', '128894', '1109527', '65512', '552592', '568768', '49.911', '12612590', '0', '3889980', '0', '161244', '0', '0', '4.145']",1126,8585,7267,4229,100.00,85.71,71.43,100.00,4.254,0.558,0.659,1.133
values_81,8649,8649,"['998264', '8855917', '131314', '1110184', '66121', '552949', '569104', '49.865', '12636910', '0', '3898838', '0', '161466', '0', '0', '4.141']",2152,17405,14710,9086,100.00,85.71,71.43,100.00,4.019,0.497,0.588,0.952
values_5,9115,9115,"['999888', '8855467', '131517', '1110119', '66252', '552891', '569039', '49.865', '12638022', '0', '3899305', '0', '161419', '0', '0', '4.140']",2286,18575,15697,9669,100.00,85.71,71.43,100.00,3.987,0.491,0.581,0.943
values_40,2168,2168,"['964692', '8851156', '127114', '1108749', '65207', '552608', '568760', '49.991', '12591980', '0', '3882357', '0', '161482', '0', '0', '4.159']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.486,0.491,0.579,0.113
values_70,1030,1030,"['968228', '8853356', '127556', '1109815', '65128', '552769', '568933', '49.936', '12602674', '0', '3886220', '0', '161089', '0', '0', '4.145']",102,505,435,722,100.00,85.71,71.43,100.00,10.098,2.040,2.368,1.427
values_23,935,935,"['960824', '8845052', '126627', '1107126', '65034', '552268', '568411', '50.034', '12571464', '0', '3876124', '0', '160960', '0', '0', '4.153']",26,92,82,91,100.00,85.71,64.29,75.00,35.962,10.163,11.402,10.275
values_72,1538,1538,"['956100', '8852430', '126040', '1109281', '65153', '552640', '568772', '50.011', '12592078', '0', '3881728', '0', '161236', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.929,0.775,0.910,0.274
values_79,1356,1356,"['973036', '8852830', '128157', '1109485', '65096', '552662', '568764', '49.914', '12602310', '0', '3886546', '0', '161185', '0', '0', '4.147']",216,1279,1092,2873,100.00,85.71,71.43,100.00,6.278,1.060,1.242,0.472
values_78,957,957,"['960864', '8845076', '126632', '1107129', '65034', '552273', '568417', '50.035', '12571532', '0', '3876146', '0', '160956', '0', '0', '4.152']",46,179,157,178,100.00,85.71,64.29,100.00,20.804,5.346,6.096,5.376
values_87,1623,1623,"['957740', '8852204', '126245', '1109167', '65191', '552638', '568737', '50.010', '12591940', '0', '3881813', '0', '161248', '0', '0', '4.154']",366,2395,2037,7490,100.00,85.71,71.43,100.00,4.434,0.678,0.797,0.217
values_6,8424,8424,"['995056', '8856769', '130913', '1110294', '66146', '552982', '569169', '49.881', '12635978', '0', '3898614', '0', '161334', '0', '0', '4.138']",1896,15179,12832,7974,100.00,85.71,71.43,100.00,4.443,0.555,0.656,1.056
values_68,1826,1826,"['947132', '8847676', '124917', '1108467', '65112', '552434', '568555', '50.069', '12579750', '0', '3877015', '0', '161368', '0', '0', '4.162']",486,3329,2827,12418,100.00,85.71,71.43,100.00,3.757,0.549,0.646,0.147
values_69,1466,1466,"['956028', '8852430', '126031', '1109281', '65153', '552640', '568773', '50.011', '12591862', '0', '3881656', '0', '161236', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.699,0.739,0.867,0.261
values_1,1284,1284,"['972964', '8852830', '128148', '1109485', '65099', '552659', '568763', '49.914', '12602104', '0', '3886474', '0', '161166', '0', '0', '4.147']",216,1279,1092,2873,100.00,85.71,71.43,100.00,5.944,1.004,1.176,0.447
values_45,1506,1506,"['956068', '8852430', '126036', '1109281', '65149', '552644', '568776', '50.011', '12591980', '0', '3881696', '0', '161236', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.827,0.759,0.891,0.268
values_33,1933,1933,"['949860', '8847326', '125258', '1108271', '65141', '552405', '568526', '50.063', '12579770', '0', '3877122', '0', '161419', '0', '0', '4.163']",552,3853,3270,15545,100.00,85.71,71.43,100.00,3.502,0.502,0.591,0.124
values_15,957,957,"['960864', '8845076', '126632', '1107129', '65034', '552273', '568417', '50.035', '12571532', '0', '3876146', '0', '160956', '0', '0', '4.152']",46,179,157,178,100.00,85.71,64.29,100.00,20.804,5.346,6.096,5.376
values_93,1320,1320,"['970148', '8852666', '127796', '1108068', '65119', '552641', '568747', '49.986', '12586736', '0', '3881510', '0', '161191', '0', '0', '4.153']",262,1613,1375,4090,100.00,85.71,71.43,100.00,5.038,0.818,0.960,0.323
values_24,1243,1243,"['971548', '8853008', '127971', '1109579', '65181', '552755', '568916', '49.932', '12602354', '0', '3886433', '0', '161146', '0', '0', '4.146']",174,983,841,1930,100.00,85.71,71.43,100.00,7.144,1.264,1.478,0.644
