11,3205974679.91,1718065077.193,1097011356.911,2622854682.14,834465922.246,2267947890.36,2083301586.349,3434515779.236,1257977541.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1754445644.085,1746671861.908,1110402.048,1276731812.119,3961498028.31,1210327985.775,1890239076.071,2311395839.614,3764697489.746,1192134276.792,2090244137.647,3621147267.763,457712737.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1348920123.049,685498193.931,1541174042.683,2705997712.157,1049583272.325,412075717.202,4089681201.102,3747421798.924,855073675.816,2729879319.981,2237778532.839,3214589186.792,81489333.817,1160137315.922,360549295.166,3388385644.637,2758709940.72,2932361400.521,3305391211.206,1676311343.34,4061992176.236,2191384199.959,2492157642.511,2853775323.888,2992673693.463,3614763469.022,876905788.419,2337324571.407,1615921382.947,241118962.431,2549927069.835,0.0
38,3522769007.431,303537502.552,1932389525.699,3664587684.813,3221329751.332,3520470126.269,1808967306.51,1784412984.562,2798933073.203,1031175539.91,1836443266.521,3685899805.405,391147943.022,980005713.615,684760792.201,2039514112.431,2790011333.194,3950869421.807,3048634137.907,4110717297.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,3397892432.938,3582980445.214,32591811.81,3734918496.412,3400536881.991,4000373560.714,3351550701.401,3806069544.93,3250021101.261,570929359.112,3227730622.131,873381058.154,3940553197.16,3148963951.847,4187457171.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,71915797.491,25481412.036,975673910.624,1772970254.056,74702564.852,439375869.82,3260858596.274,2450470280.728,2175114171.385,2085503600.749,202300102.789,452747193.322,714136977.967,493972985.229,1301091044.158,3528032210.904,1464296177.481,4062533196.043,3884389372.148,372266343.21,2118736100.833,3708313659.349,810036900.735,807936667.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3162483550.623,809166895.175,3214449422.256,61939764.798,1429977865.341,1768074106.965,3467962405.796,1338537637.037,3762249350.081,3251486564.187,1593026126.903,678649507.035,3924648427.77,1395824056.109,3901251158.17,1798939405.724,1727687406.331,570158247.21,2138750774.818,1329450673.28,197787485.186,4248055221.813,144973097.472,3937264095.091,1914697688.293,3100153796.939,644258129.008,0.0,0.0,0.0,0.0,0.0
70,3043622021.186,729829535.03,3424088830.741,702047107.107,1704164319.172,368228656.934,2266429653.486,2239782277.015,3266154278.012,1301209756.431,1488138367.707,951030131.117,2574924849.827,2218363012.977,3531516979.414,4048722967.35,787862715.834,144133447.827,1405437205.259,1123106650.695,3111255010.173,1792044133.866,2418938392.357,1891949275.493,3717821101.248,1465525323.929,483472377.121,460656768.942,0.0,0.0,0.0,0.0
23,2564955885.311,1236444811.567,4241139692.798,3810680738.972,3945418905.338,301047212.182,2586944340.832,3920405274.07,3472061226.741,1300062314.363,3698511085.572,308399012.415,3325616830.937,3346216533.568,1195796752.709,2826407457.039,664542206.477,2198199087.918,3455886571.974,4275315117.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1316509583.871,3874058543.422,3628252195.922,450568327.023,1069195489.458,3490243735.528,484069677.909,79687434.61,2673835237.483,1925626726.497,3366072959.806,312039667.911,2769204704.698,2142153951.257,2472607423.806,3071774276.195,1786818562.625,1356711439.456,2118586793.447,307475674.251,1375715067.612,224779994.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
