id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21142,21142,"['971486', '8851803', '128705', '1109730', '66014', '552624', '568746', '49.953', '12660034', '0', '3906332', '0', '163456', '0', '0', '4.184']",2286,23432,17705,14649,100.00,85.71,71.43,100.00,9.248,0.902,1.194,1.443
values_19,14964,14964,"['970104', '8852317', '128311', '1109792', '65713', '552646', '568766', '49.944', '12643918', '0', '3900154', '0', '162760', '0', '0', '4.173']",1656,16527,12505,10459,100.00,85.71,71.43,100.00,9.036,0.905,1.197,1.431
values_12,14968,14968,"['970106', '8852317', '128312', '1109792', '65700', '552647', '568761', '49.943', '12643932', '0', '3900158', '0', '162760', '0', '0', '4.173']",1656,16527,12505,10459,100.00,85.71,71.43,100.00,9.039,0.906,1.197,1.431
values_38,5200,5200,"['967808', '8853159', '127661', '1109874', '65363', '552698', '568888', '49.943', '12614778', '0', '3890390', '0', '161660', '0', '0', '4.155']",552,4851,3697,3259,100.00,85.71,71.43,100.00,9.420,1.072,1.407,1.596
values_81,17679,17679,"['970916', '8852019', '128552', '1109747', '65902', '552618', '568747', '49.949', '12652598', '0', '3902868', '0', '163167', '0', '0', '4.181']",2022,20526,15517,12889,100.00,85.71,71.43,100.00,8.743,0.861,1.139,1.372
values_5,21082,21082,"['971474', '8851803', '128699', '1109730', '66016', '552614', '568743', '49.953', '12659854', '0', '3906272', '0', '163388', '0', '0', '4.183']",2286,23432,17705,14649,100.00,85.71,71.43,100.00,9.222,0.900,1.191,1.439
values_40,1143,1143,"['960072', '8844944', '126545', '1108848', '65021', '552270', '568403', '49.967', '12589024', '0', '3881332', '0', '160988', '0', '0', '4.148']",72,401,317,339,100.00,85.71,64.29,100.00,15.875,2.850,3.606,3.372
values_70,10963,10963,"['969176', '8852661', '128054', '1109822', '65481', '552660', '568773', '49.936', '12632238', '0', '3896153', '0', '162352', '0', '0', '4.167']",1224,11867,8993,7611,100.00,85.71,71.43,100.00,8.957,0.924,1.219,1.440
values_23,14972,14972,"['970108', '8852317', '128313', '1109792', '65711', '552648', '568767', '49.944', '12643946', '0', '3900162', '0', '162760', '0', '0', '4.173']",1656,16527,12505,10459,100.00,85.71,71.43,100.00,9.041,0.906,1.197,1.431
values_72,1890,1890,"['960340', '8844906', '126607', '1108832', '65056', '552266', '568407', '49.968', '12591112', '0', '3882079', '0', '161116', '0', '0', '4.150']",174,1232,953,921,100.00,85.71,71.43,100.00,10.862,1.534,1.983,2.052
values_79,8813,8813,"['969968', '8852589', '128192', '1108103', '65554', '552660', '568776', '50.005', '12611134', '0', '3889003', '0', '161594', '0', '0', '4.155']",1326,12960,9817,8281,100.00,85.71,71.43,100.00,6.646,0.680,0.898,1.064
values_78,1900,1900,"['960342', '8844906', '126608', '1108832', '65055', '552267', '568406', '49.968', '12591142', '0', '3882089', '0', '161146', '0', '0', '4.151']",174,1232,953,921,100.00,85.71,71.43,100.00,10.920,1.542,1.994,2.063
values_87,3225,3225,"['967416', '8853286', '127549', '1109881', '65270', '552722', '568901', '49.942', '12609418', '0', '3888415', '0', '161419', '0', '0', '4.151']",366,3012,2305,2089,100.00,85.71,71.43,100.00,8.811,1.071,1.399,1.544
values_6,9683,9683,"['968798', '8852807', '127940', '1109846', '65398', '552667', '568783', '49.933', '12627312', '0', '3894873', '0', '162139', '0', '0', '4.163']",1032,9825,7453,6355,100.00,85.71,71.43,100.00,9.383,0.986,1.299,1.524
values_68,1895,1895,"['966956', '8853374', '127445', '1109907', '65198', '552722', '568903', '49.939', '12605700', '0', '3887085', '0', '161191', '0', '0', '4.147']",186,1376,1061,1005,100.00,85.71,71.43,100.00,10.188,1.377,1.786,1.886
