id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4048,2719,47,359,235,167,100.00,100.00,83.33,100.00,86.128,11.276,17.226,24.240
values_19,16568,10947,158,1635,1147,634,100.00,100.00,66.67,100.00,104.861,10.133,14.445,26.132
values_12,20823,13800,194,2040,1431,782,100.00,100.00,66.67,100.00,107.335,10.207,14.551,26.628
values_38,11994,8065,123,1126,747,449,100.00,100.00,83.33,100.00,97.512,10.652,16.056,26.713
values_81,13935,9282,135,1335,923,527,100.00,100.00,83.33,100.00,103.222,10.438,15.098,26.442
values_5,56668,39181,682,5047,2644,1889,100.00,100.00,83.33,100.00,83.091,11.228,21.433,29.999
values_40,10794,7223,107,1022,703,411,100.00,100.00,83.33,100.00,100.879,10.562,15.354,26.263
values_70,7364,4881,74,696,487,286,100.00,100.00,66.67,100.00,99.514,10.580,15.121,25.748
values_23,10134,6744,98,963,675,386,100.00,100.00,66.67,100.00,103.408,10.523,15.013,26.254
values_72,3940,2621,47,359,235,167,100.00,100.00,83.33,100.00,83.830,10.975,16.766,23.593
values_79,23801,15896,235,2307,1547,877,100.00,100.00,83.33,100.00,101.281,10.317,15.385,27.139
values_78,31867,21870,394,2891,1532,1153,100.00,100.00,83.33,100.00,80.881,11.023,20.801,27.638
values_87,7938,5280,83,755,515,309,100.00,100.00,83.33,100.00,95.639,10.514,15.414,25.689
values_6,17137,11357,167,1694,1175,657,100.00,100.00,83.33,100.00,102.617,10.116,14.585,26.084
values_68,2636,1748,35,230,143,103,100.00,100.00,83.33,100.00,75.314,11.461,18.434,25.592
values_69,5164,3418,54,475,331,202,100.00,100.00,66.67,100.00,95.630,10.872,15.601,25.564
values_1,2056,1341,26,171,115,80,100.00,100.00,66.67,100.00,79.077,12.023,17.878,25.700
values_45,8192,5506,83,755,515,309,100.00,100.00,83.33,100.00,98.699,10.850,15.907,26.511
values_33,8941,6121,112,782,434,354,100.00,100.00,83.33,100.00,79.830,11.434,20.601,25.257
values_15,2682,1782,35,230,143,103,100.00,100.00,83.33,100.00,76.629,11.661,18.755,26.039
values_93,14872,10170,186,1335,724,561,100.00,100.00,83.33,100.00,79.957,11.140,20.541,26.510
values_24,4380,2946,58,379,220,177,100.00,100.00,83.33,100.00,75.517,11.557,19.909,24.746
values_25,16699,11072,158,1635,1147,634,100.00,100.00,66.67,100.00,105.690,10.213,14.559,26.339
values_26,3396,2250,38,300,207,142,100.00,100.00,66.67,100.00,89.368,11.320,16.406,23.915
values_48,11389,7631,115,1074,725,430,100.00,100.00,83.33,100.00,99.035,10.604,15.709,26.486
values_71,17475,11648,167,1694,1175,657,100.00,100.00,83.33,100.00,104.641,10.316,14.872,26.598
values_76,17286,11476,167,1694,1175,657,100.00,100.00,83.33,100.00,103.509,10.204,14.711,26.311
values_7,8441,5611,91,807,537,327,100.00,100.00,83.33,100.00,92.758,10.460,15.719,25.813
values_50,22194,14814,211,2151,1481,823,100.00,100.00,83.33,100.00,105.185,10.318,14.986,26.967
values_22,10623,7060,107,1022,703,411,100.00,100.00,83.33,100.00,99.280,10.394,15.111,25.847
values_4,17250,11442,167,1694,1175,657,100.00,100.00,83.33,100.00,103.293,10.183,14.681,26.256
values_32,5131,3392,54,475,331,202,100.00,100.00,66.67,100.00,95.019,10.802,15.502,25.401
values_77,8943,6130,112,782,434,354,100.00,100.00,83.33,100.00,79.848,11.436,20.606,25.263
values_91,5080,3353,54,475,331,202,100.00,100.00,66.67,100.00,94.074,10.695,15.347,25.149
values_42,4593,3093,55,411,257,186,100.00,100.00,83.33,100.00,83.509,11.175,17.872,24.694
values_13,13433,8950,126,1276,895,502,100.00,100.00,66.67,100.00,106.611,10.527,15.009,26.759
values_41,2607,1716,35,230,143,103,100.00,100.00,83.33,100.00,74.486,11.335,18.231,25.311
values_55,10114,6729,98,963,675,386,100.00,100.00,66.67,100.00,103.204,10.503,14.984,26.202
values_31,10090,6700,98,963,675,386,100.00,100.00,66.67,100.00,102.959,10.478,14.948,26.140
values_66,13343,8865,126,1276,895,502,100.00,100.00,66.67,100.00,105.897,10.457,14.908,26.580
values_65,4354,2926,58,379,220,177,100.00,100.00,83.33,100.00,75.069,11.488,19.791,24.599
values_62,18352,12211,183,1798,1219,693,100.00,100.00,83.33,100.00,100.284,10.207,15.055,26.482
values_21,13400,8923,126,1276,895,502,100.00,100.00,66.67,100.00,106.349,10.502,14.972,26.693
values_95,2039,1326,26,171,115,80,100.00,100.00,66.67,100.00,78.423,11.924,17.730,25.488
values_84,7279,4802,74,696,487,286,100.00,100.00,66.67,100.00,98.365,10.458,14.947,25.451
values_58,10154,6765,98,963,675,386,100.00,100.00,66.67,100.00,103.612,10.544,15.043,26.306
values_64,22815,15248,219,2203,1503,841,100.00,100.00,83.33,100.00,104.178,10.356,15.180,27.128
values_83,8865,5992,106,815,487,344,100.00,100.00,91.67,100.00,83.632,10.877,18.203,25.770
values_94,2069,1349,26,171,115,80,100.00,100.00,66.67,100.00,79.577,12.099,17.991,25.863
values_0,22103,14724,211,2151,1481,823,100.00,100.00,83.33,100.00,104.754,10.276,14.924,26.857
values_99,21043,14017,194,2040,1431,782,100.00,100.00,66.67,100.00,108.469,10.315,14.705,26.909
values_96,20846,13840,194,2040,1431,782,100.00,100.00,66.67,100.00,107.454,10.219,14.567,26.657
