id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,280046,280046,"['1125556', '8854016', '168151', '1109175', '76920', '553183', '569671', '49.330', '13420434', '0', '4155236', '0', '166306', '0', '0', '4.002']",143388,592416,447826,405704,100.00,91.30,78.26,90.00,1.953,0.473,0.625,0.690
values_19,5828,5828,"['966968', '8853473', '127809', '1108849', '65391', '552742', '568904', '49.984', '12603552', '0', '3886018', '0', '162760', '0', '0', '4.188']",3215,12253,9254,32359,100.00,91.30,78.26,90.00,1.813,0.476,0.630,0.180
values_12,478858,478858,"['1260544', '8859706', '200310', '1110389', '85255', '553754', '570334', '48.753', '14034972', '0', '4359047', '0', '168913', '0', '0', '3.875']",244677,1016880,769807,697079,100.00,91.30,78.26,90.00,1.957,0.471,0.622,0.687
values_38,1335590,1335590,"['1797104', '8865541', '334524', '1112189', '124528', '554393', '571367', '46.929', '16618112', '0', '5215780', '0', '172620', '0', '0', '3.310']",682251,2862042,2172403,1965296,100.00,91.30,78.26,90.00,1.958,0.467,0.615,0.680
values_81,56045,56045,"['992868', '8858667', '134597', '1112801', '67859', '553251', '569613', '49.792', '12790106', '0', '3946235', '0', '163266', '0', '0', '4.137']",28476,114883,86528,601559,100.00,91.30,78.26,90.00,1.968,0.488,0.648,0.093
values_5,765292,765292,"['1437928', '8862230', '244971', '1111295', '99496', '553905', '570712', '48.176', '14898014', '0', '4645482', '0', '169781', '0', '0', '3.655']",392199,1637490,1241143,1123400,100.00,91.30,78.26,90.00,1.951,0.467,0.617,0.681
values_40,1713865,1713865,"['2049712', '8876199', '396218', '1113462', '145546', '555254', '572440', '46.420', '17768512', '0', '5599054', '0', '175353', '0', '0', '3.132']",876580,3684408,2798314,2530952,100.00,91.30,78.26,90.00,1.955,0.465,0.612,0.677
values_70,1171964,1171964,"['1693616', '8864583', '308609', '1111878', '117195', '554393', '571270', '47.279', '16126724', '0', '5052153', '0', '172803', '0', '0', '3.420']",598226,2506878,1902193,1721057,100.00,91.30,78.26,90.00,1.959,0.467,0.616,0.681
values_23,1171996,1171996,"['1693616', '8864615', '308609', '1111886', '117195', '554393', '571273', '47.278', '16126852', '0', '5052185', '0', '172803', '0', '0', '3.420']",598242,2506950,1902217,1721081,100.00,91.30,78.26,90.00,1.959,0.467,0.616,0.681
values_72,119357,119357,"['1036720', '8859648', '144904', '1112786', '71116', '553375', '569820', '49.654', '12980084', '0', '4009546', '0', '164210', '0', '0', '4.095']",61668,251968,190034,1657883,100.00,91.30,78.26,90.00,1.935,0.474,0.628,0.072
values_79,402120,402120,"['1212600', '8859222', '188513', '1110316', '83236', '553563', '570163', '49.029', '13801900', '0', '4282310', '0', '166875', '0', '0', '3.897']",206381,856195,647798,586691,100.00,91.30,78.26,90.00,1.948,0.470,0.621,0.685
values_78,12572,12572,"['979752', '8854649', '130001', '1108513', '65754', '552885', '569130', '49.950', '12623216', '0', '3892761', '0', '164957', '0', '0', '4.238']",7580,29691,22354,103417,100.00,91.30,78.26,90.00,1.659,0.423,0.562,0.122
values_87,1021693,1021693,"['1603396', '8863871', '285619', '1111321', '108481', '554154', '571033', '47.435', '15670532', '0', '4901883', '0', '171049', '0', '0', '3.489']",522254,2186029,1658105,1500407,100.00,91.30,78.26,90.00,1.956,0.467,0.616,0.681
values_6,41775,41775,"['978916', '8849947', '131813', '1108199', '66685', '552688', '568938', '49.949', '12698648', '0', '3916965', '0', '162924', '0', '0', '4.159']",21232,85182,64132,408221,100.00,91.30,78.26,90.00,1.968,0.490,0.651,0.102
values_68,231191,231191,"['1089760', '8853480', '159875', '1109459', '74872', '553171', '569614', '49.478', '13275436', '0', '4106380', '0', '165829', '0', '0', '4.038']",117989,486334,367415,332909,100.00,91.30,78.26,90.00,1.959,0.475,0.629,0.694
