id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,31659,17723,98.5,99.0,96.8,27.99,27.99,0.00,6057,43301,27903,15335,100.00,100.00,100.00,100.00,5.227,0.731,1.135,2.064
values_19,16726,9213,97.5,98.0,95.3,27.54,27.54,0.00,2655,18473,11967,6671,100.00,100.00,100.00,100.00,6.300,0.905,1.398,2.507
values_12,68602,39666,99.1,99.5,97.7,28.91,28.91,0.00,13784,98985,64828,35370,100.00,100.00,100.00,100.00,4.977,0.693,1.058,1.940
values_38,158769,97508,99.5,99.8,98.3,30.71,30.71,0.00,30481,221397,145149,78657,100.00,100.00,100.00,100.00,5.209,0.717,1.094,2.018
values_81,137896,84488,99.4,99.8,98.2,30.63,30.63,0.00,26372,190749,125424,68074,100.00,100.00,100.00,100.00,5.229,0.723,1.099,2.026
values_5,263241,162500,99.6,99.9,98.6,30.87,30.87,0.00,50549,366681,242785,131301,100.00,100.00,100.00,100.00,5.208,0.718,1.084,2.005
values_40,119087,72802,99.4,99.7,98.1,30.57,30.57,0.00,22753,164711,107881,58589,100.00,100.00,100.00,100.00,5.234,0.723,1.104,2.033
values_70,206420,127103,99.5,99.9,98.5,30.79,30.79,0.00,39554,286059,189444,102622,100.00,100.00,100.00,100.00,5.219,0.722,1.090,2.011
values_23,16737,9233,97.5,98.0,95.3,27.58,27.58,0.00,2675,18793,12027,6691,100.00,100.00,100.00,100.00,6.257,0.891,1.392,2.501
values_72,158664,97393,99.5,99.8,98.3,30.69,30.69,0.00,30366,219557,144804,78542,100.00,100.00,100.00,100.00,5.225,0.723,1.096,2.020
values_79,263296,162540,99.6,99.9,98.6,30.87,30.87,0.00,50589,367321,242905,131341,100.00,100.00,100.00,100.00,5.205,0.717,1.084,2.005
values_78,263327,162586,99.6,99.9,98.6,30.87,30.87,0.00,50635,368057,243043,131387,100.00,100.00,100.00,100.00,5.200,0.715,1.083,2.004
