id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18766,11024,97.5,98.1,95.7,29.37,29.37,0.00,6057,43301,27903,111009,100.00,100.00,100.00,100.00,3.098,0.433,0.673,0.169
values_19,10443,5484,95.7,96.3,93.8,26.26,26.26,0.00,2655,18473,11967,35739,100.00,100.00,100.00,100.00,3.933,0.565,0.873,0.292
values_12,37312,23635,98.5,99.1,96.8,31.67,31.67,0.00,13784,98985,64828,343961,100.00,100.00,100.00,100.00,2.707,0.377,0.576,0.108
values_38,158769,97508,99.5,99.8,98.3,30.71,30.71,0.00,30481,221397,145149,78657,100.00,100.00,100.00,100.00,5.209,0.717,1.094,2.018
values_81,137896,84488,99.4,99.8,98.2,30.63,30.63,0.00,26372,190749,125424,68074,100.00,100.00,100.00,100.00,5.229,0.723,1.099,2.026
values_5,263241,162500,99.6,99.9,98.6,30.87,30.87,0.00,50549,366681,242785,131301,100.00,100.00,100.00,100.00,5.208,0.718,1.084,2.005
values_40,119087,72802,99.4,99.7,98.1,30.57,30.57,0.00,22753,164711,107881,58589,100.00,100.00,100.00,100.00,5.234,0.723,1.104,2.033
values_70,206420,127103,99.5,99.9,98.5,30.79,30.79,0.00,39554,286059,189444,102622,100.00,100.00,100.00,100.00,5.219,0.722,1.090,2.011
values_23,10506,5524,95.8,96.4,93.8,26.29,26.29,0.00,2675,18793,12027,35919,100.00,100.00,100.00,100.00,3.927,0.559,0.874,0.292
values_72,158664,97393,99.5,99.8,98.3,30.69,30.69,0.00,30366,219557,144804,78542,100.00,100.00,100.00,100.00,5.225,0.723,1.096,2.020
values_79,263296,162540,99.6,99.9,98.6,30.87,30.87,0.00,50589,367321,242905,131341,100.00,100.00,100.00,100.00,5.205,0.717,1.084,2.005
values_78,263327,162586,99.6,99.9,98.6,30.87,30.87,0.00,50635,368057,243043,131387,100.00,100.00,100.00,100.00,5.200,0.715,1.083,2.004
values_87,449423,278495,99.7,99.9,98.9,30.98,30.98,0.00,86359,628491,417345,225111,100.00,100.00,100.00,100.00,5.204,0.715,1.077,1.996
values_6,263296,162554,99.6,99.9,98.6,30.87,30.87,0.00,50603,367545,242947,131355,100.00,100.00,100.00,100.00,5.203,0.716,1.084,2.004
values_68,22561,13571,97.8,98.4,96.1,30.08,30.08,0.00,7615,54605,35287,152083,100.00,100.00,100.00,100.00,2.963,0.413,0.639,0.148
values_69,366881,227059,99.7,99.9,98.8,30.94,30.94,0.00,70495,512405,339937,183533,100.00,100.00,100.00,100.00,5.204,0.716,1.079,1.999
values_1,15488,8831,97.0,97.7,95.2,28.51,28.51,0.00,4714,33455,21588,78736,100.00,100.00,100.00,100.00,3.286,0.463,0.717,0.197
values_45,43751,28023,98.6,99.2,97.1,32.03,32.03,0.00,16455,118609,77607,437555,100.00,100.00,100.00,100.00,2.659,0.369,0.564,0.100
values_33,15488,8840,97.0,97.7,95.2,28.54,28.54,0.00,4723,33599,21615,78835,100.00,100.00,100.00,100.00,3.279,0.461,0.717,0.196
values_15,101997,62133,99.3,99.7,98.0,30.46,30.46,0.00,19349,139039,91659,49897,100.00,100.00,100.00,100.00,5.271,0.734,1.113,2.044
values_93,26798,16468,98.1,98.7,96.4,30.73,30.73,0.00,9396,67339,43800,203303,100.00,100.00,100.00,100.00,2.852,0.398,0.612,0.132
values_24,44042,28180,98.6,99.2,97.1,31.99,31.99,0.00,16533,119857,77841,438881,100.00,100.00,100.00,100.00,2.664,0.367,0.566,0.100
values_25,10600,5557,95.7,96.3,93.9,26.21,26.21,0.00,2692,19065,12078,36072,100.00,100.00,100.00,100.00,3.938,0.556,0.878,0.294
values_26,12788,7032,96.5,97.1,94.6,27.49,27.49,0.00,3603,25495,16357,54249,100.00,100.00,100.00,100.00,3.549,0.502,0.782,0.236
values_48,5487,1997,87.7,88.0,86.1,18.20,18.20,0.00,527,3429,2199,24139,100.00,100.00,100.00,100.00,10.412,1.600,2.495,0.227
values_71,18628,10945,97.4,98.1,95.6,29.38,29.38,0.00,6019,42693,27789,110553,100.00,100.00,100.00,100.00,3.095,0.436,0.670,0.168
values_76,31786,19865,98.3,98.9,96.6,31.25,31.25,0.00,11476,82563,53706,267114,100.00,100.00,100.00,100.00,2.770,0.385,0.592,0.119
values_7,102088,62210,99.3,99.7,98.0,30.47,30.47,0.00,19426,140271,91890,49974,100.00,100.00,100.00,100.00,5.255,0.728,1.111,2.043
values_50,449328,278385,99.7,99.9,98.9,30.98,30.98,0.00,86249,626731,417015,225001,100.00,100.00,100.00,100.00,5.210,0.717,1.077,1.997
values_22,543978,337062,99.7,99.9,98.8,30.98,30.98,0.00,104298,758617,505266,272396,100.00,100.00,100.00,100.00,5.216,0.717,1.077,1.997
values_4,158779,97516,99.5,99.8,98.3,30.71,30.71,0.00,30489,221525,145173,78665,100.00,100.00,100.00,100.00,5.208,0.717,1.094,2.018
values_32,12777,7026,96.5,97.1,94.6,27.49,27.49,0.00,3602,25479,16354,54239,100.00,100.00,100.00,100.00,3.547,0.501,0.781,0.236
values_77,543969,337053,99.7,99.9,98.8,30.98,30.98,0.00,104289,758473,505239,272387,100.00,100.00,100.00,100.00,5.216,0.717,1.077,1.997
values_91,406876,252029,99.7,99.9,98.8,30.97,30.97,0.00,78290,570573,377712,203746,100.00,100.00,100.00,100.00,5.197,0.713,1.077,1.997
values_42,407026,252179,99.7,99.9,98.8,30.98,30.98,0.00,78440,572973,378162,203896,100.00,100.00,100.00,100.00,5.189,0.710,1.076,1.996
values_13,366784,226962,99.7,99.9,98.8,30.94,30.94,0.00,70398,510853,339646,183436,100.00,100.00,100.00,100.00,5.210,0.718,1.080,2.000
values_41,4752,1660,86.4,87.0,81.0,17.47,17.47,0.00,295,1853,1177,8161,100.00,100.00,100.00,100.00,16.108,2.564,4.037,0.582
values_55,218707,129149,99.5,99.9,98.6,29.53,29.53,0.00,44883,325601,215181,116429,100.00,100.00,100.00,100.00,4.873,0.672,1.016,1.878
values_31,8718,4340,94.9,95.4,92.9,24.89,24.89,0.00,1936,13601,8580,22801,100.00,100.00,100.00,100.00,4.503,0.641,1.016,0.382
values_66,43866,28057,98.6,99.2,97.1,31.98,31.98,0.00,16469,118833,77649,437793,100.00,100.00,100.00,100.00,2.664,0.369,0.565,0.100
values_65,15468,8833,97.1,97.7,95.2,28.55,28.55,0.00,4718,33519,21600,78780,100.00,100.00,100.00,100.00,3.279,0.461,0.716,0.196
values_62,8629,4295,94.8,95.4,92.8,24.89,24.89,0.00,1916,13281,8520,22641,100.00,100.00,100.00,100.00,4.504,0.650,1.013,0.381
values_21,366915,227093,99.7,99.9,98.8,30.95,30.95,0.00,70529,512949,340039,183567,100.00,100.00,100.00,100.00,5.202,0.715,1.079,1.999
values_95,295417,182609,99.6,99.9,98.7,30.91,30.91,0.00,56897,414663,273327,147613,100.00,100.00,100.00,100.00,5.192,0.712,1.081,2.001
values_84,329871,204046,99.6,99.9,98.7,30.93,30.93,0.00,63477,462191,305493,164945,100.00,100.00,100.00,100.00,5.197,0.714,1.080,2.000
values_58,15488,8808,97.0,97.6,95.2,28.43,28.43,0.00,4702,33263,21552,78604,100.00,100.00,100.00,100.00,3.294,0.466,0.719,0.197
values_64,22635,13623,97.8,98.5,96.1,30.09,30.09,0.00,7645,55085,35377,152473,100.00,100.00,100.00,100.00,2.961,0.411,0.640,0.148
values_83,295328,182510,99.6,99.9,98.7,30.90,30.90,0.00,56798,413079,273030,147514,100.00,100.00,100.00,100.00,5.200,0.715,1.082,2.002
values_94,12819,7049,96.5,97.1,94.6,27.49,27.49,0.00,3613,25655,16387,54349,100.00,100.00,100.00,100.00,3.548,0.500,0.782,0.236
values_0,406937,252090,99.7,99.9,98.8,30.97,30.97,0.00,78351,571549,377895,203807,100.00,100.00,100.00,100.00,5.194,0.712,1.077,1.997
