inputName,text,data,bss
values_11,512,2500,108
values_19,2796,1156,76
values_12,504,2304,104
values_38,1368,64,24
values_81,508,3600,128
values_5,516,2916,116
values_40,1704,400,48
values_70,344,16,16
values_23,500,3136,120
values_72,2196,676,60
values_79,1704,400,48
values_78,2196,676,60
values_87,516,2916,116
values_6,500,2704,112
values_68,1120,144,32
values_69,504,2304,104
values_1,1844,100,28
values_45,512,1444,84
values_33,516,2916,116
values_15,504,2304,104
values_93,480,4096,136
values_24,2016,576,56
values_25,1268,196,36
values_26,512,2500,108
values_48,2488,900,68
values_71,2196,676,60
values_76,1268,196,36
values_7,1324,256,40
values_50,512,2500,108
values_22,1564,324,44
values_4,508,3844,132
values_32,1844,100,28
values_77,504,1600,88
values_91,516,2916,116
values_42,344,16,16
values_13,516,3364,124
values_41,2428,1024,72
values_55,2488,900,68
values_31,504,1296,80
values_66,504,2304,104
values_65,1844,100,28
values_62,504,1600,88
values_21,504,2304,104
values_95,512,1764,92
values_84,1844,100,28
values_58,1704,400,48
values_64,480,4096,136
values_83,1120,144,32
values_94,1844,100,28
values_0,508,2116,100
values_99,508,3600,128
values_96,504,2304,104
values_67,1324,256,40
values_61,500,3136,120
values_43,516,3364,124
values_2,500,3136,120
values_54,2196,676,60
values_30,500,3136,120
values_59,1704,400,48
values_85,496,1936,96
values_74,1704,400,48
values_90,504,1296,80
values_18,748,36,20
values_52,1564,324,44
values_44,2488,900,68
values_17,1324,256,40
values_36,512,2500,108
values_49,508,3600,128
values_86,1324,256,40
values_37,512,2500,108
values_56,512,1764,92
values_63,508,3844,132
values_35,1268,196,36
values_97,516,2916,116
values_75,1368,64,24
values_57,508,3600,128
values_88,504,2304,104
values_10,344,16,16
values_53,516,3364,124
values_8,1844,100,28
values_39,2196,676,60
values_47,1888,484,52
values_60,2340,784,64
values_89,2428,1024,72
values_51,1268,196,36
values_14,512,1444,84
values_28,1368,64,24
values_16,344,16,16
values_34,1324,256,40
values_82,516,2916,116
values_46,344,16,16
values_27,480,4096,136
values_20,1324,256,40
values_9,1324,256,40
values_92,1120,144,32
values_3,480,4096,136
values_98,504,1296,80
values_29,1120,144,32
values_80,516,2916,116
values_73,500,2704,112
