id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11936,7243,97.0,97.3,55.2,30.34,30.34,0.00,1583,2474,2927,4371,100.00,83.33,58.33,100.00,7.540,4.825,4.078,2.731
values_19,7304,3765,94.2,94.8,55.2,25.77,25.77,0.00,765,1253,1277,1895,100.00,83.33,58.33,100.00,9.548,5.829,5.720,3.854
values_12,7246,3780,94.2,94.8,55.2,26.08,26.08,0.00,783,1286,1299,1927,100.00,83.33,58.33,100.00,9.254,5.635,5.578,3.760
values_38,6424,3098,93.0,93.6,55.2,24.11,24.11,0.00,621,1049,961,1419,100.00,83.33,58.33,100.00,10.345,6.124,6.685,4.527
values_81,7040,3607,93.9,94.5,55.2,25.62,25.62,0.00,767,1280,1225,1813,100.00,83.33,58.33,100.00,9.179,5.500,5.747,3.883
values_5,9347,5395,95.9,96.3,55.2,28.86,28.86,0.00,1177,1877,2087,3109,100.00,83.33,58.33,100.00,7.941,4.980,4.479,3.006
values_40,6864,3455,93.7,94.3,55.2,25.17,25.17,0.00,691,1139,1136,1684,100.00,83.33,58.33,100.00,9.933,6.026,6.042,4.076
values_70,7089,3633,94.0,94.6,55.2,25.62,25.62,0.00,753,1247,1225,1815,100.00,83.33,58.33,100.00,9.414,5.685,5.787,3.906
values_23,8039,4399,95.0,95.5,55.2,27.36,27.36,0.00,933,1511,1599,2377,100.00,83.33,58.33,100.00,8.616,5.320,5.028,3.382
values_72,8598,4742,95.4,95.8,55.2,27.58,27.58,0.00,983,1574,1727,2571,100.00,83.33,58.33,100.00,8.747,5.463,4.979,3.344
values_79,14009,8548,97.4,97.7,55.2,30.51,30.51,0.00,1825,2825,3439,5141,100.00,83.33,58.33,100.00,7.676,4.959,4.074,2.725
values_78,8997,4913,95.5,96.0,55.2,27.30,27.30,0.00,1033,1667,1785,2655,100.00,83.33,58.33,100.00,8.710,5.397,5.040,3.389
values_87,7216,3646,94.0,94.6,55.2,25.26,25.26,0.00,707,1154,1189,1765,100.00,83.33,58.33,100.00,10.207,6.253,6.069,4.088
values_6,6368,3066,92.9,93.6,55.2,24.07,24.07,0.00,615,1040,949,1401,100.00,83.33,58.33,100.00,10.354,6.123,6.710,4.545
values_68,9559,5276,95.8,96.3,55.2,27.60,27.60,0.00,1069,1697,1913,2851,100.00,83.33,58.33,100.00,8.942,5.633,4.997,3.353
values_69,13426,8010,97.2,97.5,55.2,29.83,29.83,0.00,1719,2690,3171,4735,100.00,83.33,58.33,100.00,7.810,4.991,4.234,2.835
values_1,7903,4172,94.8,95.3,55.2,26.40,26.40,0.00,839,1358,1439,2139,100.00,83.33,58.33,100.00,9.420,5.820,5.492,3.695
values_45,10472,6287,96.5,96.9,55.2,30.02,30.02,0.00,1359,2126,2507,3743,100.00,83.33,58.33,100.00,7.706,4.926,4.177,2.798
values_33,30360,22094,99.0,99.1,55.2,36.39,36.39,0.00,5293,8024,10382,15556,100.00,83.33,58.33,100.00,5.736,3.784,2.924,1.952
values_15,6898,3481,93.7,94.3,55.2,25.23,25.23,0.00,697,1151,1141,1691,100.00,83.33,58.33,100.00,9.897,5.993,6.046,4.079
values_93,6471,3156,93.1,93.8,55.2,24.39,24.39,0.00,657,1115,1005,1483,100.00,83.33,58.33,100.00,9.849,5.804,6.439,4.363
values_24,8369,4682,95.3,95.8,55.2,27.97,27.97,0.00,1023,1655,1758,2614,100.00,83.33,58.33,100.00,8.181,5.057,4.761,3.202
values_25,7779,4157,94.7,95.3,55.2,26.72,26.72,0.00,899,1478,1489,2209,100.00,83.33,58.33,100.00,8.653,5.263,5.224,3.522
values_26,7458,3866,94.3,94.9,55.2,25.92,25.92,0.00,785,1283,1317,1955,100.00,83.33,58.33,100.00,9.501,5.813,5.663,3.815
values_48,6266,2987,92.7,93.4,55.2,23.83,23.83,0.00,633,1091,929,1367,100.00,83.33,58.33,100.00,9.899,5.743,6.745,4.584
values_71,11950,7542,97.1,97.4,55.2,31.56,31.56,0.00,1715,2681,3170,4734,100.00,83.33,58.33,100.00,6.968,4.457,3.770,2.524
values_76,6658,3305,93.4,94.0,55.2,24.82,24.82,0.00,673,1127,1065,1575,100.00,83.33,58.33,100.00,9.893,5.908,6.252,4.227
values_7,8716,4744,95.4,95.8,55.2,27.21,27.21,0.00,971,1556,1703,2535,100.00,83.33,58.33,100.00,8.976,5.602,5.118,3.438
values_50,6358,3070,92.9,93.6,55.2,24.14,24.14,0.00,631,1073,960,1416,100.00,83.33,58.33,100.00,10.076,5.925,6.623,4.490
values_22,8273,4422,95.0,95.5,55.2,26.73,26.73,0.00,893,1436,1554,2312,100.00,83.33,58.33,100.00,9.264,5.761,5.324,3.578
values_4,48188,36512,99.4,99.5,55.2,37.88,37.88,0.00,8943,13514,17647,26451,100.00,83.33,58.33,100.00,5.388,3.566,2.731,1.822
values_32,6783,3353,93.5,94.1,55.2,24.72,24.72,0.00,683,1145,1078,1594,100.00,83.33,58.33,100.00,9.931,5.924,6.292,4.255
values_77,6758,3345,93.5,94.1,55.2,24.75,24.75,0.00,697,1175,1085,1603,100.00,83.33,58.33,100.00,9.696,5.751,6.229,4.216
values_91,11479,6691,96.7,97.1,55.2,29.14,29.14,0.00,1417,2228,2588,3862,100.00,83.33,58.33,100.00,8.101,5.152,4.435,2.972
values_42,9512,5428,96.0,96.4,55.2,28.53,28.53,0.00,1125,1772,2046,3052,100.00,83.33,58.33,100.00,8.455,5.368,4.649,3.117
values_13,6714,3311,93.4,94.1,55.2,24.66,24.66,0.00,695,1175,1074,1586,100.00,83.33,58.33,100.00,9.660,5.714,6.251,4.233
values_41,7400,3894,94.4,94.9,55.2,26.31,26.31,0.00,797,1298,1348,2002,100.00,83.33,58.33,100.00,9.285,5.701,5.490,3.696
values_55,7223,3711,94.1,94.7,55.2,25.69,25.69,0.00,761,1256,1248,1850,100.00,83.33,58.33,100.00,9.491,5.751,5.788,3.904
values_31,7055,3609,93.9,94.5,55.2,25.58,25.58,0.00,769,1286,1222,1808,100.00,83.33,58.33,100.00,9.174,5.486,5.773,3.902
values_66,7813,4150,94.7,95.3,55.2,26.56,26.56,0.00,851,1382,1449,2153,100.00,83.33,58.33,100.00,9.181,5.653,5.392,3.629
values_65,7370,3755,94.2,94.8,55.2,25.47,25.47,0.00,789,1310,1276,1890,100.00,83.33,58.33,100.00,9.341,5.626,5.776,3.899
values_62,7230,3691,94.1,94.7,55.2,25.53,25.53,0.00,763,1265,1238,1834,100.00,83.33,58.33,100.00,9.476,5.715,5.840,3.942
values_21,20368,14220,98.4,98.6,55.2,34.91,34.91,0.00,3357,5129,6489,9715,100.00,83.33,58.33,100.00,6.067,3.971,3.139,2.097
values_95,6223,2971,92.7,93.4,55.2,23.87,23.87,0.00,569,953,899,1329,100.00,83.33,58.33,100.00,10.937,6.530,6.922,4.682
values_84,6823,3378,93.5,94.2,55.2,24.75,24.75,0.00,657,1085,1075,1593,100.00,83.33,58.33,100.00,10.385,6.288,6.347,4.283
values_58,69350,53448,99.6,99.6,55.2,38.53,38.53,0.00,13157,19823,26103,39137,100.00,83.33,58.33,100.00,5.271,3.498,2.657,1.772
values_64,10070,5645,96.1,96.5,55.2,28.03,28.03,0.00,1169,1856,2092,3118,100.00,83.33,58.33,100.00,8.614,5.426,4.814,3.230
values_83,386960,266614,99.9,99.9,55.2,34.45,34.45,0.00,59183,88883,118106,177138,100.00,83.33,58.33,100.00,6.538,4.354,3.276,2.185
values_94,7182,3633,94.0,94.6,55.2,25.29,25.29,0.00,747,1241,1206,1786,100.00,83.33,58.33,100.00,9.614,5.787,5.955,4.021
values_0,12687,7838,97.2,97.5,55.2,30.89,30.89,0.00,1701,2633,3205,4791,100.00,83.33,58.33,100.00,7.459,4.818,3.959,2.648
values_99,6384,3076,92.9,93.6,55.2,24.09,24.09,0.00,619,1046,957,1413,100.00,83.33,58.33,100.00,10.313,6.103,6.671,4.518
values_96,6747,3360,93.5,94.1,55.2,24.90,24.90,0.00,701,1181,1093,1615,100.00,83.33,58.33,100.00,9.625,5.713,6.173,4.178
values_67,6952,3472,93.7,94.3,55.2,24.97,24.97,0.00,693,1148,1126,1668,100.00,83.33,58.33,100.00,10.032,6.056,6.174,4.168
values_61,7579,3909,94.4,95.0,55.2,25.79,25.79,0.00,799,1313,1324,1964,100.00,83.33,58.33,100.00,9.486,5.772,5.724,3.859
values_43,7279,3778,94.2,94.8,55.2,25.95,25.95,0.00,789,1301,1297,1923,100.00,83.33,58.33,100.00,9.226,5.595,5.612,3.785
values_2,8976,4894,95.5,96.0,55.2,27.26,27.26,0.00,989,1574,1760,2622,100.00,83.33,58.33,100.00,9.076,5.703,5.100,3.423
values_54,6737,3319,93.4,94.1,55.2,24.63,24.63,0.00,677,1136,1066,1576,100.00,83.33,58.33,100.00,9.951,5.930,6.320,4.275
values_30,6525,3185,93.2,93.8,55.2,24.41,24.41,0.00,667,1133,1018,1502,100.00,83.33,58.33,100.00,9.783,5.759,6.410,4.344
values_59,9698,5642,96.1,96.5,55.2,29.09,29.09,0.00,1235,1967,2196,3272,100.00,83.33,58.33,100.00,7.853,4.930,4.416,2.964
values_85,8557,4558,95.2,95.7,55.2,26.63,26.63,0.00,981,1610,1632,2422,100.00,83.33,58.33,100.00,8.723,5.315,5.243,3.533
values_74,10515,6287,96.5,96.9,55.2,29.90,29.90,0.00,1405,2225,2529,3771,100.00,83.33,58.33,100.00,7.484,4.726,4.158,2.788
values_90,9792,5656,96.1,96.5,55.2,28.88,28.88,0.00,1225,1946,2190,3264,100.00,83.33,58.33,100.00,7.993,5.032,4.471,3.000
values_18,8719,4730,95.4,95.8,55.2,27.12,27.12,0.00,987,1595,1700,2528,100.00,83.33,58.33,100.00,8.834,5.466,5.129,3.449
values_52,16659,10212,97.8,98.1,55.2,30.65,30.65,0.00,2183,3377,4120,6160,100.00,83.33,58.33,100.00,7.631,4.933,4.043,2.704
