id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24183,14379,98.0,98.6,92.9,29.73,29.73,0.00,2051,26987,14118,9528,100.00,100.00,100.00,100.00,11.791,0.896,1.713,2.538
values_19,9240,4645,95.0,95.5,88.9,25.14,25.14,0.00,568,6985,3757,2463,100.00,100.00,100.00,100.00,16.268,1.323,2.459,3.752
values_12,10394,5413,95.6,96.2,90.1,26.04,26.04,0.00,684,8584,4582,3028,100.00,100.00,100.00,100.00,15.196,1.211,2.268,3.433
values_38,59187,37244,98.9,99.4,93.9,31.46,31.46,0.00,5474,73142,38102,25858,100.00,100.00,100.00,100.00,10.812,0.809,1.553,2.289
values_81,52148,32653,98.8,99.4,93.9,31.31,31.31,0.00,4786,63908,33298,22588,100.00,100.00,100.00,100.00,10.896,0.816,1.566,2.309
values_5,28796,17404,98.3,98.8,93.2,30.22,30.22,0.00,2516,33172,17330,11701,100.00,100.00,100.00,100.00,11.445,0.868,1.662,2.461
values_40,36608,22502,98.5,99.1,93.5,30.73,30.73,0.00,3264,43355,22646,15333,100.00,100.00,100.00,100.00,11.216,0.844,1.617,2.388
values_70,59383,37322,98.9,99.4,94.0,31.42,31.42,0.00,5472,73272,38137,25894,100.00,100.00,100.00,100.00,10.852,0.810,1.557,2.293
values_23,10387,5409,95.6,96.2,90.1,26.04,26.04,0.00,684,8566,4577,3023,100.00,100.00,100.00,100.00,15.186,1.213,2.269,3.436
values_72,7180,3316,93.2,93.7,86.3,23.09,23.09,0.00,367,4376,2377,1534,100.00,100.00,100.00,100.00,19.564,1.641,3.021,4.681
values_79,7176,3316,93.2,93.7,86.4,23.10,23.10,0.00,364,4331,2363,1521,100.00,100.00,100.00,100.00,19.714,1.657,3.037,4.718
values_78,14696,8190,96.9,97.4,91.5,27.86,27.86,0.00,1104,14161,7506,5003,100.00,100.00,100.00,100.00,13.312,1.038,1.958,2.937
values_87,22015,12984,97.8,98.4,92.7,29.49,29.49,0.00,1834,23949,12592,8456,100.00,100.00,100.00,100.00,12.004,0.919,1.748,2.603
values_6,39545,24411,98.6,99.1,93.6,30.86,30.86,0.00,3551,47225,24640,16688,100.00,100.00,100.00,100.00,11.136,0.837,1.605,2.370
values_68,55717,34924,98.8,99.4,93.8,31.34,31.34,0.00,5126,68533,35678,24232,100.00,100.00,100.00,100.00,10.869,0.813,1.562,2.299
values_69,52052,32616,98.8,99.4,93.9,31.33,31.33,0.00,4776,63688,33231,22527,100.00,100.00,100.00,100.00,10.899,0.817,1.566,2.311
values_1,4667,1696,87.0,87.9,70.1,18.17,18.17,0.00,104,965,575,336,100.00,100.00,95.83,100.00,44.875,4.836,8.117,13.890
values_45,31272,19015,98.3,98.9,93.3,30.40,30.40,0.00,2739,36168,18944,12791,100.00,100.00,100.00,100.00,11.417,0.865,1.651,2.445
values_33,5124,1995,89.0,89.7,77.7,19.47,19.47,0.00,152,1578,902,536,100.00,100.00,100.00,100.00,33.711,3.247,5.681,9.560
values_15,31391,19044,98.3,98.9,93.2,30.33,30.33,0.00,2753,36446,19025,12877,100.00,100.00,100.00,100.00,11.402,0.861,1.650,2.438
values_93,28823,17413,98.3,98.8,93.3,30.21,30.21,0.00,2495,32869,17233,11618,100.00,100.00,100.00,100.00,11.552,0.877,1.673,2.481
values_24,39473,24387,98.6,99.1,93.6,30.89,30.89,0.00,3541,47047,24585,16638,100.00,100.00,100.00,100.00,11.147,0.839,1.606,2.372
values_25,26507,15880,98.1,98.7,93.0,29.95,29.95,0.00,2269,29828,15633,10533,100.00,100.00,100.00,100.00,11.682,0.889,1.696,2.517
values_26,22014,12976,97.9,98.4,92.7,29.47,29.47,0.00,1836,23945,12590,8459,100.00,100.00,100.00,100.00,11.990,0.919,1.749,2.602
values_48,11686,6244,96.1,96.7,90.5,26.72,26.72,0.00,812,10279,5471,3633,100.00,100.00,100.00,100.00,14.392,1.137,2.136,3.217
values_71,13122,7182,96.6,97.1,91.4,27.37,27.37,0.00,952,12124,6444,4283,100.00,100.00,100.00,100.00,13.784,1.082,2.036,3.064
values_76,24200,14400,98.0,98.6,93.0,29.75,29.75,0.00,2040,26754,14054,9449,100.00,100.00,100.00,100.00,11.863,0.905,1.722,2.561
values_7,13134,7185,96.6,97.1,91.3,27.35,27.35,0.00,953,12137,6448,4287,100.00,100.00,100.00,100.00,13.782,1.082,2.037,3.064
values_50,52146,32627,98.8,99.4,93.9,31.28,31.28,0.00,4778,63888,33277,22604,100.00,100.00,100.00,100.00,10.914,0.816,1.567,2.307
values_22,7196,3328,93.2,93.8,86.5,23.12,23.12,0.00,367,4364,2376,1526,100.00,100.00,100.00,100.00,19.608,1.649,3.029,4.716
values_4,19910,11637,97.6,98.2,92.6,29.22,29.22,0.00,1618,21104,11137,7478,100.00,100.00,100.00,100.00,12.305,0.943,1.788,2.662
values_32,66176,42078,98.9,99.5,94.0,31.79,31.79,0.00,6202,83058,43234,29383,100.00,100.00,100.00,100.00,10.670,0.797,1.531,2.252
values_77,7175,3317,93.2,93.8,86.4,23.11,23.11,0.00,361,4274,2345,1506,100.00,100.00,95.83,100.00,19.875,1.679,3.060,4.764
values_91,28840,17417,98.3,98.8,93.3,30.20,30.20,0.00,2490,32744,17196,11582,100.00,100.00,100.00,100.00,11.582,0.881,1.677,2.490
values_42,4278,1428,84.5,85.4,66.7,16.69,16.69,0.00,67,513,330,238,100.00,100.00,91.67,100.00,63.851,8.339,12.964,17.975
values_13,24200,14384,98.0,98.5,93.0,29.72,29.72,0.00,2043,26727,14046,9446,100.00,100.00,100.00,100.00,11.845,0.905,1.723,2.562
values_41,52096,32634,98.8,99.4,93.9,31.32,31.32,0.00,4764,63562,33189,22492,100.00,100.00,100.00,100.00,10.935,0.820,1.570,2.316
values_55,5125,1998,89.1,89.7,77.7,19.49,19.49,0.00,152,1602,908,544,100.00,100.00,100.00,100.00,33.717,3.199,5.644,9.421
values_31,59278,37246,98.9,99.4,93.9,31.42,31.42,0.00,5443,72727,37958,25764,100.00,100.00,100.00,100.00,10.891,0.815,1.562,2.301
values_66,22042,12982,97.8,98.4,92.7,29.45,29.45,0.00,1840,23997,12607,8473,100.00,100.00,100.00,100.00,11.979,0.919,1.748,2.601
values_65,24182,14373,98.0,98.5,92.9,29.72,29.72,0.00,2049,26919,14098,9509,100.00,100.00,100.00,100.00,11.802,0.898,1.715,2.543
values_62,4278,1428,84.5,85.4,66.7,16.69,16.69,0.00,67,513,330,238,100.00,100.00,91.67,100.00,63.851,8.339,12.964,17.975
values_21,22041,12981,97.8,98.4,92.7,29.45,29.45,0.00,1829,23824,12552,8426,100.00,100.00,100.00,100.00,12.051,0.925,1.756,2.616
values_95,16368,9283,97.2,97.7,92.1,28.36,28.36,0.00,1274,16396,8668,5783,100.00,100.00,100.00,100.00,12.848,0.998,1.888,2.830
values_84,33933,20755,98.4,99.0,93.5,30.58,30.58,0.00,2982,39520,20704,13983,100.00,100.00,100.00,100.00,11.379,0.859,1.639,2.427
values_58,4278,1428,84.5,85.4,66.7,16.69,16.69,0.00,67,513,330,238,100.00,100.00,91.67,100.00,63.851,8.339,12.964,17.975
values_64,31272,19015,98.3,98.9,93.3,30.40,30.40,0.00,2729,35942,18877,12725,100.00,100.00,100.00,100.00,11.459,0.870,1.657,2.458
values_83,45631,28387,98.7,99.3,93.8,31.10,31.10,0.00,4147,55203,28797,19506,100.00,100.00,100.00,100.00,11.003,0.827,1.585,2.339
values_94,4278,1428,84.5,85.4,66.7,16.69,16.69,0.00,67,513,330,238,100.00,100.00,91.67,100.00,63.851,8.339,12.964,17.975
values_0,39466,24388,98.6,99.1,93.6,30.90,30.90,0.00,3551,47105,24611,16646,100.00,100.00,100.00,100.00,11.114,0.838,1.604,2.371
values_99,33927,20745,98.4,99.0,93.5,30.57,30.57,0.00,3001,39785,20787,14060,100.00,100.00,100.00,100.00,11.305,0.853,1.632,2.413
values_96,6461,2834,91.9,92.5,84.4,21.93,21.93,0.00,283,3241,1792,1143,100.00,100.00,95.83,100.00,22.830,1.994,3.605,5.653
values_67,48752,30455,98.8,99.3,93.8,31.23,31.23,0.00,4452,59367,30971,20989,100.00,100.00,100.00,100.00,10.951,0.821,1.574,2.323
values_61,26426,15845,98.1,98.7,93.0,29.98,29.98,0.00,2262,29767,15608,10524,100.00,100.00,100.00,100.00,11.683,0.888,1.693,2.511
values_43,36696,22552,98.5,99.1,93.5,30.73,30.73,0.00,3280,43497,22704,15354,100.00,100.00,100.00,100.00,11.188,0.844,1.616,2.390
values_2,66272,42109,98.9,99.5,94.0,31.77,31.77,0.00,6185,82909,43184,29339,100.00,100.00,100.00,100.00,10.715,0.799,1.535,2.259
values_54,26383,15840,98.1,98.7,93.0,30.02,30.02,0.00,2267,29790,15621,10523,100.00,100.00,100.00,100.00,11.638,0.886,1.689,2.507
values_30,66264,42109,98.9,99.5,94.0,31.77,31.77,0.00,6202,82962,43212,29347,100.00,100.00,100.00,100.00,10.684,0.799,1.533,2.258
values_59,19859,11629,97.6,98.2,92.6,29.28,29.28,0.00,1640,21396,11231,7559,100.00,100.00,100.00,100.00,12.109,0.928,1.768,2.627
