id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6385,6385,"['955972', '8858777', '126024', '1110308', '65228', '553061', '569201', '50.010', '12607156', '0', '3886575', '0', '162097', '0', '0', '4.171']",933,2700,2545,2170,100.00,100.00,100.00,100.00,6.844,2.365,2.509,2.942
values_19,8767,8767,"['957812', '8862649', '126254', '1110652', '65453', '553402', '569614', '50.033', '12614026', '0', '3888956', '0', '162345', '0', '0', '4.175']",1353,4054,3810,3251,100.00,100.00,100.00,100.00,6.480,2.163,2.301,2.697
values_12,1379,1379,"['947920', '8844732', '125014', '1108255', '64961', '552158', '568277', '50.039', '12577182', '0', '3876569', '0', '161059', '0', '0', '4.155']",129,317,296,518,100.00,100.00,100.00,100.00,10.690,4.350,4.659,2.662
values_38,977,977,"['965296', '8844610', '127186', '1108413', '65054', '552237', '568363', '49.959', '12586764', '0', '3881167', '0', '160972', '0', '0', '4.148']",45,94,88,112,100.00,100.00,81.25,100.00,21.711,10.394,11.102,8.723
values_81,6423,6423,"['956236', '8859281', '126057', '1110231', '65360', '553179', '569381', '50.032', '12607148', '0', '3886612', '0', '161996', '0', '0', '4.168']",993,2900,2730,2332,100.00,100.00,100.00,100.00,6.468,2.215,2.353,2.754
values_5,9486,9486,"['958412', '8863829', '126329', '1110803', '65466', '553476', '569706', '50.030', '12616374', '0', '3889675', '0', '162408', '0', '0', '4.175']",1473,4428,4162,3542,100.00,100.00,100.00,100.00,6.440,2.142,2.279,2.678
values_40,10300,10300,"['959036', '8865111', '126407', '1110951', '65390', '553465', '569636', '50.014', '12619200', '0', '3890489', '0', '162632', '0', '0', '4.180']",1593,4829,4532,3862,100.00,100.00,100.00,100.00,6.466,2.133,2.273,2.667
values_70,2644,2644,"['954208', '8845616', '125800', '1107998', '65056', '552235', '568330', '50.032', '12579190', '0', '3877833', '0', '161313', '0', '0', '4.160']",375,1023,960,3500,100.00,100.00,100.00,100.00,7.051,2.585,2.754,0.755
values_23,7863,7863,"['957228', '8861417', '126181', '1110498', '65410', '553316', '569529', '50.031', '12611344', '0', '3888052', '0', '162212', '0', '0', '4.172']",1233,3655,3440,2925,100.00,100.00,100.00,100.00,6.377,2.151,2.286,2.688
values_72,2874,2874,"['955272', '8845866', '125933', '1107954', '65069', '552246', '568353', '50.030', '12579562', '0', '3878064', '0', '161346', '0', '0', '4.160']",429,1178,1108,4412,100.00,100.00,100.00,100.00,6.699,2.440,2.594,0.651
values_79,5072,5072,"['975132', '8857375', '128419', '1110012', '65169', '552960', '569093', '49.912', '12613200', '0', '3890261', '0', '161858', '0', '0', '4.161']",753,2140,2014,12606,100.00,100.00,100.00,100.00,6.736,2.370,2.518,0.402
values_78,2903,2903,"['955288', '8845866', '125935', '1107954', '65071', '552251', '568351', '50.031', '12579672', '0', '3878093', '0', '161367', '0', '0', '4.161']",429,1196,1120,4701,100.00,100.00,100.00,100.00,6.767,2.427,2.592,0.618
values_87,1855,1855,"['950392', '8845050', '125323', '1108146', '64991', '552188', '568313', '50.036', '12577916', '0', '3877045', '0', '161150', '0', '0', '4.157']",225,592,554,1406,100.00,100.00,100.00,100.00,8.244,3.133,3.348,1.319
values_6,3722,3722,"['963800', '8847654', '126999', '1107453', '65204', '552453', '568626', '50.035', '12579470', '0', '3878912', '0', '161563', '0', '0', '4.165']",591,1635,1546,7529,100.00,100.00,100.00,100.00,6.298,2.276,2.408,0.494
values_68,9458,9458,"['958388', '8863845', '126326', '1110805', '65479', '553463', '569701', '50.030', '12616258', '0', '3889647', '0', '162435', '0', '0', '4.176']",1473,4383,4132,3501,100.00,100.00,100.00,100.00,6.421,2.158,2.289,2.702
values_69,1851,1851,"['950376', '8845050', '125321', '1108146', '64996', '552193', '568317', '50.037', '12577890', '0', '3877041', '0', '161150', '0', '0', '4.157']",225,574,542,1226,100.00,100.00,100.00,100.00,8.227,3.225,3.415,1.510
values_1,8783,8783,"['957524', '8862041', '126218', '1110758', '65425', '553379', '569596', '50.026', '12614220', '0', '3888973', '0', '162472', '0', '0', '4.178']",1293,3836,3613,3074,100.00,100.00,100.00,100.00,6.793,2.290,2.431,2.857
values_45,5070,5070,"['975140', '8857351', '128420', '1110009', '65180', '552949', '569090', '49.912', '12613212', '0', '3890259', '0', '161858', '0', '0', '4.161']",753,2176,2038,13646,100.00,100.00,100.00,100.00,6.733,2.330,2.488,0.372
values_33,7193,7193,"['956508', '8859793', '126091', '1110449', '65392', '553229', '569440', '50.028', '12609562', '0', '3887383', '0', '162226', '0', '0', '4.173']",1053,3108,2921,2495,100.00,100.00,100.00,100.00,6.831,2.314,2.463,2.883
values_15,6424,6424,"['956236', '8859281', '126057', '1110231', '65356', '553175', '569376', '50.031', '12607152', '0', '3886613', '0', '162023', '0', '0', '4.169']",993,2900,2730,2333,100.00,100.00,100.00,100.00,6.469,2.215,2.353,2.754
values_93,4036,4036,"['948168', '8848044', '125045', '1108816', '65210', '552456', '568640', '50.060', '12585720', '0', '3879226', '0', '161652', '0', '0', '4.167']",645,1845,1730,10071,100.00,100.00,100.00,100.00,6.257,2.188,2.333,0.401
values_24,10275,10275,"['959012', '8865135', '126404', '1110954', '65403', '553471', '569646', '50.016', '12619088', '0', '3890464', '0', '162633', '0', '0', '4.180']",1593,4775,4496,3813,100.00,100.00,100.00,100.00,6.450,2.152,2.285,2.695
values_25,3744,3744,"['963816', '8847654', '127001', '1107453', '65205', '552439', '568620', '50.034', '12579550', '0', '3878934', '0', '161566', '0', '0', '4.165']",591,1653,1558,7923,100.00,100.00,100.00,100.00,6.335,2.265,2.403,0.473
values_26,3959,3959,"['948128', '8848012', '125040', '1108812', '65219', '552466', '568641', '50.062', '12585480', '0', '3879149', '0', '161644', '0', '0', '4.167']",645,1836,1724,9936,100.00,100.00,100.00,100.00,6.138,2.156,2.296,0.398
values_48,1630,1630,"['949144', '8844896', '125167', '1108216', '64975', '552179', '568300', '50.037', '12577588', '0', '3876819', '0', '161113', '0', '0', '4.156']",177,445,419,845,100.00,100.00,100.00,100.00,9.209,3.663,3.890,1.929
values_71,10390,10390,"['958668', '8864503', '126361', '1111078', '65486', '553523', '569759', '50.023', '12619392', '0', '3890580', '0', '162895', '0', '0', '4.187']",1533,4565,4305,3647,100.00,100.00,100.00,100.00,6.778,2.276,2.413,2.849
values_76,1656,1656,"['949152', '8844896', '125168', '1108216', '64980', '552178', '568300', '50.038', '12577682', '0', '3876845', '0', '161116', '0', '0', '4.156']",177,454,425,910,100.00,100.00,100.00,100.00,9.356,3.648,3.896,1.820
values_7,8610,8610,"['957724', '8862585', '126243', '1110644', '65456', '553371', '569608', '50.031', '12613506', '0', '3888799', '0', '162310', '0', '0', '4.174']",1353,4027,3792,3215,100.00,100.00,100.00,100.00,6.364,2.138,2.271,2.678
values_50,10426,10426,"['958692', '8864503', '126364', '1111078', '65492', '553546', '569769', '50.026', '12619524', '0', '3890616', '0', '162919', '0', '0', '4.187']",1533,4592,4323,3674,100.00,100.00,100.00,100.00,6.801,2.270,2.412,2.838
values_22,8716,8716,"['957484', '8862025', '126213', '1110756', '65450', '553377', '569589', '50.028', '12613988', '0', '3888906', '0', '162456', '0', '0', '4.177']",1293,3809,3595,3044,100.00,100.00,100.00,100.00,6.741,2.288,2.424,2.863
values_4,10338,10338,"['958652', '8864439', '126359', '1111070', '65503', '553535', '569761', '50.026', '12619256', '0', '3890528', '0', '162924', '0', '0', '4.188']",1533,4619,4341,3689,100.00,100.00,100.00,100.00,6.744,2.238,2.381,2.802
values_32,2576,2576,"['954160', '8845616', '125794', '1107998', '65052', '552239', '568328', '50.032', '12578908', '0', '3877765', '0', '161292', '0', '0', '4.159']",375,969,924,2702,100.00,100.00,100.00,100.00,6.869,2.658,2.788,0.953
values_77,10346,10346,"['958652', '8864463', '126359', '1111073', '65491', '553514', '569758', '50.023', '12619264', '0', '3890536', '0', '162878', '0', '0', '4.187']",1533,4592,4323,3664,100.00,100.00,100.00,100.00,6.749,2.253,2.393,2.824
values_91,2329,2329,"['953064', '8845388', '125657', '1108022', '65147', '552263', '568444', '50.046', '12578514', '0', '3877519', '0', '161289', '0', '0', '4.160']",321,851,800,2472,100.00,100.00,100.00,100.00,7.255,2.737,2.911,0.942
values_42,7231,7231,"['956788', '8860353', '126126', '1110365', '65381', '553240', '569454', '50.030', '12609546', '0', '3887420', '0', '162123', '0', '0', '4.170']",1113,3299,3100,2652,100.00,100.00,100.00,100.00,6.497,2.192,2.333,2.727
values_13,8647,8647,"['957740', '8862609', '126245', '1110647', '65450', '553383', '569609', '50.031', '12613622', '0', '3888836', '0', '162310', '0', '0', '4.174']",1353,4018,3786,3213,100.00,100.00,100.00,100.00,6.391,2.152,2.284,2.691
values_41,2126,2126,"['951560', '8845224', '125469', '1108110', '65141', '552266', '568434', '50.050', '12578398', '0', '3877315', '0', '161214', '0', '0', '4.158']",273,712,671,1784,100.00,100.00,100.00,100.00,7.788,2.986,3.168,1.192
values_55,11255,11255,"['959388', '8865799', '126451', '1111240', '65384', '553508', '569690', '50.004', '12622396', '0', '3891445', '0', '162895', '0', '0', '4.186']",1653,4994,4693,3995,100.00,100.00,100.00,100.00,6.809,2.254,2.398,2.817
values_31,2101,2101,"['951552', '8845224', '125468', '1108110', '65142', '552265', '568433', '50.050', '12578300', '0', '3877290', '0', '161214', '0', '0', '4.158']",273,703,665,1695,100.00,100.00,100.00,100.00,7.696,2.989,3.159,1.240
values_66,2072,2072,"['951544', '8845224', '125467', '1108110', '65137', '552270', '568437', '50.050', '12578200', '0', '3877261', '0', '161191', '0', '0', '4.157']",273,694,659,1600,100.00,100.00,100.00,100.00,7.590,2.986,3.144,1.295
values_65,6382,6382,"['956212', '8859273', '126054', '1110230', '65357', '553163', '569375', '50.031', '12607004', '0', '3886571', '0', '162012', '0', '0', '4.169']",993,2882,2718,2311,100.00,100.00,100.00,100.00,6.427,2.214,2.348,2.762
values_62,10336,10336,"['959052', '8865135', '126409', '1110954', '65373', '553454', '569633', '50.012', '12619312', '0', '3890525', '0', '162679', '0', '0', '4.181']",1593,4820,4526,3859,100.00,100.00,100.00,100.00,6.488,2.144,2.284,2.678
values_21,7936,7936,"['957268', '8861449', '126186', '1110502', '65404', '553322', '569533', '50.031', '12611584', '0', '3888125', '0', '162227', '0', '0', '4.172']",1233,3664,3446,2939,100.00,100.00,100.00,100.00,6.436,2.166,2.303,2.700
values_95,2634,2634,"['954176', '8845616', '125796', '1107998', '65054', '552237', '568328', '50.032', '12579118', '0', '3877823', '0', '161313', '0', '0', '4.160']",375,987,936,2944,100.00,100.00,100.00,100.00,7.024,2.669,2.814,0.895
values_84,4321,4321,"['948408', '8848434', '125075', '1108877', '65225', '552493', '568675', '50.060', '12586562', '0', '3879510', '0', '161644', '0', '0', '4.167']",699,2010,1884,11812,100.00,100.00,100.00,100.00,6.182,2.150,2.294,0.366
values_58,2113,2113,"['951568', '8845224', '125470', '1108110', '65142', '552270', '568434', '50.050', '12578360', '0', '3877302', '0', '161214', '0', '0', '4.158']",273,721,677,1903,100.00,100.00,100.00,100.00,7.740,2.931,3.121,1.110
values_64,6377,6377,"['956212', '8859257', '126054', '1110228', '65351', '553164', '569369', '50.030', '12607000', '0', '3886566', '0', '161992', '0', '0', '4.168']",993,2900,2730,2328,100.00,100.00,100.00,100.00,6.422,2.199,2.336,2.739
values_83,3969,3969,"['948128', '8848028', '125040', '1108814', '65219', '552468', '568641', '50.062', '12585496', '0', '3879159', '0', '161627', '0', '0', '4.167']",645,1818,1712,9484,100.00,100.00,100.00,100.00,6.153,2.183,2.318,0.418
values_94,11153,11153,"['975284', '8866493', '128438', '1109813', '65430', '553545', '569732', '49.988', '12616920', '0', '3891342', '0', '162760', '0', '0', '4.183']",1713,5187,4872,4154,100.00,100.00,100.00,100.00,6.511,2.150,2.289,2.685
values_0,7930,7930,"['957260', '8861457', '126185', '1110503', '65389', '553311', '569535', '50.029', '12611556', '0', '3888119', '0', '162227', '0', '0', '4.172']",1233,3646,3434,2925,100.00,100.00,100.00,100.00,6.431,2.175,2.309,2.711
values_99,7975,7975,"['957012', '8860889', '126154', '1110600', '65397', '553293', '569511', '50.025', '12611850', '0', '3888165', '0', '162345', '0', '0', '4.175']",1173,3463,3261,2776,100.00,100.00,100.00,100.00,6.799,2.303,2.446,2.873
values_96,4008,4008,"['948152', '8848036', '125043', '1108815', '65222', '552463', '568648', '50.061', '12585628', '0', '3879198', '0', '161652', '0', '0', '4.167']",645,1836,1724,9884,100.00,100.00,100.00,100.00,6.214,2.183,2.325,0.406
values_67,10338,10338,"['958652', '8864439', '126359', '1111070', '65501', '553537', '569765', '50.026', '12619256', '0', '3890528', '0', '162895', '0', '0', '4.187']",1533,4619,4341,3689,100.00,100.00,100.00,100.00,6.744,2.238,2.381,2.802
values_61,3502,3502,"['947664', '8847304', '124982', '1108727', '65186', '552412', '568587', '50.060', '12584156', '0', '3878692', '0', '161459', '0', '0', '4.163']",537,1507,1416,6840,100.00,100.00,100.00,100.00,6.521,2.324,2.473,0.512
values_43,8607,8607,"['957716', '8862601', '126242', '1110646', '65445', '553388', '569607', '50.031', '12613482', '0', '3888796', '0', '162329', '0', '0', '4.174']",1353,4000,3774,3193,100.00,100.00,100.00,100.00,6.361,2.152,2.281,2.696
values_2,1205,1205,"['961784', '8844646', '126747', '1107077', '65074', '552241', '568386', '50.033', '12572004', '0', '3876394', '0', '161023', '0', '0', '4.154']",87,205,192,273,100.00,100.00,81.25,100.00,13.851,5.878,6.276,4.414
values_54,1205,1205,"['961784', '8844646', '126747', '1107077', '65074', '552241', '568386', '50.033', '12572004', '0', '3876394', '0', '161023', '0', '0', '4.154']",87,205,192,273,100.00,100.00,81.25,100.00,13.851,5.878,6.276,4.414
values_30,11220,11220,"['959364', '8865799', '126448', '1111240', '65395', '553506', '569694', '50.005', '12622268', '0', '3891410', '0', '162888', '0', '0', '4.186']",1653,4967,4675,3969,100.00,100.00,100.00,100.00,6.788,2.259,2.400,2.827
values_59,7853,7853,"['957212', '8861449', '126179', '1110502', '65407', '553319', '569530', '50.031', '12611280', '0', '3888042', '0', '162212', '0', '0', '4.172']",1233,3601,3404,2877,100.00,100.00,100.00,100.00,6.369,2.181,2.307,2.730
values_85,4025,4025,"['948160', '8848044', '125044', '1108816', '65203', '552463', '568643', '50.060', '12585680', '0', '3879215', '0', '161644', '0', '0', '4.167']",645,1836,1724,9858,100.00,100.00,100.00,100.00,6.240,2.192,2.335,0.408
values_74,1868,1868,"['950384', '8845050', '125322', '1108146', '64994', '552185', '568313', '50.036', '12577954', '0', '3877058', '0', '161166', '0', '0', '4.157']",225,583,548,1311,100.00,100.00,100.00,100.00,8.302,3.204,3.409,1.425
values_90,11153,11153,"['975284', '8866493', '128438', '1109813', '65438', '553567', '569743', '49.990', '12616920', '0', '3891342', '0', '162737', '0', '0', '4.182']",1713,5187,4872,4154,100.00,100.00,100.00,100.00,6.511,2.150,2.289,2.685
values_18,8669,8669,"['957748', '8862633', '126246', '1110650', '65436', '553391', '569603', '50.031', '12613682', '0', '3888858', '0', '162329', '0', '0', '4.174']",1353,4000,3774,3199,100.00,100.00,100.00,100.00,6.407,2.167,2.297,2.710
values_52,7210,7210,"['956516', '8859801', '126092', '1110450', '65379', '553229', '569437', '50.027', '12609618', '0', '3887400', '0', '162212', '0', '0', '4.173']",1053,3108,2921,2498,100.00,100.00,100.00,100.00,6.847,2.320,2.468,2.886
values_44,7903,7903,"['956964', '8860881', '126148', '1110599', '65401', '553289', '569507', '50.026', '12611594', '0', '3888093', '0', '162329', '0', '0', '4.175']",1173,3418,3231,2733,100.00,100.00,100.00,100.00,6.737,2.312,2.446,2.892
values_17,1843,1843,"['950392', '8845050', '125323', '1108146', '64991', '552191', '568316', '50.036', '12577876', '0', '3877033', '0', '161150', '0', '0', '4.157']",225,592,554,1411,100.00,100.00,100.00,100.00,8.191,3.113,3.327,1.306
values_36,9445,9445,"['958380', '8863837', '126325', '1110804', '65470', '553472', '569701', '50.031', '12616218', '0', '3889634', '0', '162472', '0', '0', '4.177']",1473,4383,4132,3502,100.00,100.00,100.00,100.00,6.412,2.155,2.286,2.697
values_49,5657,5657,"['975612', '8858303', '128479', '1110128', '65200', '553018', '569151', '49.912', '12614902', '0', '3890846', '0', '161972', '0', '0', '4.163']",873,2474,2342,1990,100.00,100.00,100.00,100.00,6.480,2.287,2.415,2.843
values_86,1673,1673,"['949152', '8844896', '125168', '1108216', '64976', '552178', '568300', '50.037', '12577738', '0', '3876862', '0', '161116', '0', '0', '4.156']",177,454,425,906,100.00,100.00,100.00,100.00,9.452,3.685,3.936,1.847
values_37,8677,8677,"['957756', '8862633', '126247', '1110650', '65446', '553387', '569606', '50.031', '12613710', '0', '3888866', '0', '162345', '0', '0', '4.175']",1353,4009,3780,3204,100.00,100.00,100.00,100.00,6.413,2.164,2.296,2.708
values_56,7185,7185,"['956764', '8860329', '126123', '1110362', '65375', '553240', '569452', '50.030', '12609398', '0', '3887374', '0', '162123', '0', '0', '4.171']",1113,3299,3100,2648,100.00,100.00,100.00,100.00,6.456,2.178,2.318,2.713
values_63,7856,7856,"['957228', '8861401', '126181', '1110496', '65427', '553315', '569536', '50.033', '12611332', '0', '3888045', '0', '162212', '0', '0', '4.172']",1233,3673,3452,2940,100.00,100.00,100.00,100.00,6.371,2.139,2.276,2.672
values_35,7973,7973,"['957012', '8860881', '126154', '1110599', '65394', '553296', '569506', '50.025', '12611850', '0', '3888163', '0', '162345', '0', '0', '4.175']",1173,3472,3267,2785,100.00,100.00,100.00,100.00,6.797,2.296,2.440,2.863
values_97,7959,7959,"['956996', '8860897', '126152', '1110601', '65418', '553296', '569514', '50.027', '12611786', '0', '3888149', '0', '162329', '0', '0', '4.175']",1173,3436,3243,2755,100.00,100.00,100.00,100.00,6.785,2.316,2.454,2.889
values_75,3130,3130,"['956424', '8846124', '126077', '1107932', '65084', '552274', '568377', '50.029', '12580012', '0', '3878319', '0', '161466', '0', '0', '4.163']",483,1333,1256,5446,100.00,100.00,100.00,100.00,6.480,2.348,2.492,0.575
values_57,2111,2111,"['951576', '8845224', '125471', '1108110', '65139', '552271', '568438', '50.050', '12578364', '0', '3877300', '0', '161214', '0', '0', '4.158']",273,730,683,2004,100.00,100.00,100.00,100.00,7.733,2.892,3.091,1.053
values_88,5751,5751,"['975676', '8858311', '128487', '1110129', '65208', '553010', '569152', '49.912', '12615238', '0', '3890940', '0', '161972', '0', '0', '4.163']",873,2537,2384,2049,100.00,100.00,100.00,100.00,6.588,2.267,2.412,2.807
values_10,1839,1839,"['950384', '8845050', '125322', '1108146', '64994', '552195', '568318', '50.037', '12577858', '0', '3877029', '0', '161150', '0', '0', '4.157']",225,583,548,1321,100.00,100.00,100.00,100.00,8.173,3.154,3.356,1.392
