inputName,text,data,bss
values_11,368,1024,80
values_19,672,256,48
values_12,360,1764,100
values_38,360,1764,100
values_81,848,400,56
values_5,412,36,28
values_40,428,1156,84
values_70,364,3600,136
values_23,416,900,76
values_72,352,3136,128
values_79,360,2116,108
values_78,360,2500,116
values_87,412,676,68
values_6,360,1444,92
values_68,360,1444,92
values_69,428,1156,84
values_1,364,3600,136
values_45,288,16,24
values_33,396,576,64
values_15,360,2704,120
values_93,352,1296,88
values_24,416,900,76
values_25,648,196,44
values_26,360,3364,132
values_48,360,2704,120
values_71,352,1600,96
values_76,360,1444,92
values_7,288,16,24
values_50,360,2704,120
values_22,892,484,60
values_4,848,400,56
values_32,360,3844,140
values_77,776,324,52
values_91,360,1936,104
values_42,412,36,28
values_13,428,1156,84
values_41,776,324,52
values_55,776,324,52
values_31,360,1444,92
values_66,360,2704,120
values_65,416,900,76
values_62,776,324,52
values_21,364,3600,136
values_95,360,1764,100
values_84,364,3600,136
values_58,288,16,24
values_64,360,1764,100
values_83,648,196,44
values_94,892,484,60
values_0,672,256,48
values_99,360,2500,116
values_96,360,2916,124
values_67,352,3136,128
values_61,360,1764,100
values_43,324,4096,144
values_2,360,3364,132
values_54,396,576,64
values_30,360,2116,108
values_59,776,324,52
values_85,648,196,44
values_74,892,484,60
values_90,364,3600,136
values_18,672,256,48
values_52,360,2916,124
values_44,360,1936,104
values_17,360,1444,92
values_36,396,576,64
values_49,576,144,40
values_86,360,1936,104
values_37,360,1764,100
values_56,360,3844,140
values_63,360,2500,116
values_35,288,16,24
values_97,352,3136,128
values_75,576,144,40
values_57,352,1600,96
values_88,352,1296,88
values_10,648,196,44
values_53,396,576,64
values_8,364,3600,136
values_39,360,2500,116
values_47,360,1936,104
values_60,352,3136,128
values_89,576,144,40
values_51,672,256,48
values_14,648,196,44
values_28,412,676,68
values_16,520,100,36
values_34,360,2116,108
values_82,892,484,60
values_46,360,1764,100
values_27,352,1600,96
values_20,412,676,68
values_9,352,2304,112
values_92,360,2704,120
values_3,776,324,52
values_98,360,1764,100
values_29,368,1024,80
values_80,892,484,60
values_73,672,256,48
