inputName,text,data,bss
values_11,5858,2524,1472
values_19,5858,2524,1472
values_12,5858,2524,1472
values_38,5848,2548,1472
values_81,5848,2548,1472
values_5,5858,2516,1472
values_40,5848,2556,1472
values_70,5848,2548,1472
values_23,5858,2524,1472
values_72,5848,2548,1472
values_79,5848,2548,1472
values_78,5848,2548,1472
values_87,5848,2548,1472
values_6,5858,2516,1472
values_68,5856,2500,1472
values_69,5856,2500,1472
values_1,5858,2516,1472
values_45,5848,2556,1472
values_33,5848,2548,1472
values_15,5858,2524,1472
values_93,5848,2564,1472
values_24,5858,2524,1472
values_25,5858,2524,1472
values_26,5858,2524,1472
values_48,5848,2556,1472
values_71,5848,2548,1472
values_76,5848,2548,1472
values_7,5858,2516,1472
values_50,5856,2500,1472
values_22,5858,2524,1472
values_4,5858,2516,1472
values_32,5848,2548,1472
values_77,5848,2548,1472
values_91,5848,2564,1472
values_42,5848,2556,1472
values_13,5858,2524,1472
values_41,5848,2556,1472
values_55,5856,2500,1472
values_31,5848,2548,1472
values_66,5856,2500,1472
values_65,5856,2500,1472
values_62,5856,2500,1472
values_21,5858,2524,1472
values_95,5848,2564,1472
values_84,5848,2548,1472
values_58,5856,2500,1472
values_64,5856,2500,1472
values_83,5848,2548,1472
values_94,5848,2564,1472
values_0,5858,2516,1472
values_99,5848,2564,1472
values_96,5848,2564,1472
values_67,5856,2500,1472
values_61,5856,2500,1472
values_43,5848,2556,1472
values_2,5858,2516,1472
values_54,5856,2500,1472
values_30,5848,2548,1472
values_59,5856,2500,1472
values_85,5848,2548,1472
values_74,5848,2548,1472
values_90,5848,2564,1472
values_18,5858,2524,1472
values_52,5856,2500,1472
values_44,5848,2556,1472
values_17,5858,2524,1472
values_36,5848,2548,1472
values_49,5848,2556,1472
values_86,5848,2548,1472
values_37,5848,2548,1472
values_56,5856,2500,1472
values_63,5856,2500,1472
values_35,5848,2548,1472
values_97,5848,2564,1472
values_75,5848,2548,1472
values_57,5856,2500,1472
values_88,5848,2548,1472
values_10,5858,2524,1472
values_53,5856,2500,1472
values_8,5858,2516,1472
values_39,5848,2548,1472
values_47,5848,2556,1472
values_60,5856,2500,1472
values_89,5848,2548,1472
values_51,5856,2500,1472
values_14,5858,2524,1472
values_28,5858,2524,1472
values_16,5858,2524,1472
values_34,5848,2548,1472
values_82,5848,2548,1472
values_46,5848,2556,1472
values_27,5858,2524,1472
values_20,5858,2524,1472
values_9,5858,2516,1472
values_92,5848,2564,1472
values_3,5858,2516,1472
values_98,5848,2564,1472
values_29,5858,2524,1472
values_80,5848,2548,1472
values_73,5848,2548,1472
