id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1081,1081,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589930', '0', '3881270', '0', '160956', '0', '0', '4.147']",153,383,381,465,100.00,83.33,58.33,100.00,7.065,2.822,2.837,2.325
values_19,1114,1114,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12590040', '0', '3881303', '0', '160956', '0', '0', '4.147']",175,442,443,539,100.00,83.33,58.33,100.00,6.366,2.520,2.515,2.067
values_12,1058,1058,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589822', '0', '3881247', '0', '160956', '0', '0', '4.147']",169,396,362,459,100.00,83.33,58.33,100.00,6.260,2.672,2.923,2.305
values_38,1059,1059,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589860', '0', '3881248', '0', '160956', '0', '0', '4.147']",137,342,340,415,100.00,83.33,58.33,100.00,7.730,3.096,3.115,2.552
values_81,1067,1067,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589866', '0', '3881256', '0', '160956', '0', '0', '4.147']",163,392,371,463,100.00,83.33,58.33,100.00,6.546,2.722,2.876,2.305
values_5,1053,1053,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589828', '0', '3881242', '0', '160956', '0', '0', '4.147']",145,352,338,419,100.00,83.33,58.33,100.00,7.262,2.991,3.115,2.513
values_40,1081,1081,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589948', '0', '3881270', '0', '160956', '0', '0', '4.147']",137,356,370,443,100.00,83.33,58.33,100.00,7.891,3.037,2.922,2.440
values_70,1068,1068,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589890', '0', '3881257', '0', '160956', '0', '0', '4.147']",141,354,354,431,100.00,83.33,58.33,100.00,7.574,3.017,3.017,2.478
values_23,1132,1132,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12590114', '0', '3881321', '0', '160956', '0', '0', '4.147']",173,450,466,559,100.00,83.33,58.33,100.00,6.543,2.516,2.429,2.025
values_72,1191,1191,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12590326', '0', '3881380', '0', '160956', '0', '0', '4.147']",197,529,565,669,100.00,83.33,58.33,100.00,6.046,2.251,2.108,1.780
values_79,1134,1134,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12590110', '0', '3881323', '0', '160956', '0', '0', '4.147']",185,472,478,579,100.00,83.33,58.33,100.00,6.130,2.403,2.372,1.959
values_78,1106,1106,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12590034', '0', '3881295', '0', '160956', '0', '0', '4.147']",149,392,412,491,100.00,83.33,58.33,100.00,7.423,2.821,2.684,2.253
values_87,1127,1127,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12590098', '0', '3881316', '0', '160956', '0', '0', '4.147']",171,444,459,551,100.00,83.33,58.33,100.00,6.591,2.538,2.455,2.045
values_6,1093,1093,"['956868', '8845198', '126137', '1109104', '65083', '552208', '568384', '49.973', '12589968', '0', '3881282', '0', '160956', '0', '0', '4.147']",165,412,408,499,100.00,83.33,58.33,100.00,6.624,2.653,2.679,2.190
