id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,215,140,67,513,330,225,100.00,100.00,91.67,100.00,3.209,0.419,0.652,0.956
values_19,6438,4513,813,10262,5468,26686,100.00,100.00,100.00,100.00,7.919,0.627,1.177,0.241
values_12,1475,996,212,2347,1311,8021,100.00,100.00,100.00,100.00,6.958,0.628,1.125,0.184
values_38,13799,9537,1633,21251,11191,81784,100.00,100.00,100.00,100.00,8.450,0.649,1.233,0.169
values_81,684,470,152,1566,899,4015,100.00,100.00,95.83,100.00,4.500,0.437,0.761,0.170
values_5,12277,8567,1446,18741,9889,67521,100.00,100.00,100.00,100.00,8.490,0.655,1.241,0.182
values_40,42103,29190,4468,59473,31011,19300,100.00,100.00,100.00,100.00,9.423,0.708,1.358,2.182
values_70,4323,2957,567,6984,3756,14686,100.00,100.00,100.00,100.00,7.624,0.619,1.151,0.294
values_23,12209,8506,1434,18579,9831,66825,100.00,100.00,100.00,100.00,8.514,0.657,1.242,0.183
values_72,45154,31244,4779,63715,33240,20695,100.00,100.00,100.00,100.00,9.448,0.709,1.358,2.182
values_79,25715,17858,2747,36332,18995,11801,100.00,100.00,100.00,100.00,9.361,0.708,1.354,2.179
values_78,55294,38297,5821,77762,40550,25259,100.00,100.00,100.00,100.00,9.499,0.711,1.364,2.189
values_87,33333,23127,3541,46999,24568,15275,100.00,100.00,100.00,100.00,9.413,0.709,1.357,2.182
values_6,6442,4505,811,10254,5467,26726,100.00,100.00,100.00,100.00,7.943,0.628,1.178,0.241
values_68,58670,40635,6212,83134,43254,26980,100.00,100.00,100.00,100.00,9.445,0.706,1.356,2.175
values_69,7632,5368,953,12125,6445,34555,100.00,100.00,100.00,100.00,8.008,0.629,1.184,0.221
values_1,6455,4523,817,10272,5474,26634,100.00,100.00,100.00,100.00,7.901,0.628,1.179,0.242
values_45,693,476,154,1604,911,4209,100.00,100.00,100.00,100.00,4.500,0.432,0.761,0.165
values_33,13812,9551,1643,21405,11240,82467,100.00,100.00,100.00,100.00,8.407,0.645,1.229,0.167
values_15,58822,40727,6205,82881,43193,26905,100.00,100.00,100.00,100.00,9.480,0.710,1.362,2.186
values_93,51752,35814,5459,72893,38025,23681,100.00,100.00,100.00,100.00,9.480,0.710,1.361,2.185
values_24,45193,31336,4771,63617,33206,20673,100.00,100.00,100.00,100.00,9.472,0.710,1.361,2.186
values_25,6446,4517,810,10283,5474,26887,100.00,100.00,100.00,100.00,7.958,0.627,1.178,0.240
values_26,10309,7297,1266,16358,8649,54890,100.00,100.00,100.00,100.00,8.143,0.630,1.192,0.188
values_48,23408,16236,2493,32729,17194,10641,100.00,100.00,100.00,100.00,9.389,0.715,1.361,2.200
values_71,10322,7297,1271,16399,8665,54988,100.00,100.00,100.00,100.00,8.121,0.629,1.191,0.188
values_76,42076,29192,4480,59707,31078,19362,100.00,100.00,100.00,100.00,9.392,0.705,1.354,2.173
values_7,1463,989,212,2365,1315,8181,100.00,100.00,100.00,100.00,6.901,0.619,1.113,0.179
values_50,410,278,103,952,571,1170,100.00,100.00,95.83,100.00,3.981,0.431,0.718,0.350
values_22,25711,17831,2737,36154,18942,11755,100.00,100.00,100.00,100.00,9.394,0.711,1.357,2.187
values_4,58787,40796,6209,83251,43299,27023,100.00,100.00,100.00,100.00,9.468,0.706,1.358,2.175
values_32,30700,21320,3273,43490,22688,14123,100.00,100.00,100.00,100.00,9.380,0.706,1.353,2.174
values_77,8920,6302,1107,14224,7523,44162,100.00,100.00,100.00,100.00,8.058,0.627,1.186,0.202
values_91,36207,25142,3829,50906,26605,16547,100.00,100.00,100.00,100.00,9.456,0.711,1.361,2.188
values_42,30703,21295,3276,43493,22697,14120,100.00,100.00,100.00,100.00,9.372,0.706,1.353,2.174
values_13,15623,10744,1834,23931,12581,97947,100.00,100.00,100.00,100.00,8.519,0.653,1.242,0.160
values_41,21165,14716,2274,29935,15661,9718,100.00,100.00,100.00,100.00,9.307,0.707,1.351,2.178
values_55,15649,10760,1835,23968,12596,98246,100.00,100.00,100.00,100.00,8.528,0.653,1.242,0.159
values_31,23329,16178,2499,32921,17246,10697,100.00,100.00,100.00,100.00,9.335,0.709,1.353,2.181
values_66,4315,2948,565,6982,3754,14720,100.00,100.00,100.00,100.00,7.637,0.618,1.149,0.293
values_65,33369,23145,3548,47084,24602,15294,100.00,100.00,100.00,100.00,9.405,0.709,1.356,2.182
values_62,412,281,103,964,574,1216,100.00,100.00,100.00,100.00,4.000,0.427,0.718,0.339
values_21,6420,4500,810,10271,5468,26803,100.00,100.00,100.00,100.00,7.926,0.625,1.174,0.240
values_95,217,142,68,526,334,229,100.00,100.00,91.67,100.00,3.191,0.413,0.650,0.948
values_84,686,471,152,1566,899,4015,100.00,100.00,95.83,100.00,4.513,0.438,0.763,0.171
values_58,19014,13176,2035,26617,14012,8661,100.00,100.00,100.00,100.00,9.343,0.714,1.357,2.195
values_64,2038,1379,282,3276,1800,4492,100.00,100.00,100.00,100.00,7.227,0.622,1.132,0.454
values_83,679,467,153,1603,909,4203,100.00,100.00,100.00,100.00,4.438,0.424,0.747,0.162
values_94,45196,31334,4787,63831,33277,20723,100.00,100.00,100.00,100.00,9.441,0.708,1.358,2.181
values_0,25711,17844,2732,35999,18888,11710,100.00,100.00,100.00,100.00,9.411,0.714,1.361,2.196
values_99,5246,3617,684,8578,4579,20231,100.00,100.00,100.00,100.00,7.670,0.612,1.146,0.259
values_96,19092,13264,2030,26558,13990,8648,100.00,100.00,100.00,100.00,9.405,0.719,1.365,2.208
values_67,15573,10729,1825,23940,12576,98362,100.00,100.00,100.00,100.00,8.533,0.651,1.238,0.158
values_61,10313,7285,1268,16342,8647,54739,100.00,100.00,100.00,100.00,8.133,0.631,1.193,0.188
values_43,55220,38220,5842,78101,40660,25344,100.00,100.00,100.00,100.00,9.452,0.707,1.358,2.179
values_2,5275,3652,691,8681,4613,20517,100.00,100.00,100.00,100.00,7.634,0.608,1.144,0.257
values_54,33428,23191,3556,47182,24632,15316,100.00,100.00,100.00,100.00,9.400,0.708,1.357,2.183
values_30,3509,2355,461,5599,3024,10395,100.00,100.00,100.00,100.00,7.612,0.627,1.160,0.338
values_59,58836,40766,6201,82901,43200,26917,100.00,100.00,100.00,100.00,9.488,0.710,1.362,2.186
values_85,417,285,104,977,578,1230,100.00,100.00,100.00,100.00,4.010,0.427,0.721,0.339
values_74,51787,35925,5478,73308,38150,23794,100.00,100.00,100.00,100.00,9.454,0.706,1.357,2.176
values_90,58773,40725,6199,82989,43213,26949,100.00,100.00,100.00,100.00,9.481,0.708,1.360,2.181
values_18,30761,21340,3273,43328,22651,14069,100.00,100.00,100.00,100.00,9.398,0.710,1.358,2.186
values_52,45176,31248,4785,63721,33249,20689,100.00,100.00,100.00,100.00,9.441,0.709,1.359,2.184
values_44,39026,27023,4132,54972,28719,17866,100.00,100.00,100.00,100.00,9.445,0.710,1.359,2.184
values_17,12231,8518,1447,18766,9894,67612,100.00,100.00,100.00,100.00,8.453,0.652,1.236,0.181
values_36,25758,17884,2749,36280,18984,11781,100.00,100.00,100.00,100.00,9.370,0.710,1.357,2.186
values_49,2741,1838,365,4326,2362,6938,100.00,100.00,100.00,100.00,7.510,0.634,1.160,0.395
values_86,51718,35825,5456,72968,38035,23710,100.00,100.00,100.00,100.00,9.479,0.709,1.360,2.181
values_37,6437,4510,813,10268,5470,26718,100.00,100.00,100.00,100.00,7.918,0.627,1.177,0.241
values_56,2070,1409,286,3340,1820,4598,100.00,100.00,100.00,100.00,7.238,0.620,1.137,0.450
values_63,45278,31460,4772,63762,33240,20720,100.00,100.00,100.00,100.00,9.488,0.710,1.362,2.185
values_35,30755,21371,3276,43469,22693,14112,100.00,100.00,100.00,100.00,9.388,0.708,1.355,2.179
values_97,39043,27057,4152,55262,28813,17936,100.00,100.00,100.00,100.00,9.403,0.707,1.355,2.177
values_75,8972,6350,1107,14206,7521,44096,100.00,100.00,100.00,100.00,8.105,0.632,1.193,0.203
values_57,45242,31380,4795,63947,33320,20751,100.00,100.00,100.00,100.00,9.435,0.707,1.358,2.180
values_88,6448,4506,815,10276,5477,26738,100.00,100.00,100.00,100.00,7.912,0.627,1.177,0.241
values_10,4305,2944,565,7000,3756,14766,100.00,100.00,100.00,100.00,7.619,0.615,1.146,0.292
values_53,55168,38177,5822,77793,40559,25268,100.00,100.00,100.00,100.00,9.476,0.709,1.360,2.183
values_8,12252,8546,1448,18815,9908,67893,100.00,100.00,100.00,100.00,8.461,0.651,1.237,0.180
values_39,23409,16258,2504,33064,17294,10738,100.00,100.00,100.00,100.00,9.349,0.708,1.354,2.180
values_47,36170,25071,3855,51214,26707,16615,100.00,100.00,100.00,100.00,9.383,0.706,1.354,2.177
values_60,2047,1384,281,3239,1791,4421,100.00,100.00,100.00,100.00,7.285,0.632,1.143,0.463
values_89,7611,5341,958,12202,6467,34783,100.00,100.00,100.00,100.00,7.945,0.624,1.177,0.219
values_51,15687,10813,1831,23904,12576,97942,100.00,100.00,100.00,100.00,8.567,0.656,1.247,0.160
values_14,2033,1376,280,3256,1793,4468,100.00,100.00,100.00,100.00,7.261,0.624,1.134,0.455
values_28,3516,2366,461,5629,3033,10503,100.00,100.00,100.00,100.00,7.627,0.625,1.159,0.335
values_16,10324,7295,1272,16334,8652,54614,100.00,100.00,100.00,100.00,8.116,0.632,1.193,0.189
values_34,48405,33509,5127,68420,35652,22209,100.00,100.00,100.00,100.00,9.441,0.707,1.358,2.180
values_82,25736,17833,2744,36209,18967,11764,100.00,100.00,100.00,100.00,9.379,0.711,1.357,2.188
values_46,45242,31394,4803,64015,33338,20763,100.00,100.00,100.00,100.00,9.420,0.707,1.357,2.179
values_27,58866,40844,6205,83301,43309,27045,100.00,100.00,100.00,100.00,9.487,0.707,1.359,2.177
values_20,48443,33573,5136,68591,35702,22254,100.00,100.00,100.00,100.00,9.432,0.706,1.357,2.177
values_9,42117,29290,4465,59500,31023,19313,100.00,100.00,100.00,100.00,9.433,0.708,1.358,2.181
values_92,3501,2361,456,5570,3015,10406,100.00,100.00,100.00,100.00,7.678,0.629,1.161,0.336
values_3,48349,33490,5120,68383,35629,22206,100.00,100.00,100.00,100.00,9.443,0.707,1.357,2.177
values_98,33402,23222,3548,47162,24620,15320,100.00,100.00,100.00,100.00,9.414,0.708,1.357,2.180
values_29,39029,27040,4130,55000,28729,17878,100.00,100.00,100.00,100.00,9.450,0.710,1.359,2.183
values_80,33364,23143,3534,46932,24547,15262,100.00,100.00,100.00,100.00,9.441,0.711,1.359,2.186
values_73,8929,6315,1108,14297,7544,44545,100.00,100.00,100.00,100.00,8.059,0.625,1.184,0.200
