id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1006,1006,"['962656', '8844844', '126856', '1108654', '65054', '552253', '568382', '49.964', '12587854', '0', '3881196', '0', '160982', '0', '0', '4.148']",216,1204,959,1475,100.00,100.00,95.83,100.00,4.657,0.836,1.049,0.682
values_19,17427,17427,"['975732', '8854023', '128494', '1109432', '66186', '552685', '569069', '49.993', '12648998', '0', '3897617', '0', '165839', '0', '0', '4.255']",2860,27611,16320,16860,100.00,100.00,100.00,100.00,6.093,0.631,1.068,1.034
values_12,7877,7877,"['980128', '8859525', '129047', '1111545', '65809', '553083', '569388', '49.887', '12644938', '0', '3898066', '0', '163305', '0', '0', '4.189']",1554,14478,8738,80788,100.00,100.00,100.00,100.00,5.069,0.544,0.901,0.098
values_38,3415,3415,"['960772', '8847978', '126622', '1107488', '65152', '552433', '568587', '50.043', '12582102', '0', '3878604', '0', '161830', '0', '0', '4.172']",675,5699,3628,17948,100.00,100.00,100.00,100.00,5.059,0.599,0.941,0.190
values_81,7086,7086,"['995888', '8859773', '131017', '1111779', '65667', '553111', '569403', '49.789', '12652852', '0', '3902276', '0', '163107', '0', '0', '4.180']",1388,12795,7739,66107,100.00,100.00,100.00,100.00,5.105,0.554,0.916,0.107
values_5,6037,6037,"['990584', '8859981', '130354', '1112071', '65581', '553119', '569368', '49.798', '12650154', '0', '3901226', '0', '162760', '0', '0', '4.172']",1219,11097,6774,52950,100.00,100.00,100.00,100.00,4.952,0.544,0.891,0.114
values_40,14165,14165,"['974012', '8853625', '128279', '1109223', '65968', '552671', '569013', '49.991', '12637706', '0', '3894355', '0', '164825', '0', '0', '4.232']",2377,22789,13514,13902,100.00,100.00,100.00,100.00,5.959,0.622,1.048,1.019
values_70,1012,1012,"['962680', '8844844', '126859', '1108654', '65063', '552252', '568383', '49.964', '12587874', '0', '3881202', '0', '160982', '0', '0', '4.148']",217,1216,961,1493,100.00,100.00,100.00,100.00,4.664,0.832,1.053,0.678
values_23,5416,5416,"['973424', '8856001', '128207', '1111702', '65457', '552937', '569125', '49.874', '12636502', '0', '3895606', '0', '162550', '0', '0', '4.173']",1069,9631,5893,41927,100.00,100.00,100.00,100.00,5.066,0.562,0.919,0.129
values_72,33825,33825,"['1008888', '8863327', '132642', '1110531', '67706', '553247', '569912', '49.949', '12722244', '0', '3919015', '0', '171106', '0', '0', '4.366']",5940,58674,34341,35881,100.00,100.00,100.00,100.00,5.694,0.576,0.985,0.943
