id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2117,2117,"['973308', '8852726', '128419', '1108199', '65102', '552727', '568871', '49.961', '12588482', '0', '3882306', '0', '161289', '0', '0', '4.154']",503,5495,3835,5089,100.00,100.00,83.33,100.00,4.209,0.385,0.552,0.416
values_19,4628,4628,"['968140', '8858034', '127948', '1108944', '65307', '553091', '569239', '49.996', '12595272', '0', '3884818', '0', '161173', '0', '0', '4.149']",854,9531,6667,8522,100.00,100.00,66.67,100.00,5.419,0.486,0.694,0.543
values_12,8174,8174,"['999960', '8866469', '132313', '1112096', '65743', '553666', '569875', '49.775', '12643854', '0', '3903363', '0', '161289', '0', '0', '4.132']",1638,18475,12907,22898,100.00,100.00,66.67,100.00,4.990,0.442,0.633,0.357
values_38,2128,2128,"['973320', '8852738', '128422', '1108202', '65104', '552725', '568870', '49.961', '12588526', '0', '3882317', '0', '161292', '0', '0', '4.155']",511,5547,3857,5243,100.00,100.00,83.33,100.00,4.164,0.384,0.552,0.406
values_81,1475,1475,"['955044', '8848702', '125957', '1107864', '65089', '552440', '568620', '50.050', '12575444', '0', '3876665', '0', '161166', '0', '0', '4.157']",126,1276,895,6298,100.00,100.00,66.67,100.00,11.706,1.156,1.648,0.234
values_5,968,968,"['968084', '8853292', '127550', '1108156', '65129', '552768', '568929', '50.004', '12585816', '0', '3881158', '0', '161073', '0', '0', '4.150']",47,359,235,587,100.00,100.00,83.33,100.00,20.596,2.696,4.119,1.649
values_40,1570,1570,"['970884', '8852938', '128011', '1108173', '65160', '552669', '568772', '49.979', '12587242', '0', '3881760', '0', '161191', '0', '0', '4.153']",278,2988,2095,2204,100.00,100.00,66.67,100.00,5.647,0.525,0.749,0.712
values_70,1836,1836,"['944092', '8848832', '124709', '1108854', '65276', '552484', '568633', '50.079', '12580440', '0', '3877025', '0', '161236', '0', '0', '4.159']",387,4179,2915,3191,100.00,100.00,83.33,100.00,4.744,0.439,0.630,0.575
values_23,4660,4660,"['968164', '8858058', '127954', '1108950', '65307', '553091', '569239', '49.996', '12595352', '0', '3884850', '0', '161185', '0', '0', '4.149']",871,9642,6717,8557,100.00,100.00,83.33,100.00,5.350,0.483,0.694,0.545
values_72,9771,9771,"['983880', '8866421', '130480', '1112147', '65990', '553630', '569783', '49.864', '12636668', '0', '3899961', '0', '161292', '0', '0', '4.136']",1998,22588,15775,35734,100.00,100.00,66.67,100.00,4.890,0.433,0.619,0.273
values_79,1027,1027,"['955684', '8852904', '126007', '1109213', '65035', '552669', '568768', '50.008', '12590174', '0', '3881216', '0', '161089', '0', '0', '4.150']",63,534,359,612,100.00,100.00,83.33,100.00,16.302,1.923,2.861,1.678
values_78,1014,1014,"['955672', '8852892', '126004', '1109211', '65035', '552669', '568768', '50.008', '12590126', '0', '3881203', '0', '161081', '0', '0', '4.150']",54,475,331,433,100.00,100.00,66.67,100.00,18.778,2.135,3.063,2.342
values_87,2141,2141,"['973332', '8852750', '128425', '1108204', '65104', '552725', '568870', '49.961', '12588574', '0', '3882330', '0', '161289', '0', '0', '4.154']",519,5599,3879,5397,100.00,100.00,83.33,100.00,4.125,0.382,0.552,0.397
values_6,4660,4660,"['968164', '8858058', '127954', '1108950', '65307', '553091', '569239', '49.996', '12595352', '0', '3884850', '0', '161185', '0', '0', '4.149']",871,9642,6717,8557,100.00,100.00,83.33,100.00,5.350,0.483,0.694,0.545
values_68,1147,1147,"['970232', '8852474', '127836', '1108057', '65099', '552640', '568741', '49.983', '12585756', '0', '3881336', '0', '161098', '0', '0', '4.151']",91,807,537,2571,100.00,100.00,83.33,100.00,12.604,1.421,2.136,0.446
values_69,1595,1595,"['970908', '8852962', '128017', '1108178', '65159', '552670', '568775', '49.978', '12587336', '0', '3881785', '0', '161191', '0', '0', '4.152']",295,3099,2145,2443,100.00,100.00,83.33,100.00,5.407,0.515,0.744,0.653
values_1,2859,2859,"['964752', '8853690', '127379', '1109085', '65326', '552778', '568929', '49.990', '12594088', '0', '3883049', '0', '161419', '0', '0', '4.157']",558,6163,4315,4559,100.00,100.00,66.67,100.00,5.124,0.464,0.663,0.627
values_45,3959,3959,"['973728', '8853598', '128569', '1108364', '65168', '552807', '568958', '49.960', '12591690', '0', '3884149', '0', '161073', '0', '0', '4.147']",698,7755,5427,6916,100.00,100.00,66.67,100.00,5.672,0.511,0.730,0.572
values_33,10378,10378,"['1011832', '8874919', '134042', '1113250', '66006', '554099', '570264', '49.716', '12662262', '0', '3910567', '0', '161342', '0', '0', '4.126']",2135,24110,16823,33997,100.00,100.00,83.33,100.00,4.861,0.430,0.617,0.305
values_15,1147,1147,"['970232', '8852474', '127836', '1108057', '65099', '552640', '568741', '49.983', '12585756', '0', '3881336', '0', '161098', '0', '0', '4.151']",91,807,537,2571,100.00,100.00,83.33,100.00,12.604,1.421,2.136,0.446
