inputName,text,data,bss
values_11,7628,7268,3808
values_19,7086,4532,2464
values_12,6292,14388,7328
values_38,7628,7268,3808
values_81,6292,12708,6496
values_5,7396,5756,3064
values_40,7396,5756,3064
values_70,7628,7268,3808
values_23,5944,2588,1528
values_72,7520,3596,2008
values_79,6288,9732,5024
values_78,7086,3876,2144
values_87,7502,6228,3296
values_6,6290,18132,9184
values_68,6292,14388,7328
values_69,6238,2676,1568
values_1,6292,14388,7328
values_45,7086,4532,2464
values_33,7502,6228,3296
values_15,6994,4188,2296
values_93,7086,4532,2464
values_24,7532,6732,3544
values_25,7532,6732,3544
values_26,6188,9068,4696
values_48,6826,3132,1784
values_71,6238,2676,1568
values_76,6226,11916,6104
values_7,6292,14388,7328
values_50,7178,4908,2648
values_22,7162,2948,1696
values_4,6214,17148,8696
values_32,6306,15276,7768
values_77,7178,4908,2648
values_91,7178,4908,2648
values_42,7086,3876,2144
values_13,6188,9068,4696
values_41,6994,4188,2296
values_55,7154,3348,1888
values_31,7520,3596,2008
values_66,7154,3348,1888
values_65,7086,3876,2144
values_62,6292,12708,6496
values_21,6262,19148,9688
values_95,6274,13532,6904
values_84,7178,4908,2648
values_58,7520,3596,2008
values_64,5944,2588,1528
values_83,6262,19148,9688
values_94,6372,16196,8224
values_0,7396,5756,3064
values_99,6826,3132,1784
values_96,6274,13532,6904
values_67,6826,3132,1784
values_61,6292,12708,6496
values_43,7178,4908,2648
values_2,5944,2588,1528
values_54,6216,7836,4088
values_30,6656,2796,1624
values_59,7086,4532,2464
values_85,6306,15276,7768
values_74,6656,2796,1624
values_90,6384,11156,5728
values_18,6262,19148,9688
values_52,6288,9732,5024
values_44,6994,4188,2296
values_17,6292,14388,7328
values_36,7162,2948,1696
values_49,6274,13532,6904
values_86,6292,12708,6496
values_37,6656,2796,1624
values_56,6238,2676,1568
values_63,6994,4188,2296
values_35,6292,14388,7328
values_97,6292,12708,6496
values_75,6656,2796,1624
values_57,7086,4532,2464
values_88,7502,6228,3296
values_10,6188,9068,4696
values_53,6188,9068,4696
values_8,7520,3596,2008
values_39,6274,13532,6904
values_47,7502,6228,3296
values_60,6372,16196,8224
values_89,6188,9068,4696
values_51,6238,2676,1568
values_14,7086,4532,2464
values_28,7154,3348,1888
values_16,6656,2796,1624
values_34,7628,7268,3808
values_82,7532,6732,3544
values_46,6656,2796,1624
values_27,7086,4532,2464
values_20,6188,9068,4696
values_9,7628,7268,3808
values_92,6994,4188,2296
values_3,6290,18132,9184
values_98,6216,7836,4088
values_29,7532,6732,3544
values_80,7396,5756,3064
values_73,7628,7268,3808
