id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2768,2768,"['971248', '8856186', '127935', '1108814', '65433', '552892', '569026', '49.996', '12592386', '0', '3882957', '0', '161491', '0', '0', '4.159']",626,6936,4855,20142,100.00,100.00,66.67,100.00,4.422,0.399,0.570,0.137
values_19,1738,1738,"['965084', '8852348', '127163', '1108807', '65112', '552681', '568846', '49.984', '12590156', '0', '3881927', '0', '161214', '0', '0', '4.153']",287,3047,2123,5693,100.00,100.00,83.33,100.00,6.056,0.570,0.819,0.305
values_12,5886,5886,"['1033148', '8883007', '135683', '1113344', '66070', '554665', '570830', '49.697', '12668420', '0', '3911076', '0', '162286', '0', '0', '4.149']",1567,17463,12131,4647,100.00,100.00,83.33,100.00,3.756,0.337,0.485,1.267
values_38,2824,2824,"['971360', '8856298', '127949', '1108828', '65445', '552893', '569035', '49.996', '12592600', '0', '3883013', '0', '161508', '0', '0', '4.159']",683,7307,5015,21251,100.00,100.00,83.33,100.00,4.135,0.386,0.563,0.133
values_81,7289,7289,"['1022104', '8874419', '134299', '1112268', '66077', '554028', '570264', '49.745', '12659868', '0', '3907478', '0', '162575', '0', '0', '4.161']",1314,14776,10327,3922,100.00,100.00,66.67,100.00,5.547,0.493,0.706,1.858
values_5,2199,2199,"['984760', '8856490', '129624', '1109048', '65315', '553023', '569216', '49.919', '12602314', '0', '3887389', '0', '161419', '0', '0', '4.152']",459,4918,3403,11741,100.00,100.00,83.33,100.00,4.791,0.447,0.646,0.187
values_40,2191,2191,"['984744', '8856474', '129622', '1109046', '65314', '553024', '569217', '49.920', '12602282', '0', '3887381', '0', '161399', '0', '0', '4.152']",451,4866,3381,11612,100.00,100.00,83.33,100.00,4.858,0.450,0.648,0.189
values_70,2800,2800,"['971312', '8856250', '127943', '1108822', '65444', '552894', '569034', '49.996', '12592512', '0', '3882989', '0', '161499', '0', '0', '4.159']",659,7151,4949,20783,100.00,100.00,83.33,100.00,4.249,0.392,0.566,0.135
values_23,941,941,"['967740', '8853560', '127495', '1108185', '65087', '552798', '568952', '50.004', '12585882', '0', '3881131', '0', '161073', '0', '0', '4.150']",35,230,143,268,100.00,100.00,83.33,100.00,26.886,4.091,6.580,3.511
values_72,1334,1334,"['958708', '8847914', '126364', '1107480', '65003', '552440', '568563', '50.042', '12573952', '0', '3876524', '0', '161150', '0', '0', '4.157']",175,1746,1197,41257,100.00,100.00,83.33,100.00,7.623,0.764,1.114,0.032
values_79,3924,3924,"['1005524', '8866018', '132223', '1109755', '65762', '553507', '569665', '49.862', '12619458', '0', '3894113', '0', '161845', '0', '0', '4.156']",955,10599,7385,2832,100.00,100.00,83.33,100.00,4.109,0.370,0.531,1.386
values_78,1489,1489,"['949644', '8848380', '125231', '1108310', '65032', '552473', '568588', '50.060', '12577594', '0', '3876678', '0', '161166', '0', '0', '4.157']",227,2255,1525,3455,100.00,100.00,83.33,100.00,6.559,0.660,0.976,0.431
values_87,2387,2387,"['967184', '8856360', '127427', '1108946', '65478', '552916', '569129', '50.017', '12592300', '0', '3882576', '0', '161459', '0', '0', '4.159']",511,5547,3857,14195,100.00,100.00,83.33,100.00,4.671,0.430,0.619,0.168
values_6,7306,7306,"['1035540', '8887133', '135983', '1113862', '66583', '554899', '571133', '49.725', '12674084', '0', '3912496', '0', '162679', '0', '0', '4.158']",2007,22647,15803,5995,100.00,100.00,83.33,100.00,3.640,0.323,0.462,1.219
values_68,5862,5862,"['1033100', '8882959', '135677', '1113338', '66063', '554657', '570822', '49.697', '12668334', '0', '3911052', '0', '162278', '0', '0', '4.149']",1551,17359,12087,4613,100.00,100.00,83.33,100.00,3.779,0.338,0.485,1.271
values_69,948,948,"['970316', '8853234', '127817', '1109644', '65007', '552678', '568783', '49.916', '12601724', '0', '3886138', '0', '161073', '0', '0', '4.145']",38,300,207,920,100.00,100.00,66.67,100.00,24.947,3.160,4.580,1.030
values_1,5862,5862,"['1033100', '8882959', '135677', '1113338', '66063', '554657', '570822', '49.697', '12668334', '0', '3911052', '0', '162278', '0', '0', '4.149']",1551,17359,12087,4613,100.00,100.00,83.33,100.00,3.779,0.338,0.485,1.271
values_45,1738,1738,"['965084', '8852348', '127163', '1108807', '65112', '552681', '568846', '49.984', '12590156', '0', '3881927', '0', '161214', '0', '0', '4.153']",287,3047,2123,5693,100.00,100.00,83.33,100.00,6.056,0.570,0.819,0.305
