id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10810,7247,217,803,957,923,100.00,100.00,100.00,100.00,49.816,13.462,11.296,11.712
values_19,12537,8439,259,940,1120,1077,100.00,100.00,100.00,100.00,48.405,13.337,11.194,11.641
values_12,3517,2395,73,236,276,275,100.00,100.00,100.00,100.00,48.178,14.903,12.743,12.789
values_38,9225,6190,194,692,822,796,100.00,100.00,100.00,100.00,47.552,13.331,11.223,11.589
values_81,36575,24781,682,2698,3248,3060,100.00,100.00,100.00,100.00,53.629,13.556,11.261,11.953
values_5,1792,1202,40,118,136,138,100.00,100.00,100.00,100.00,44.800,15.186,13.176,12.986
values_40,1796,1205,42,120,138,140,100.00,100.00,100.00,100.00,42.762,14.967,13.014,12.829
values_70,33608,22748,630,2481,2985,2816,100.00,100.00,100.00,100.00,53.346,13.546,11.259,11.935
values_23,7597,5226,138,481,569,556,100.00,100.00,100.00,100.00,55.051,15.794,13.351,13.664
values_72,10809,7242,216,802,956,922,100.00,100.00,100.00,100.00,50.042,13.478,11.306,11.723
values_79,30782,20879,596,2289,2749,2598,100.00,100.00,100.00,100.00,51.648,13.448,11.198,11.848
values_78,18439,12445,368,1376,1646,1570,100.00,100.00,100.00,100.00,50.106,13.400,11.202,11.745
values_87,10820,7267,227,813,967,933,100.00,100.00,100.00,100.00,47.665,13.309,11.189,11.597
values_6,49690,33681,907,3653,4407,4133,100.00,100.00,100.00,100.00,54.785,13.603,11.275,12.023
values_68,57018,38738,1052,4205,5073,4750,100.00,100.00,100.00,100.00,54.200,13.560,11.240,12.004
values_69,33607,22742,629,2480,2984,2815,100.00,100.00,100.00,100.00,53.429,13.551,11.262,11.939
values_1,23002,15552,454,1715,2055,1952,100.00,100.00,100.00,100.00,50.665,13.412,11.193,11.784
values_45,60849,41314,1107,4474,5402,5053,100.00,100.00,100.00,100.00,54.967,13.601,11.264,12.042
values_33,16349,11027,332,1224,1462,1398,100.00,100.00,100.00,100.00,49.244,13.357,11.183,11.695
values_15,57007,38692,1041,4194,5062,4739,100.00,100.00,100.00,100.00,54.762,13.593,11.262,12.029
values_93,49705,33739,922,3668,4422,4148,100.00,100.00,100.00,100.00,53.910,13.551,11.240,11.983
values_24,30767,20815,581,2274,2734,2583,100.00,100.00,100.00,100.00,52.955,13.530,11.253,11.911
values_25,39687,26919,756,2944,3542,3334,100.00,100.00,100.00,100.00,52.496,13.481,11.205,11.904
values_26,60852,41337,1110,4477,5405,5056,100.00,100.00,100.00,100.00,54.822,13.592,11.258,12.036
values_48,60863,41356,1121,4488,5416,5067,100.00,100.00,100.00,100.00,54.293,13.561,11.238,12.012
values_71,14373,9673,287,1070,1278,1225,100.00,100.00,100.00,100.00,50.080,13.433,11.246,11.733
values_76,3517,2394,73,236,276,275,100.00,100.00,100.00,100.00,48.178,14.903,12.743,12.789
values_7,9225,6187,194,692,822,796,100.00,100.00,100.00,100.00,47.552,13.331,11.223,11.589
values_50,49692,33701,909,3655,4409,4135,100.00,100.00,100.00,100.00,54.667,13.596,11.271,12.017
values_22,8149,5519,169,586,694,675,100.00,100.00,100.00,100.00,48.219,13.906,11.742,12.073
values_4,14372,9677,286,1069,1277,1224,100.00,100.00,100.00,100.00,50.252,13.444,11.255,11.742
values_32,3518,2400,74,237,277,276,100.00,100.00,100.00,100.00,47.541,14.844,12.700,12.746
values_77,3516,2393,72,235,275,274,100.00,100.00,100.00,100.00,48.833,14.962,12.785,12.832
values_91,25462,17211,491,1889,2267,2149,100.00,100.00,100.00,100.00,51.857,13.479,11.232,11.848
values_42,68919,46815,1256,5072,6126,5722,100.00,100.00,100.00,100.00,54.872,13.588,11.250,12.045
values_13,6124,4201,115,391,461,453,100.00,100.00,100.00,100.00,53.252,15.662,13.284,13.519
values_41,12529,8417,251,932,1112,1069,100.00,100.00,100.00,100.00,49.916,13.443,11.267,11.720
values_55,6120,4199,111,387,457,449,100.00,100.00,100.00,100.00,55.135,15.814,13.392,13.630
values_31,4807,3288,94,310,364,360,100.00,100.00,100.00,100.00,51.138,15.506,13.206,13.353
values_66,36581,24775,688,2704,3254,3066,100.00,100.00,100.00,100.00,53.170,13.528,11.242,11.931
values_65,46238,31364,862,3415,4115,3864,100.00,100.00,100.00,100.00,53.640,13.540,11.236,11.966
values_62,237,141,17,38,42,24,100.00,100.00,83.33,100.00,13.941,6.237,5.643,9.875
values_21,6121,4197,112,388,458,450,100.00,100.00,100.00,100.00,54.652,15.776,13.365,13.602
