id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1622,1259,287,1422,1486,1369,100.00,100.00,100.00,100.00,5.652,1.141,1.092,1.185
values_19,1622,1259,289,1424,1488,1371,100.00,100.00,100.00,100.00,5.612,1.139,1.090,1.183
values_12,1622,1259,291,1426,1490,1373,100.00,100.00,100.00,100.00,5.574,1.137,1.089,1.181
values_38,2590,2017,444,2267,2385,2198,100.00,100.00,100.00,100.00,5.833,1.142,1.086,1.178
values_81,3463,2701,585,3029,3198,2948,100.00,100.00,100.00,100.00,5.920,1.143,1.083,1.175
values_5,3463,2701,582,3026,3195,2945,100.00,100.00,100.00,100.00,5.950,1.144,1.084,1.176
values_40,2327,1811,399,2035,2138,1970,100.00,100.00,100.00,100.00,5.832,1.143,1.088,1.181
values_70,31,21,16,47,45,26,100.00,100.00,83.33,100.00,1.938,0.660,0.689,1.192
values_23,2590,2017,456,2279,2397,2210,100.00,100.00,100.00,100.00,5.680,1.136,1.081,1.172
values_72,1415,1097,249,1237,1290,1188,100.00,100.00,100.00,100.00,5.683,1.144,1.097,1.191
values_79,2327,1811,400,2036,2139,1971,100.00,100.00,100.00,100.00,5.817,1.143,1.088,1.181
values_78,3158,2462,544,2771,2922,2694,100.00,100.00,100.00,100.00,5.805,1.140,1.081,1.172
values_87,182,134,41,156,155,143,100.00,100.00,100.00,100.00,4.439,1.167,1.174,1.273
values_6,5198,4061,856,4535,4809,4434,100.00,100.00,100.00,100.00,6.072,1.146,1.081,1.172
values_68,2590,2017,446,2269,2387,2200,100.00,100.00,100.00,100.00,5.807,1.141,1.085,1.177
values_69,4462,3484,746,3901,4130,3808,100.00,100.00,100.00,100.00,5.981,1.144,1.080,1.172
values_1,63,41,28,96,94,103,100.00,100.00,100.00,100.00,2.250,0.656,0.670,0.612
values_45,4462,3484,736,3891,4120,3798,100.00,100.00,100.00,100.00,6.062,1.147,1.083,1.175
values_33,727,559,138,638,657,605,100.00,100.00,100.00,100.00,5.268,1.139,1.107,1.202
values_15,5990,4682,986,5229,5552,5120,100.00,100.00,100.00,100.00,6.075,1.146,1.079,1.170
values_93,878,677,164,771,797,734,100.00,100.00,100.00,100.00,5.354,1.139,1.102,1.196
values_24,5587,4366,926,4882,5180,4777,100.00,100.00,100.00,100.00,6.033,1.144,1.079,1.170
values_25,5198,4061,862,4541,4815,4440,100.00,100.00,100.00,100.00,6.030,1.145,1.080,1.171
values_26,1222,946,225,1076,1119,1031,100.00,100.00,100.00,100.00,5.431,1.136,1.092,1.185
values_48,182,134,40,155,154,142,100.00,100.00,100.00,100.00,4.550,1.174,1.182,1.282
