inputName,text,data,bss
values_11,3376,1024,72
values_19,3376,1024,72
values_12,584,3136,120
values_38,616,1444,84
values_81,584,3844,132
values_5,596,3364,124
values_40,616,1296,80
values_70,588,2116,100
values_23,584,3136,120
values_72,1808,256,40
values_79,2008,324,44
values_78,596,1936,96
values_87,3376,1024,72
values_6,2400,484,52
values_68,616,1296,80
values_69,3376,1024,72
values_1,3172,900,68
values_45,616,1296,80
values_33,596,2704,112
values_15,616,1444,84
values_93,2596,576,56
values_24,3172,900,68
values_25,2792,676,60
values_26,2204,400,48
values_48,1808,256,40
values_71,588,2304,104
values_76,588,2304,104
values_7,2204,400,48
values_50,596,1936,96
values_22,1264,36,20
values_4,608,1600,88
values_32,2836,100,28
values_77,576,16,16
values_91,596,2500,108
values_42,2008,324,44
values_13,596,1936,96
values_41,588,2916,116
values_55,596,2500,108
values_31,1604,196,36
values_66,2596,576,56
values_65,3376,1024,72
values_62,1808,256,40
values_21,584,3136,120
values_95,2984,784,64
values_84,3376,1024,72
values_58,576,16,16
values_64,588,2916,116
values_83,584,3844,132
values_94,616,1444,84
values_0,2340,64,24
values_99,2596,576,56
values_96,1808,256,40
values_67,1604,196,36
values_61,584,3844,132
values_43,1416,144,32
values_2,3580,1156,76
values_54,596,3600,128
values_30,572,4096,136
values_59,576,16,16
values_85,2596,576,56
values_74,2204,400,48
values_90,576,16,16
values_18,616,1296,80
values_52,584,3136,120
values_44,588,2116,100
values_17,584,3136,120
values_36,2008,324,44
values_49,2596,576,56
values_86,624,1764,92
values_37,2008,324,44
values_56,584,3136,120
values_63,2400,484,52
values_35,624,1764,92
values_97,596,3600,128
values_75,596,3364,124
values_57,624,1764,92
values_88,3580,1156,76
values_10,2596,576,56
values_53,596,3364,124
values_8,2008,324,44
values_39,2836,100,28
values_47,1808,256,40
values_60,2400,484,52
values_89,1604,196,36
values_51,2984,784,64
values_14,3580,1156,76
values_28,596,3600,128
values_16,2836,100,28
values_34,616,1444,84
values_82,2400,484,52
values_46,616,1444,84
values_27,2400,484,52
values_20,2792,676,60
values_9,596,3600,128
values_92,588,2116,100
values_3,1416,144,32
values_98,3580,1156,76
values_29,596,3600,128
values_80,3580,1156,76
values_73,596,3364,124
